id	filename	md5	size	state	acl	project_id	category
206a977e-7dca-42b0-b7be-63baccd7ae65	MATCH_U.98c7bb83-8ed6-4871-9d63-df28dd512eb8.wxs.MuSE.somatic_annotation.vcf.gz.tbi	5b98beef0a80b60f7da90b36a20c6197	8844	released	[b'phs002179']	MATCH-U	index_file
1d79b979-c059-48dd-99ba-54d414a20512	MATCH_U.98c7bb83-8ed6-4871-9d63-df28dd512eb8.wxs.MuSE.somatic_annotation.vcf.gz	eeb4e1fb4409347f575df86e34772cb3	124767	released	[b'phs002179']	MATCH-U	data_file
1da49153-2c00-43eb-b552-c2d8416473f1	7b3f43c8-efe3-4ca5-9a5c-54db5ef6c5b9.wxs.VarScan2.aliquot.maf.gz	7eda9cfcc0d4d7040c54ba6010549e67	252124	released	[b'phs002179']	MATCH-U	data_file
1e4190a9-a88c-450c-9416-006add26734f	MATCH-U.195074d3-c285-4727-b0e1-2ead3365de8d.arriba.rna_fusion.bedpe	39e3df1bb00986d3ec87eee3874337f8	3754	released	[b'phs002179']	MATCH-U	data_file
1e7416b2-06f5-4c41-b580-5b5f74a42503	d34ef28b-38a3-4aa9-9531-5b06a6acc1d8.wxs.Pindel.aliquot.maf.gz	c13f490d339083281e7c9ccc70fdf966	62734	released	[b'phs002179']	MATCH-U	data_file
1eea848e-95bf-46fc-bdff-2827d6227d0e	MATCH-U.195074d3-c285-4727-b0e1-2ead3365de8d.arriba.rna_fusion.tsv	16bad22449444b375b31a223ce677e57	13870	released	[b'phs002179']	MATCH-U	data_file
1f655ae9-8b0a-4093-b37b-a4194b8c8bfa	54620072-80d9-40ca-b270-cc68eaa87023.wxs.aliquot_ensemble_masked.maf.gz	4a8a6c2bb2eab814d0cc31a8130efbe5	8175	released	[b'phs002179']	MATCH-U	data_file
1f960273-ea18-48ea-ae5f-788a4c9c4853	6403d183-4465-4f4e-b88a-2103f40cf219.wxs.aliquot_ensemble_raw.maf.gz	40e5a1737982dc2dc33e2c0dd3af77dd	74385	released	[b'phs002179']	MATCH-U	data_file
b83bb2cc-22b6-4057-8190-2aaa813e74ca	MATCH-U.78b65fa2-9603-4b96-936a-1375a5013926.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	bb1502e512fad25b1c4c4ca57f3ceaf2	5914	released	[b'phs002179']	MATCH-U	index_file
20a23122-0411-4f9c-98c8-753d667d1c78	MATCH-U.78b65fa2-9603-4b96-936a-1375a5013926.wxs.pindel.raw_somatic_mutation.vcf.gz	e1638c6e082a45d50cde1469729cbe01	136277	released	[b'phs002179']	MATCH-U	data_file
211e9b4b-1d96-4840-aaf3-cb2895791a4f	MATCH-U.267279a8-868c-47f4-bc8e-f7baf856402a.arriba.rna_fusion.bedpe	f509edf71572f7c7f0b3c4fb4fcf77e7	3434	released	[b'phs002179']	MATCH-U	data_file
21986d2e-df2a-4ca7-a3f5-c4e287281efc	ab35612e-cc13-40ab-8a2b-12abe9eaa879.rna_seq.augmented_star_gene_counts.tsv	c3108b6e5c97f528737b3bad59c38506	4193314	released	[b'phs002179']	MATCH-U	data_file
2283bcde-265f-453a-b5c6-34d5bdd313cc	MATCH-U.2a7ceae8-3d93-4361-a971-4a405c1efa9d.star_fusion.rna_fusion.bedpe	2b150e79bd6d4552e9f1a8802bb64701	1799	released	[b'phs002179']	MATCH-U	data_file
22fa7eb7-79af-4994-9047-a865c07824fb	MATCH-U.267279a8-868c-47f4-bc8e-f7baf856402a.arriba.rna_fusion.tsv	f36f975f8f5982d4b4e8860e6aabcea8	9316	released	[b'phs002179']	MATCH-U	data_file
23c76321-fff3-4278-9d09-c89a015605c5	637fa996-7347-4885-a144-953885de8a11.wxs.VarScan2.aliquot.maf.gz	99e53f072cece6b54b0e031642ffbcc7	174871	released	[b'phs002179']	MATCH-U	data_file
2452cb48-6289-4a66-b1db-62ffa954d33b	6f52f070-f0aa-420b-832c-c121e0146ad1.rna_seq.transcriptome.gdc_realn.bam	d0c98349c5644c0645ceec830a7ae0d9	2859415572	released	[b'phs002179']	MATCH-U	data_file
24a88f00-cd6a-4e0f-821a-0c32fb3299fb	MATCH-U.d8fdc653-d32c-4d17-bfc8-7cb4920103a9.star_fusion.rna_fusion.tsv	aa180c853d0e190f4193677cf6a9223d	29397	released	[b'phs002179']	MATCH-U	data_file
6ee3e73b-8ed5-4122-ac7c-f5e14ede5347	MATCH-U.b7d21ef3-0f6e-4ecc-9ea7-198ea2f382aa.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	19e56a60f5c16b38caee9c98fa0a4f1c	18339	released	[b'phs002179']	MATCH-U	index_file
24e4e132-727f-41e1-a677-a3de840f72ed	MATCH-U.b7d21ef3-0f6e-4ecc-9ea7-198ea2f382aa.wxs.varscan2.raw_somatic_mutation.vcf.gz	60cd9b397259261083f568ad45e7d9b0	76181	released	[b'phs002179']	MATCH-U	data_file
25c45e5f-9f6d-453e-9733-08482128d8ea	MATCH-U-B5O7.json	ab1f730f51f0997ff05789cf85f6df1c	2166	released	[b'phs002179']	MATCH-U	data_file
f10bdda6-45fa-4459-b9e1-65e4ba8ce6b8	MATCH_U.98fb3ac2-dff9-43c6-a95c-4e2bf61492b2.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	cbcdb8d673e1d211d1b150e182cf7891	71501	released	[b'phs002179']	MATCH-U	index_file
260c2691-0d25-485f-b725-1991543f0f72	MATCH_U.98fb3ac2-dff9-43c6-a95c-4e2bf61492b2.wxs.MuTect2.somatic_annotation.vcf.gz	3c86136a8db8bf2171cfb52ffcf76ee1	3350397	released	[b'phs002179']	MATCH-U	data_file
2678eb4b-51a9-4ce0-b99d-a4bdcf1edde5	MATCH-U.f9a151f0-df3a-4149-be3b-7711dc3f6a0c.star_fusion.rna_fusion.tsv	a3d8950d3836acdd2d9d7872b6e2cac6	1887	released	[b'phs002179']	MATCH-U	data_file
2766e291-055b-4ff4-bcfe-c25f25ff1848	27765010-c4b9-4104-ac09-2bda6c5793e5.wxs.aliquot_ensemble_raw.maf.gz	5445cad455d454a8b8485f3536570e29	1294694	released	[b'phs002179']	MATCH-U	data_file
2769cef1-44d5-4128-9723-54b53caef0ae	MATCH-U-B5OH.json	f1a32b2cfcde6b776ce5e4a451dbc86d	9311	released	[b'phs002179']	MATCH-U	data_file
08fec567-f2c1-4e9d-ad67-59bb6c11c3c5	MATCH-U.34213d32-3d0b-4d5c-bd89-46f8c8b094a9.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	590248207f5ba87e842a0b9f7c0cced2	113411	released	[b'phs002179']	MATCH-U	index_file
27d6615f-32d9-4545-9060-8e3ca56987c1	MATCH-U.34213d32-3d0b-4d5c-bd89-46f8c8b094a9.wxs.mutect2.raw_somatic_mutation.vcf.gz	2153468b91ea407272fd0c1434aab346	1317879	released	[b'phs002179']	MATCH-U	data_file
27efd259-2649-4040-be70-96dcdcbd861f	MATCH-U-B5O3.json	0a3e9ae472f127538f2d954d239fd1fa	9283	released	[b'phs002179']	MATCH-U	data_file
6de4a9bb-7fad-42dd-af0e-0e1f883ca29d	9e5f4966-748e-4178-b019-9564a742ce12_wxs_gdc_realn.bai	5573324dad6f7efb4478c1796b80bece	6698648	released	[b'phs002179']	MATCH-U	index_file
281f86cd-e752-4240-b83b-dfd2a829d446	9e5f4966-748e-4178-b019-9564a742ce12_wxs_gdc_realn.bam	e3bd69d31a0aad1c614f45d7e40492cc	34633055976	released	[b'phs002179']	MATCH-U	data_file
2292bc27-479e-403e-9274-da3d25724862	MATCH_U.36a7a053-ba15-4cd7-ab0c-585d9ab8f47c.wxs.Pindel.somatic_annotation.vcf.gz.tbi	37fd01fbf71d239e3b2977927fd6ac02	5954	released	[b'phs002179']	MATCH-U	index_file
2a42f844-3f8c-4026-ab61-87ede0d4c1f9	MATCH_U.36a7a053-ba15-4cd7-ab0c-585d9ab8f47c.wxs.Pindel.somatic_annotation.vcf.gz	e705ad1c73f8e24f3c46f1943997054c	68188	released	[b'phs002179']	MATCH-U	data_file
2a673b1b-64d4-4a92-9e6e-fe200d62361a	MATCH-U.5ac4ec7c-026f-491f-8e22-f8455d8bc220.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002179']	MATCH-U	data_file
2accb75d-e482-4121-b684-6c48ae11a814	ab35612e-cc13-40ab-8a2b-12abe9eaa879.rna_seq.transcriptome.gdc_realn.bam	4a1bc3d55f678a682f04a2937e2ddf49	10649350370	released	[b'phs002179']	MATCH-U	data_file
2af3f0ab-0ad3-40a1-9a79-81f905263576	31b35eb4-9bef-4748-b48f-a869596d5a18.rna_seq.transcriptome.gdc_realn.bam	230713f146efa2bcf9c2677e4c0b41bb	15197579252	released	[b'phs002179']	MATCH-U	data_file
2bb0dcac-f474-4007-973f-8a5191323498	MATCH-U.471a389b-fd75-4fc8-8d27-c5615e3e4549.star_fusion.rna_fusion.bedpe	954e834314f01fcfa486c14d8b1cced8	658	released	[b'phs002179']	MATCH-U	data_file
c7659d6e-bb0a-4c76-a31b-d466b4ff06d8	MATCH_U.fdac805a-5215-4c15-aefd-a5c369825ff1.wxs.MuSE.somatic_annotation.vcf.gz.tbi	8a991f4f26d3aa78c587866eb1462e46	14778	released	[b'phs002179']	MATCH-U	index_file
2be0d0da-2747-4e7d-a49a-e8d05e9c09d6	MATCH_U.fdac805a-5215-4c15-aefd-a5c369825ff1.wxs.MuSE.somatic_annotation.vcf.gz	24d5838edf70f8c65f04ac638cff28a5	330246	released	[b'phs002179']	MATCH-U	data_file
3ea57f6c-2380-44ef-bc8b-9fcfab429ab7	a9f3a359-c403-4b20-bb9d-62b42eff1217_wxs_gdc_realn.bai	1b2938de7b7b9127a056b4fc84cdc064	7006248	released	[b'phs002179']	MATCH-U	index_file
2bfae880-b0fd-4973-a8f5-92d6c7df7335	a9f3a359-c403-4b20-bb9d-62b42eff1217_wxs_gdc_realn.bam	11302e0d5f669cd8699cdb8790d171f5	53565892155	released	[b'phs002179']	MATCH-U	data_file
2c10d5ba-6673-4093-8b28-16879b7b5781	MATCH-U.ed801a65-41c6-4154-984a-af23e0c31fd1.arriba.rna_fusion.tsv	46dbb9a6ca1f63fc7a8d07e55f4d039d	22347	released	[b'phs002179']	MATCH-U	data_file
2cc9688d-2291-4154-bd84-7e34929f95ad	231a405d-234b-4973-8872-e41b6516c589.rna_seq.star_splice_junctions.tsv.gz	88a64707d86182866f5685bc3161f1c9	2810346	released	[b'phs002179']	MATCH-U	data_file
2eb6ec52-a9f1-4ad7-8c70-8819d2d63d06	MATCH-U.bda8772c-1bc0-4e6e-80ab-e4dfa73c8c59.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	cf06bbd8bdf1b3baf478f949b8e382c0	878778	released	[b'phs002179']	MATCH-U	index_file
2e4e5f9f-c8f5-44b6-8ea0-1efa23c7727c	MATCH-U.bda8772c-1bc0-4e6e-80ab-e4dfa73c8c59.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	d62bd119c4c161e2653a535892433c29	4129517	released	[b'phs002179']	MATCH-U	data_file
2ece9098-57d2-488b-9a3b-ce1ca99dc2ac	MATCH-U.b423a64e-9c9f-401e-9772-3c34987a35e4.arriba.rna_fusion.tsv	22eadadc026abb16f4d759578f1469e3	7081	released	[b'phs002179']	MATCH-U	data_file
304a36f5-38c5-4dac-ad3b-86d022cb5255	ff822ee2-20b8-4903-b805-5c52af70ea55.rna_seq.star_splice_junctions.tsv.gz	79f1aaeda0de84155c625085f75482d1	2871528	released	[b'phs002179']	MATCH-U	data_file
04a59fd5-dea3-453b-a85d-8653e5e1cbc2	MATCH_U.a862018a-a894-473f-9743-505e40909935.wxs.MuSE.somatic_annotation.vcf.gz.tbi	30d85bf41f3895fa11d1fd42209f7969	13238	released	[b'phs002179']	MATCH-U	index_file
308004cc-989e-4f6b-ad6b-f461d7d97ef3	MATCH_U.a862018a-a894-473f-9743-505e40909935.wxs.MuSE.somatic_annotation.vcf.gz	7f8af2629ef29e95033c6a3d7878f54f	264098	released	[b'phs002179']	MATCH-U	data_file
3165764a-33ce-4ffe-964a-bbf0632af945	caa222f9-1f7f-45cf-a68f-d17166345f94.wxs.Pindel.aliquot.maf.gz	8fa1f60fc31fb682cb97422c42d33ead	47460	released	[b'phs002179']	MATCH-U	data_file
32002fd9-9797-49f4-93fb-56785a386d00	MATCH-U-B5OE.json	705d4f442039c40615e7d34fff098305	2143	released	[b'phs002179']	MATCH-U	data_file
32156474-3ad0-4873-8f01-ce7ad6230721	1c0d8254-3138-44e9-9960-3f43082f3bb8.wxs.aliquot_ensemble_raw.maf.gz	7edc94534c3568f924668a4314c0f06a	21226	released	[b'phs002179']	MATCH-U	data_file
32dc8bb8-219f-47d2-bd8f-021ee43b65f3	4d1ad0b8-4b26-403e-96a7-571dde776812.wxs.Pindel.aliquot.maf.gz	c72508e6dbc3909cb6f2fd0e74022a0e	35589	released	[b'phs002179']	MATCH-U	data_file
33225178-4a9a-4a88-baaa-f83410447d29	7d11934a-5f76-4e16-ace1-44f413403ad5.wxs.MuSE.aliquot.maf.gz	bd1992ddce4863e4c47f32e99bb9cf7e	181640	released	[b'phs002179']	MATCH-U	data_file
3377dbbd-486c-4185-9675-1a86dffedc53	b1bac80d-be26-42e5-851f-7396066ac859.wxs.MuSE.aliquot.maf.gz	795eb1a9f6625151595320b74c17117a	162433	released	[b'phs002179']	MATCH-U	data_file
7b9339d6-bec1-4d24-b9a7-1234c75112c7	MATCH_U.7ff91fd4-0c41-445f-9b49-a44baa3f407f.wxs.Pindel.somatic_annotation.vcf.gz.tbi	c5ba79fd3f86477dac91cf9336f7ab2d	4836	released	[b'phs002179']	MATCH-U	index_file
337c0efc-81b6-46f5-bb44-03a46568b0d3	MATCH_U.7ff91fd4-0c41-445f-9b49-a44baa3f407f.wxs.Pindel.somatic_annotation.vcf.gz	f96d5f82d332ddcca806e362e61a2b09	41122	released	[b'phs002179']	MATCH-U	data_file
350e4947-b536-4c33-bad8-4264552fd60f	MATCH-U.67519da0-accc-44a9-b614-75b1933ae7f5.star_fusion.rna_fusion.tsv	9cd6700a98a80c3a81df76bb391df26e	105605	released	[b'phs002179']	MATCH-U	data_file
356fb19a-6b17-4749-b85c-9add067ea9e9	a8703e3d-a7ef-4d2a-9a6e-8261667b539f.wxs.MuTect2.aliquot.maf.gz	88211cd550c5f0a5104b00f3370a7047	9950883	released	[b'phs002179']	MATCH-U	data_file
35e635c9-cb2d-4600-aaea-db6ea0532166	ff822ee2-20b8-4903-b805-5c52af70ea55.rna_seq.augmented_star_gene_counts.tsv	90e4a78e056280fee746a6ddf3639859	4207683	released	[b'phs002179']	MATCH-U	data_file
37488eba-b9a4-4c01-9fc9-af7e458324df	MATCH-U.5ac4ec7c-026f-491f-8e22-f8455d8bc220.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002179']	MATCH-U	data_file
84fd3a9e-d08f-4759-9db0-675f80a470cb	f19082c9-ae5c-44e0-b814-2f431f7fc1c7.rna_seq.genomic.gdc_realn.bam.bai	ace9444f0890bbfd48f66e2672507ff4	5286872	released	[b'phs002179']	MATCH-U	index_file
39507f10-bc7e-4596-90b2-9bef4aa71bd2	f19082c9-ae5c-44e0-b814-2f431f7fc1c7.rna_seq.genomic.gdc_realn.bam	0d669d95e931b50467ecfaed5b8ca9a3	6013136089	released	[b'phs002179']	MATCH-U	data_file
8ac99e9c-fdba-476b-b28f-df371bd9fb99	MATCH-U.21b49efc-176c-4f6b-933a-941f2be46f10.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	bc765f7eb961b3c67152a90ea1e8fbbd	29644	released	[b'phs002179']	MATCH-U	index_file
3957c887-6d89-46c7-a5e4-f9f65a8db146	MATCH-U.21b49efc-176c-4f6b-933a-941f2be46f10.wxs.varscan2.raw_somatic_mutation.vcf.gz	7016c5cab426230e9e2a806ef8a9003e	106676	released	[b'phs002179']	MATCH-U	data_file
397b77e2-c593-45ab-b961-8263f0d00abd	MATCH-U.fbcf9c3f-15e2-475b-a828-03ef084c4baf.arriba.rna_fusion.tsv	f110c52d73ec8e86cf311f8b0d7a2db8	13051	released	[b'phs002179']	MATCH-U	data_file
39a2fb5d-fd43-47e3-91aa-6116ec0c30eb	1183559b-3fc1-4f43-b067-13231d991fbc.wxs.aliquot_ensemble_raw.maf.gz	c911363fa02095d0c4454778e3ea48ba	17789	released	[b'phs002179']	MATCH-U	data_file
9c4296c0-9577-4656-bfbc-9778cf5cf11b	72e5221b-6f75-4027-8add-a7bedc2ce05d_wxs_gdc_realn.bai	665213e6bfa6818fd19544eea09fd3fc	6693096	released	[b'phs002179']	MATCH-U	index_file
39e2c975-40ab-40ad-9fc1-201436b9af0d	72e5221b-6f75-4027-8add-a7bedc2ce05d_wxs_gdc_realn.bam	0611a7f4f7ad8e08a6f332cf202b19cd	34870842431	released	[b'phs002179']	MATCH-U	data_file
25b83065-d420-4c45-94cc-7d26273a6255	a06ce081-b001-4d5d-b177-20beb28d2ff7.rna_seq.genomic.gdc_realn.bam.bai	27a826c9ffd6821547fd6d30711add8a	4019472	released	[b'phs002179']	MATCH-U	index_file
3a036c24-1678-42e1-b0d2-d8b61dfea6e2	a06ce081-b001-4d5d-b177-20beb28d2ff7.rna_seq.genomic.gdc_realn.bam	fb3cd93e3a4c66947f66341cf1753484	3848884589	released	[b'phs002179']	MATCH-U	data_file
3a0386c8-c8bf-4333-9cd2-0b19892d80b0	MATCH-U.aaf88e86-bf75-4ea5-9a2e-c431185f77f5.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs002179']	MATCH-U	data_file
f10e696b-1f23-49bb-99aa-e57a9af848f9	MATCH-U.64145919-c40b-44c1-ad14-417a109fdfc5.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	4387e405ca7c8a0a691ea0f41e1cf59f	7575	released	[b'phs002179']	MATCH-U	index_file
3a7883cc-7f9b-45f5-baab-35f9e3eda0de	MATCH-U.64145919-c40b-44c1-ad14-417a109fdfc5.wxs.muse.raw_somatic_mutation.vcf.gz	f33e003e1b82f55098825436016500c8	24727	released	[b'phs002179']	MATCH-U	data_file
3abe3a6d-2e49-4073-a232-a3011c0ed280	MATCH-U-B5OG.json	e205282f397e39c4ae5d1532929bd8df	2149	released	[b'phs002179']	MATCH-U	data_file
5b2665bf-53e9-4f7b-b6e7-0e15a85fb2e0	MATCH-U.e4f6c158-bef6-4938-a81f-efd4f167cfa7.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	aeb0c8c00970307c292789497571990a	24002	released	[b'phs002179']	MATCH-U	index_file
3b90bbcf-1962-4a45-acbd-727446d29b68	MATCH-U.e4f6c158-bef6-4938-a81f-efd4f167cfa7.wxs.varscan2.raw_somatic_mutation.vcf.gz	42988abe8ab1eaf6894931535896a812	99856	released	[b'phs002179']	MATCH-U	data_file
244541d6-a400-4823-a1b3-0f6da0e54c99	MATCH_U.b1a2a97f-642c-4601-b451-b6dd88cc5c59.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	3465bb7c1c5a65b72330615ae5aa5cd1	14379	released	[b'phs002179']	MATCH-U	index_file
3c353d3f-e3d9-472f-9db9-43e5e803000a	MATCH_U.b1a2a97f-642c-4601-b451-b6dd88cc5c59.wxs.VarScan2.somatic_annotation.vcf.gz	28524119022763d7556c2b61c57ce4a5	303156	released	[b'phs002179']	MATCH-U	data_file
3c94d8fa-e08a-44fa-acd7-935954f5c5af	MATCH-U.45be8978-b774-4557-aa8d-02dff2c5e401.star_fusion.rna_fusion.tsv	e4bb27525af9d4e4ef24fab74954cc62	713	released	[b'phs002179']	MATCH-U	data_file
3e441564-d222-4a9e-886c-c9923c9e45af	9cade307-929d-433a-8766-d1bc168b742a.wxs.VarScan2.aliquot.maf.gz	9b3698f7879a622497b6f59f80cadb86	151279	released	[b'phs002179']	MATCH-U	data_file
872e16dc-246d-41ec-96df-e9b869a5545c	MATCH-U.9878b6f2-3796-4a73-bc14-f928b3b68058.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	038b4e0484e98705364429d99cff5d30	6229	released	[b'phs002179']	MATCH-U	index_file
3fc8b7ad-a713-4bcb-ba84-86f13c332347	MATCH-U.9878b6f2-3796-4a73-bc14-f928b3b68058.wxs.pindel.raw_somatic_mutation.vcf.gz	cd3af57e347de3cbd75cdcc12485a0ec	181192	released	[b'phs002179']	MATCH-U	data_file
4c839bf0-55b3-4f52-8bcb-089a940d51f7	MATCH-U.e4f6c158-bef6-4938-a81f-efd4f167cfa7.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	22e95d277d57704ce31313319ee9d51f	20345	released	[b'phs002179']	MATCH-U	index_file
3fd5056e-f0f5-434a-bc73-bdc64cb2c440	MATCH-U.e4f6c158-bef6-4938-a81f-efd4f167cfa7.wxs.muse.raw_somatic_mutation.vcf.gz	71254b49a8448c2dfc5988fb779f6670	55987	released	[b'phs002179']	MATCH-U	data_file
401e6eaa-dec3-4901-a87d-d8d12df7d578	aeb64594-0f4c-4979-84ac-509c3e155905.rna_seq.transcriptome.gdc_realn.bam	53ee97a0066cda3a1be5000615dc3433	22763807845	released	[b'phs002179']	MATCH-U	data_file
3db21932-e96d-4ca7-9b15-ffeb31d08bfc	acff9324-0046-4d8e-b61b-10ac3dc86022.rna_seq.genomic.gdc_realn.bam.bai	aa080e08d72cd381940322048b9d4f98	10927656	released	[b'phs002179']	MATCH-U	index_file
40c42c36-e9db-4530-8f58-1e29d39f42c8	acff9324-0046-4d8e-b61b-10ac3dc86022.rna_seq.genomic.gdc_realn.bam	79d573b0478ab46a00f9b267914fc9a0	8504250509	released	[b'phs002179']	MATCH-U	data_file
41021b19-70a6-4e23-9eb0-fb650db1c878	f19082c9-ae5c-44e0-b814-2f431f7fc1c7.rna_seq.star_splice_junctions.tsv.gz	a1076e40a63c51f2a7358651ac867808	3014268	released	[b'phs002179']	MATCH-U	data_file
7fd908fc-dd63-41ee-be7f-9a014563c85b	MATCH_U.1c5501d9-9ecd-485b-b586-863f0c0cb7ed.wxs.Pindel.somatic_annotation.vcf.gz.tbi	55fb49e8eda098b5b959053bfb08368f	7057	released	[b'phs002179']	MATCH-U	index_file
412ed9c2-8716-4c1d-b042-5abd42f0d5c4	MATCH_U.1c5501d9-9ecd-485b-b586-863f0c0cb7ed.wxs.Pindel.somatic_annotation.vcf.gz	b9d0c190f4f694190f96103f148ea1c9	94087	released	[b'phs002179']	MATCH-U	data_file
7d3b3059-e748-478c-8627-11ebd213b823	MATCH-U.d9fe0a75-7b4a-4130-8357-f87652f3ef18.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	fe2da6d7f357b401887282c8fe4532d9	649093	released	[b'phs002179']	MATCH-U	index_file
41dcb3c9-edf4-4f71-8ea6-7c210e788d45	MATCH-U.d9fe0a75-7b4a-4130-8357-f87652f3ef18.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	01068d637e9b17a59f3e1b763bca6eec	2248203	released	[b'phs002179']	MATCH-U	data_file
420215dd-5876-471e-a7a9-16893422002c	0c89eb57-3fc8-4e00-bc18-76103d383abc.wxs.Pindel.aliquot.maf.gz	b4afe61ba6ccf5bb284f5f0e58768129	52769	released	[b'phs002179']	MATCH-U	data_file
4243f3d0-7b43-4a6a-8c7c-fe7166953419	72e46baf-3aa0-413a-8a51-3fc992a0d036.rna_seq.transcriptome.gdc_realn.bam	8c6e707acf4a20626d1cce94f2ee21a0	14595299445	released	[b'phs002179']	MATCH-U	data_file
2584f7aa-d4a5-48d8-aa3c-12271e63d5a0	db7d9472-20e0-48a5-9d5a-e7ed3af38d65_wxs_gdc_realn.bai	2e095fe7bc2197c093859dad38361ff9	6919128	released	[b'phs002179']	MATCH-U	index_file
4350b9f9-16a2-4570-a761-cce7cdbd7860	db7d9472-20e0-48a5-9d5a-e7ed3af38d65_wxs_gdc_realn.bam	13cbad94364375b4381e8283122509a7	43404013049	released	[b'phs002179']	MATCH-U	data_file
439da584-5e52-45fa-938a-2a1839f12bab	MATCH-U-B5OA.json	28f6db65cc69b43f6ce19b618ec4560d	9273	released	[b'phs002179']	MATCH-U	data_file
5c0b3f4a-b4de-4d2e-ae94-8a344ff01be0	MATCH_U.94452d6c-c00f-4d9a-b342-6d577b45a57b.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	4d17778bd7e350a516994782f57d43b5	208336	released	[b'phs002179']	MATCH-U	index_file
4558314d-5d58-4cd8-9472-97b44677e4e7	MATCH_U.94452d6c-c00f-4d9a-b342-6d577b45a57b.wxs.MuTect2.somatic_annotation.vcf.gz	cd667556821d56c489a10d3873fb8d72	17116831	released	[b'phs002179']	MATCH-U	data_file
d54def8b-0397-4d44-a80a-e962fcaeed79	MATCH-U.b7d21ef3-0f6e-4ecc-9ea7-198ea2f382aa.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	98d639ce43bf7503bd13612d6e14fbdb	9733	released	[b'phs002179']	MATCH-U	index_file
461269d4-9351-400b-84fd-626bab353916	MATCH-U.b7d21ef3-0f6e-4ecc-9ea7-198ea2f382aa.wxs.muse.raw_somatic_mutation.vcf.gz	7a00b559a7709a831a8556960191956b	30214	released	[b'phs002179']	MATCH-U	data_file
46b11ecd-9d1e-4179-809f-c11aa3bcee0f	MATCH-U.762659fd-7d28-43eb-ab92-417e983854cb.star_fusion.rna_fusion.tsv	4baf61084b200e446b8ea8c9d44aec47	9527	released	[b'phs002179']	MATCH-U	data_file
4c5c00df-e4b0-494d-a0a0-c90b9dd13c81	a24f0c34-557f-4735-b7d7-fd4a4d979dcd_wxs_gdc_realn.bai	f7d8357bc9a7a224aabc173d03957a2b	6751832	released	[b'phs002179']	MATCH-U	index_file
477ab2cf-b758-471c-86d1-b45e1b09c921	a24f0c34-557f-4735-b7d7-fd4a4d979dcd_wxs_gdc_realn.bam	31398e3e14aaa44682889d724b567f78	40540817647	released	[b'phs002179']	MATCH-U	data_file
4791901b-9820-4186-bd35-004329464f3b	31b35eb4-9bef-4748-b48f-a869596d5a18.rna_seq.augmented_star_gene_counts.tsv	62cd26fb7c960bc4db4d037de8b12e30	4193552	released	[b'phs002179']	MATCH-U	data_file
4799aa8b-f8a1-4022-a015-0b735b3c917e	c810b55e-017b-4dee-add9-a4de4e4c78aa.rna_seq.transcriptome.gdc_realn.bam	a8e0c9487fe0f80bb0c644ae8d9679d9	12774342631	released	[b'phs002179']	MATCH-U	data_file
479b2341-8624-428e-9949-fe4c0635c164	MATCH-U.a802be4c-786b-489f-8e69-a246462d9964.arriba.rna_fusion.bedpe	39877588c0679a47d1a036101fb4d419	1579	released	[b'phs002179']	MATCH-U	data_file
47c591bc-2392-4f27-a2c0-944b167c808e	fe0d35ca-d7f8-47b5-894b-3c5984506fa7.rna_seq.star_splice_junctions.tsv.gz	12302c545d17899f39983127dee67d8d	3266615	released	[b'phs002179']	MATCH-U	data_file
11688961-389b-4b32-95f5-8b48999cabce	31b35eb4-9bef-4748-b48f-a869596d5a18.rna_seq.genomic.gdc_realn.bam.bai	2508ebb94e2e3a950f16d7717b0f98a5	5908240	released	[b'phs002179']	MATCH-U	index_file
47f35777-922e-45bb-987b-faa37c44dafa	31b35eb4-9bef-4748-b48f-a869596d5a18.rna_seq.genomic.gdc_realn.bam	75dd1178602db52cfca105fe7cee3941	7408514313	released	[b'phs002179']	MATCH-U	data_file
48745f48-1c6d-4f10-8d0d-256c236b4385	MATCH-U.3553234d-42ed-4a93-89c3-28272a10a5e5.arriba.rna_fusion.tsv	4f2eb981e278c08b51a909482ac7926c	9803	released	[b'phs002179']	MATCH-U	data_file
