id	filename	md5	size	state	acl	project_id	category
41dff10f-326c-4713-846b-cddd42fe7bb6	4f4326de-c946-42b3-8c35-0b88c77d7c80_wxs_gdc_realn.bai	03a7c5c6817b60c9a770218086a20a9e	6598624	released	[b'phs001888']	MATCH-H	index_file
27429a9c-f0e2-4c3f-bbf9-2ad8a6b4409e	4f4326de-c946-42b3-8c35-0b88c77d7c80_wxs_gdc_realn.bam	8f5a5954ea64f3da467ad553c40419b3	26866614655	released	[b'phs001888']	MATCH-H	data_file
27adedcd-91ac-4326-87d1-19b9f79b38f1	MATCH-H.2f3ae1ac-85fa-41d2-9d0f-c3561ccb03bf.arriba.rna_fusion.bedpe	779d461a8a5eb7d748e8a92edfaee9a3	1299	released	[b'phs001888']	MATCH-H	data_file
283ad191-aa15-451b-91ba-8605e46af969	ea2f7cb2-5d42-4aa8-9769-1796410dd23d.wxs.aliquot_ensemble_raw.maf.gz	96b14d9a3d67691b747c0ed15bce5786	211504	released	[b'phs001888']	MATCH-H	data_file
c6bbfd7d-8817-42bc-bcba-09e6befb3406	MATCH_H.790818d3-33fc-47dd-af3e-27ca5915ea3c.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	eb163208611ae188cc1f55358929b953	9544	released	[b'phs001888']	MATCH-H	index_file
286c123b-a153-4599-8a62-65396343195d	MATCH_H.790818d3-33fc-47dd-af3e-27ca5915ea3c.wxs.VarScan2.somatic_annotation.vcf.gz	f828d12d3a87d276ce8e48cd0726ad49	155584	released	[b'phs001888']	MATCH-H	data_file
2878906a-0cd0-4800-8b5f-e3c2ef9f02ed	7d646fab-aec5-4a9f-833e-8925f50e5910.rna_seq.star_splice_junctions.tsv.gz	fce57e8be78b68d76ab63eccdd5cca3f	2706413	released	[b'phs001888']	MATCH-H	data_file
eb0bf621-505a-42cc-b0af-b070f0743365	8d3c0272-f5cb-4297-8af0-fc0dcf851516.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	57f9cb38c75ff1ebb15319cb0d528515	6763	released	[b'phs001888']	MATCH-H	index_file
29807fde-8779-4186-9f58-a931dfb615c9	8d3c0272-f5cb-4297-8af0-fc0dcf851516.wxs.muse.raw_somatic_mutation.vcf.gz	cc0a1a7416bfc1f50a6337f71396f691	24262	released	[b'phs001888']	MATCH-H	data_file
29c8b398-7c21-4a5a-a8f3-51b16857fbd9	c4cb1fc6-663d-4e48-9c4e-e2de47c29e4c.wxs.GATK4_MuTect2.aliquot.maf.gz	0573a9b368f034359f3eef03db574911	16191889	released	[b'phs001888']	MATCH-H	data_file
2a777e61-a384-4a15-9a8a-c72ae33d0f7c	MATCH-H.49999d12-eec0-428f-bcdb-746fc3e59fc8.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001888']	MATCH-H	data_file
2aec1c27-1629-47e5-ab5a-bcbe26ce6f8f	8d90f6cf-996d-4484-9807-bc0897a2ab56.wxs.MuSE.aliquot.maf.gz	5532892ec30cacfdb51a26c3bf63b54e	86299	released	[b'phs001888']	MATCH-H	data_file
2b873f7d-5649-4daf-bebf-0daf1f0e63f8	MATCH-H-B4DQ.json	1273fb68563df91b03a8cf6ce63c42b8	2152	released	[b'phs001888']	MATCH-H	data_file
d3ba45af-369a-48eb-8911-fb1e3a8341f7	MATCH_H.b1caf24a-b329-4c47-8313-bc7afd4f9b63.wxs.MuSE.somatic_annotation.vcf.gz.tbi	5917066d51cd92b5de3a44eb213066af	34761	released	[b'phs001888']	MATCH-H	index_file
2ba1f519-0514-484c-a292-756add12591e	MATCH_H.b1caf24a-b329-4c47-8313-bc7afd4f9b63.wxs.MuSE.somatic_annotation.vcf.gz	858559d9d232a387b8d0e12dd34453d7	1141442	released	[b'phs001888']	MATCH-H	data_file
cc1732d0-eb3b-48ca-bb0a-bfd30c906e80	MATCH_H.293c820b-c5ae-4834-bdb0-3e42f60ea727.wxs.MuSE.somatic_annotation.vcf.gz.tbi	37f7fc0a288809e3121e65c5d9dcafdf	8340	released	[b'phs001888']	MATCH-H	index_file
2bc0f13d-de03-45e9-9d51-e72758e1df4b	MATCH_H.293c820b-c5ae-4834-bdb0-3e42f60ea727.wxs.MuSE.somatic_annotation.vcf.gz	2bbe8fac731ffb9ebab3dcd41e5d25c9	113934	released	[b'phs001888']	MATCH-H	data_file
2e12d63a-6930-4372-9fa1-640aaf1125bd	MATCH-H.9b946e7e-5664-4319-ae1d-5402b5b6038e.star_fusion.rna_fusion.bedpe	e439ed794f300f3de223d5fb3a9b0dc7	2156	released	[b'phs001888']	MATCH-H	data_file
2e977c49-607b-4e7a-9a05-5e5017e3343d	MATCH-H-B4E2.json	c4dc9e0d696b6f4f2054ec89ba6d222a	6532	released	[b'phs001888']	MATCH-H	data_file
2f36248b-7065-4011-b6d3-783121ceebcb	MATCH-H.f15ee4a1-890e-44b9-8f05-b71cef20b939.arriba.rna_fusion.tsv	015a2dbca41936f2f9f6b0388656c59e	4896	released	[b'phs001888']	MATCH-H	data_file
30111d61-3f1b-479c-8ac3-9f576a894599	7977090f-c614-49b3-878f-265ed0f4cf18.wxs.aliquot_ensemble_masked.maf.gz	150983d7608aec94096c017f343abe1f	5543	released	[b'phs001888']	MATCH-H	data_file
301be098-2589-46b4-b768-0aacda0750ef	MATCH-H-B4E3.json	c279e9493afafacdf69e1b78a0d3222f	2148	released	[b'phs001888']	MATCH-H	data_file
3066f66c-a300-4cb2-973f-e67de59ed226	MATCH-H.313b5436-4475-4018-b4ed-661810fbdf66.arriba.rna_fusion.tsv	693913e7be15bea69b89a5e03a564d0b	15531	released	[b'phs001888']	MATCH-H	data_file
3d1cff5f-8786-46b3-846f-42cf4770028a	MATCH_H.259adf43-ab17-4a80-8b7a-5a638c9a2c2e.wxs.MuSE.somatic_annotation.vcf.gz.tbi	38777f1cfd5d0df4474a331a7111142a	8653	released	[b'phs001888']	MATCH-H	index_file
307c0a80-2a10-4d85-83d7-ee8c61987549	MATCH_H.259adf43-ab17-4a80-8b7a-5a638c9a2c2e.wxs.MuSE.somatic_annotation.vcf.gz	e894111a0f115ca189f01dc919449eaf	122030	released	[b'phs001888']	MATCH-H	data_file
81fc64a0-b507-4dc0-80cd-4c2f6c04d5d1	129b805c-be1b-4054-9a6a-b762952a3efe_wxs_gdc_realn.bai	d8a7997cd4b1862a6d592532de5f03c5	6718656	released	[b'phs001888']	MATCH-H	index_file
310fcdc9-af40-466d-b210-9a6200908006	129b805c-be1b-4054-9a6a-b762952a3efe_wxs_gdc_realn.bam	ebce606a690aeeb5aab39919419a6079	28494877314	released	[b'phs001888']	MATCH-H	data_file
315105be-9346-4f83-99b4-854cbd9df94c	MATCH-H.6e2a1ff4-1eb1-4dd3-a3ff-c073cbb56e03.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001888']	MATCH-H	data_file
0e38f1c1-c88d-4168-853d-46661aab9e29	ea2b1b70-645a-49e8-9563-a8d27c0b47bc.rna_seq.chimeric.gdc_realn.bam.bai	66567b9949eed7e23abdaa029cce2886	2129256	released	[b'phs001888']	MATCH-H	index_file
31697c99-a92b-4532-8247-aa9947de12a6	ea2b1b70-645a-49e8-9563-a8d27c0b47bc.rna_seq.chimeric.gdc_realn.bam	c160d2711a1856755fe5eb57e0b173e7	60181729	released	[b'phs001888']	MATCH-H	data_file
d3a9cfa8-9928-4120-9b78-ef0a1feece1b	86504124-3983-45a5-9651-b91fa95b30d3.rna_seq.genomic.gdc_realn.bam.bai	030efeb9d89c50784e81dca9c6edcc31	5460400	released	[b'phs001888']	MATCH-H	index_file
32589059-32db-4655-bff8-5d7411adfcb8	86504124-3983-45a5-9651-b91fa95b30d3.rna_seq.genomic.gdc_realn.bam	7f83e477f30ec88a189373ec311e92b1	6181380653	released	[b'phs001888']	MATCH-H	data_file
3259d421-8ea2-4835-a035-c89b7a9c373f	MATCH-H-B4E4.json	68aab2ee181f7a63874cf4e33c563109	9330	released	[b'phs001888']	MATCH-H	data_file
32908290-68a7-4a6a-8fd1-a7edafafdb9e	7ea86340-e86f-4f86-9752-9a7471d4597a.wxs.MuSE.aliquot.maf.gz	b499cbbf48d680fc359048d537f7f9a5	232237	released	[b'phs001888']	MATCH-H	data_file
32ca15ac-dad7-414b-9432-81d65bd82a29	MATCH-H.337704d0-81e2-482e-8c81-82aade41935d.arriba.rna_fusion.bedpe	9c9522f8097e16f7b753816826f7149f	5366	released	[b'phs001888']	MATCH-H	data_file
3fc3ee31-c35c-473d-8fb3-e763d2db99f7	e94e13d3-78a9-4235-a078-3eed661a5952_wxs_gdc_realn.bai	f2af64bbbc0b398f996366fb3388d4a1	6731624	released	[b'phs001888']	MATCH-H	index_file
33fa1c47-6476-4c20-b4d7-69e50a8a6f1b	e94e13d3-78a9-4235-a078-3eed661a5952_wxs_gdc_realn.bam	a14fe35746d3c779f904ade4d624e84e	28213431598	released	[b'phs001888']	MATCH-H	data_file
341fe572-853b-4268-ad35-f838057dcef9	02b796ec-5f22-48ab-b8bf-8f4204fec248.wxs.MuTect2.aliquot.maf.gz	fe5b2b65c9f644f1379a92c7d5917133	6913202	released	[b'phs001888']	MATCH-H	data_file
4e1f803b-6bdc-4ceb-b370-8d48af7cdcfe	89a389d7-c99d-41a7-8119-92cf8bbcb578_wxs_gdc_realn.bai	29f92eb9a3451e45c56cb0b16047819f	6955568	released	[b'phs001888']	MATCH-H	index_file
34628691-f597-4ce4-90b6-d33e9327ac73	89a389d7-c99d-41a7-8119-92cf8bbcb578_wxs_gdc_realn.bam	ff846d9182626c8b7c289a5701a62799	41885986619	released	[b'phs001888']	MATCH-H	data_file
2185a5f8-250b-4b6d-85d6-ea75c42cfb91	258bc800-60dd-4d5d-9e73-208db001948a.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	5a54ed29aef3e9f3da477382935c7db7	5189	released	[b'phs001888']	MATCH-H	index_file
347a52c2-5863-4ba1-bb2f-721a48f06feb	258bc800-60dd-4d5d-9e73-208db001948a.wxs.pindel.raw_somatic_mutation.vcf.gz	ec8d9ef89eaf16cbce2e2bdf6f7a5a33	24194	released	[b'phs001888']	MATCH-H	data_file
529c6eda-e12c-4833-a14c-2f6af747d363	MATCH_H.256769e5-ab6b-4538-8329-d6f12c213dbe.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	ed94bc36659f80c7a962f4719fe571a0	1066640	released	[b'phs001888']	MATCH-H	index_file
356375d8-c9fd-473c-9f96-6a6836efafe5	MATCH_H.256769e5-ab6b-4538-8329-d6f12c213dbe.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	131f204a79041d7b6b70c692a9510db4	26227834	released	[b'phs001888']	MATCH-H	data_file
e2711ba3-06c5-4be9-a85b-fc0c3e00b6a6	5dbc4b4d-9fc5-4d4c-9c88-1755e035d3f0_wxs_gdc_realn.bai	f49f4fd883af370f52c4088bc5e0f7e9	6904016	released	[b'phs001888']	MATCH-H	index_file
35c55eee-556c-49ef-a0b2-381cfe4b5097	5dbc4b4d-9fc5-4d4c-9c88-1755e035d3f0_wxs_gdc_realn.bam	43b88880a34ff0abe991aa2c4fc73869	42551705932	released	[b'phs001888']	MATCH-H	data_file
339960e7-b177-42e8-9ce0-6ec7532aaf78	e8676262-be04-4f34-a9d6-33dfd59da43b_wxs_gdc_realn.bai	fd10ac8a57f85af3ed2421cf68c127da	6797400	released	[b'phs001888']	MATCH-H	index_file
360c7553-186f-43d9-81cc-d4f84788f9a1	e8676262-be04-4f34-a9d6-33dfd59da43b_wxs_gdc_realn.bam	473ebbbeb5dcd5f03bc7f6c8c079f101	41865347038	released	[b'phs001888']	MATCH-H	data_file
367cf7fd-79b5-4492-93f2-941fe35ecd89	ea2f7cb2-5d42-4aa8-9769-1796410dd23d.wxs.aliquot_ensemble_masked.maf.gz	7d548ea0856c037828bb664f7af63710	19904	released	[b'phs001888']	MATCH-H	data_file
37056b86-bff1-4013-a518-216a3cc58441	a6dacfbb-e814-49ac-9e5a-95c60b53d64d.rna_seq.star_splice_junctions.tsv.gz	c1724d7d8942727e3a2a3aa7428b887d	2878442	released	[b'phs001888']	MATCH-H	data_file
edeab32f-647e-489c-934f-b0d05ae1b667	8af38513-874c-4906-8986-e54b583da3ba.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	8621aa5b99f4c3af6af618225c0df661	13262	released	[b'phs001888']	MATCH-H	index_file
37832f2f-4f9a-4367-8d48-65a5ff61e915	8af38513-874c-4906-8986-e54b583da3ba.wxs.muse.raw_somatic_mutation.vcf.gz	e64e89963e0b3aaac347b2188469a24e	38942	released	[b'phs001888']	MATCH-H	data_file
37a1bbee-7a64-4582-bde6-8ef3710aa9aa	5dd5eef5-6bf9-457a-9303-7a3cf343eede.wxs.Pindel.aliquot.maf.gz	717f917b449c885c1fbabfe6fdec5586	566889	released	[b'phs001888']	MATCH-H	data_file
0cedf8e2-53e0-4730-8970-b1c6a7cede2e	a15dd713-aecd-4d82-954c-3534e01d51a2_wxs_gdc_realn.bai	e68c522448bb634e445b9a37b7c17689	6723896	released	[b'phs001888']	MATCH-H	index_file
37ee6368-5be8-4680-a539-a56a121f1801	a15dd713-aecd-4d82-954c-3534e01d51a2_wxs_gdc_realn.bam	3bf8be319e87c750cfc4e2ad46cbffa3	31743480685	released	[b'phs001888']	MATCH-H	data_file
38548508-5a68-4679-b538-504d245e8f67	67e397b6-f318-40e0-b581-3f16b9cc2351.wxs.Pindel.aliquot.maf.gz	8be39d8fc3b579378d0e01ec16247ecf	93958	released	[b'phs001888']	MATCH-H	data_file
86ae1078-fcc2-4c63-86d7-c7ee37999bb8	MATCH_H.fe9ac713-f8c0-4632-b69f-f8c05a45e171.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	60f448587b1fff5debbb326f640d086e	12473	released	[b'phs001888']	MATCH-H	index_file
392483a2-99f0-4d2a-a662-a2414bead97e	MATCH_H.fe9ac713-f8c0-4632-b69f-f8c05a45e171.wxs.VarScan2.somatic_annotation.vcf.gz	1f3c8142d973ffb587c592a30b7583dc	262293	released	[b'phs001888']	MATCH-H	data_file
8a601990-a479-405b-9f1f-57d241537885	61d6a390-9bee-4fc7-b88b-a55c3c813912.rna_seq.chimeric.gdc_realn.bam.bai	e6d09e2b481b662ef69dda56dbf6dad1	2063928	released	[b'phs001888']	MATCH-H	index_file
392547f7-0171-4858-9d1c-b7804e615a51	61d6a390-9bee-4fc7-b88b-a55c3c813912.rna_seq.chimeric.gdc_realn.bam	7314721be976621112a0e49661cd1dba	23509652	released	[b'phs001888']	MATCH-H	data_file
3949f4c6-9594-431b-8e17-55ae4d71e31d	a23a7252-5d54-42fa-b2a1-7bebe2513b32.rna_seq.star_splice_junctions.tsv.gz	b7095ff531011ad2620f78b801a506d0	2343901	released	[b'phs001888']	MATCH-H	data_file
ac58e145-b4c3-487c-9745-7d101481ae55	86504124-3983-45a5-9651-b91fa95b30d3.rna_seq.chimeric.gdc_realn.bam.bai	afc128bd631d1897ae311aade738c239	2027688	released	[b'phs001888']	MATCH-H	index_file
3a0ac551-8e6d-4c41-ae4a-b9549a1f749d	86504124-3983-45a5-9651-b91fa95b30d3.rna_seq.chimeric.gdc_realn.bam	f7d6acc3a378bf01107a314ddba6ee96	25927094	released	[b'phs001888']	MATCH-H	data_file
f37708f1-653f-46aa-afeb-295afed2b28a	131c996c-bb90-4cd7-bcda-3b2f61475d02.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	3e3b9c1b285c3688de2ef161834f409c	8088	released	[b'phs001888']	MATCH-H	index_file
3a793723-1d9c-497a-a856-f99cdc4e7c80	131c996c-bb90-4cd7-bcda-3b2f61475d02.wxs.muse.raw_somatic_mutation.vcf.gz	3c09102a6b11c068f7b2f98d58a23f37	26319	released	[b'phs001888']	MATCH-H	data_file
3a8a936f-06b1-4f68-9575-bee29a6c78bc	MATCH-H.f15ee4a1-890e-44b9-8f05-b71cef20b939.arriba.rna_fusion.bedpe	1a49b98206f006337e52c505ad6bc303	1570	released	[b'phs001888']	MATCH-H	data_file
3b17271d-eef2-4688-abda-fd0350e1f853	MATCH-H.313b5436-4475-4018-b4ed-661810fbdf66.arriba.rna_fusion.bedpe	5c45833aac8210c4d10ad70dde452b2e	2086	released	[b'phs001888']	MATCH-H	data_file
6be2c5b8-7f7a-417d-a1fb-eb58b5fb55a3	MATCH_H.6b935ed6-d15e-4bb8-84d9-633015b8856e.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	2b426027eac5567f5e7bf7b2093b61f2	109520	released	[b'phs001888']	MATCH-H	index_file
3c4f150b-d9f7-4a53-8156-638814a55df9	MATCH_H.6b935ed6-d15e-4bb8-84d9-633015b8856e.wxs.MuTect2.somatic_annotation.vcf.gz	060a0dcdb66d5b56dc1253cfbf2c0066	5982898	released	[b'phs001888']	MATCH-H	data_file
7b10aee5-b1e1-476b-ba55-5c4011d301e7	5dface9a-8b85-49bf-bbac-b7e3cebb8bf9.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	c0a06eaaa722abab826c6ad6dc7039ee	8181	released	[b'phs001888']	MATCH-H	index_file
3cd99000-0ea8-42b0-908e-10fc95d2c7f2	5dface9a-8b85-49bf-bbac-b7e3cebb8bf9.wxs.muse.raw_somatic_mutation.vcf.gz	eec27b91c4a2f6d44696cb1b51ef366f	27008	released	[b'phs001888']	MATCH-H	data_file
6817b8ac-7411-4165-83f9-792aa173060f	4844f6e4-cbc7-4fdd-97ce-dd3005c04ac5.rna_seq.chimeric.gdc_realn.bam.bai	c39e0030fba320d2f7aac13f64275cac	2037360	released	[b'phs001888']	MATCH-H	index_file
3d33411c-eaf2-4b51-8c68-e58ad65d2d98	4844f6e4-cbc7-4fdd-97ce-dd3005c04ac5.rna_seq.chimeric.gdc_realn.bam	f0f618dd0b8e90a19726f99c500529ed	27759993	released	[b'phs001888']	MATCH-H	data_file
bfceca0b-8e91-4e82-af24-22fede651285	MATCH_H.61f75352-c4a6-4104-bfd0-f9f9f5b6c171.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	85dd26fc0cb027fdf36181888f8edfe9	161544	released	[b'phs001888']	MATCH-H	index_file
3dc55b52-d7ce-4797-8550-97d2a4511189	MATCH_H.61f75352-c4a6-4104-bfd0-f9f9f5b6c171.wxs.MuTect2.somatic_annotation.vcf.gz	9ea2d87ea7f5480630f8efa59fb598d6	10124513	released	[b'phs001888']	MATCH-H	data_file
3e2535c7-67a4-4190-94dc-627dd32adf57	988e8549-4d9e-4f28-92c1-a5afdce16ef4.wxs.VarScan2.aliquot.maf.gz	d57f02271c68c8373ffb86d2776febc4	165474	released	[b'phs001888']	MATCH-H	data_file
3ea66242-e2d8-4925-9b48-f64c02c65f40	MATCH-H.83d20e8d-bd7c-41a5-81b6-5101acf19aa1.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs001888']	MATCH-H	data_file
8d0408b5-b228-4adb-bd15-8b918fe9780c	86a6e2f5-da04-460d-90b0-27ef6192608c_wxs_gdc_realn.bai	00634fe81b18c085889e278fb51e1364	6697088	released	[b'phs001888']	MATCH-H	index_file
3ec775ab-5b0c-4ecd-8b2b-11ceca43d4d4	86a6e2f5-da04-460d-90b0-27ef6192608c_wxs_gdc_realn.bam	282652ad8eebb3758e418dc8384c24b0	30226615744	released	[b'phs001888']	MATCH-H	data_file
2b0e22bf-f77d-4a49-af79-39e7cd02a587	e99bc352-2235-4ba1-be11-a077157e7fc7.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	35b575e36a38ab091627e184534b562e	6416	released	[b'phs001888']	MATCH-H	index_file
3f148000-8ca2-4fe2-9de2-13e4c364f50e	e99bc352-2235-4ba1-be11-a077157e7fc7.wxs.muse.raw_somatic_mutation.vcf.gz	fbdf6ef43d740fe4ac81f9632aa8f306	23452	released	[b'phs001888']	MATCH-H	data_file
ecf6b6fe-c13d-463f-ac0e-8a5ccf695f74	MATCH-H.99d69dcf-7004-43b3-a9d5-ecfe6da42486.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	627cbda75f69ef1a3eb9c4692fd06a0f	919506	released	[b'phs001888']	MATCH-H	index_file
3fa789ac-5847-433e-aa0a-7632db3e826f	MATCH-H.99d69dcf-7004-43b3-a9d5-ecfe6da42486.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	9b63a47febf23380097b93dbf5d9ed10	4247311	released	[b'phs001888']	MATCH-H	data_file
415c33df-512b-49f3-bdcd-0c4e4c68130f	acaca633-25d4-47bd-ba09-db4b7c2a03ec.wxs.aliquot_ensemble_masked.maf.gz	005da2edc0514629a86ee15e8fb43301	10438	released	[b'phs001888']	MATCH-H	data_file
419b2df0-0e29-4896-8ce7-11c294055ee3	MATCH-H.b6fb05c4-3739-414b-8977-84424bf7fecf.star_fusion.rna_fusion.bedpe	2d3b72a7239242ce08657af610113628	449	released	[b'phs001888']	MATCH-H	data_file
9bab65d9-8b7c-4052-8334-872f541000ec	MATCH_H.b64ddf0a-8218-47f0-936a-315a0ea605dc.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	5e8c8c7454e5ad39cc5ea460cba3b2a3	653495	released	[b'phs001888']	MATCH-H	index_file
41abc71d-fbbb-4f27-83da-a44b50e96cfb	MATCH_H.b64ddf0a-8218-47f0-936a-315a0ea605dc.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	6f6495d7e9a0a7e0d2a90eb02fd08677	12496146	released	[b'phs001888']	MATCH-H	data_file
422fc7b4-500d-4b1e-b665-5878f62e9110	ee47405f-da90-4fb0-9851-118894019856.rna_seq.augmented_star_gene_counts.tsv	af646fe96264d2f1ffff6a495a15be09	4185529	released	[b'phs001888']	MATCH-H	data_file
862ac216-9efb-455a-9c41-63d2f44f5a46	ec298888-dcdb-4b06-9075-b25efdd059c9_wxs_gdc_realn.bai	1bc6a3e6740477abfd8a514a5930440e	6823576	released	[b'phs001888']	MATCH-H	index_file
42d952d9-d048-45aa-bc08-1625e1588046	ec298888-dcdb-4b06-9075-b25efdd059c9_wxs_gdc_realn.bam	e1256e203a4d7c3a21178882cb0414d4	40872353274	released	[b'phs001888']	MATCH-H	data_file
4307d8ea-3607-4bcb-9199-940b6f23efd0	MATCH-H.7adf1777-3883-4c18-b27e-100411d2e9ae.arriba.rna_fusion.tsv	7fec0e00aafe7a5a258cddc5794799fb	17479	released	[b'phs001888']	MATCH-H	data_file
433fac07-7645-43ef-a521-e06b0c7d6e3e	MATCH-H-B4DM.json	7125ac389ef66ac660774a6a6ecca0b4	2153	released	[b'phs001888']	MATCH-H	data_file
74b64d1a-8d36-4911-96f2-2e81355baff7	8e853437-bca5-4bb1-a550-9755df131640.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	2748843e19f916922311227e19ab9bd9	114224	released	[b'phs001888']	MATCH-H	index_file
44d5761d-3395-4c6d-ad4b-e1d7c1e91169	8e853437-bca5-4bb1-a550-9755df131640.wxs.mutect2.raw_somatic_mutation.vcf.gz	9758f6941609c87d4f2cf1a885cf95ad	1290071	released	[b'phs001888']	MATCH-H	data_file
451efca7-622d-4db4-bf84-4e9a15beafe6	MATCH-H-B4DO.json	6146ad1b714471f7b82af2552aa144d7	6536	released	[b'phs001888']	MATCH-H	data_file
ef12ece9-2ff5-4ec4-9920-0f674b059a15	131c996c-bb90-4cd7-bcda-3b2f61475d02.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	8f679586c4087f3d4c6b1d0e2f9ada43	21455	released	[b'phs001888']	MATCH-H	index_file
45be173c-6fa9-481a-90e6-e7d2876b15af	131c996c-bb90-4cd7-bcda-3b2f61475d02.wxs.varscan2.raw_somatic_mutation.vcf.gz	48d44496fe07842ebcb3d085134ba8c9	79523	released	[b'phs001888']	MATCH-H	data_file
4d2ae73e-b76f-4b38-97af-9d2dd3211443	MATCH_H.d706e55c-6d16-4485-acce-365c73be7b30.wxs.Pindel.somatic_annotation.vcf.gz.tbi	08cf188b9cdb5231080c2e3b2bcddea1	6197	released	[b'phs001888']	MATCH-H	index_file
4624c93a-6d2b-4249-b358-4ed00e419e17	MATCH_H.d706e55c-6d16-4485-acce-365c73be7b30.wxs.Pindel.somatic_annotation.vcf.gz	7a9084003aed8b98b86ebe78490acaf4	72372	released	[b'phs001888']	MATCH-H	data_file
464cd277-18a3-4515-a28e-dcfe579583e4	MATCH-H-B4DV.json	580f007b94649c18b54c34960674165c	2142	released	[b'phs001888']	MATCH-H	data_file
466997aa-3288-4c8a-b62d-c1fc6a88c6a5	54455a71-318f-4587-b2dd-c99b4359f9b3.wxs.aliquot_ensemble_raw.maf.gz	d14d1e6087a8825f053d2d92033e7fb6	397847	released	[b'phs001888']	MATCH-H	data_file
cdaa3688-f2f4-4746-b31d-34bb85c77079	050d5634-b3f8-43c9-9dbb-cdb55600bd25.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	5e671471bddaee66c298107567edb13b	138268	released	[b'phs001888']	MATCH-H	index_file
46e998df-6de5-48a4-bdfb-5366df158d5a	050d5634-b3f8-43c9-9dbb-cdb55600bd25.wxs.mutect2.raw_somatic_mutation.vcf.gz	144b3617f6d31351e89f97b0df25e991	1722281	released	[b'phs001888']	MATCH-H	data_file
a6133023-7d3b-4901-bf4f-5d0d32d96c54	MATCH_H.0a6ec8c6-fe31-4bb3-80f1-d59a78714bbc.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	4e89e27b7858c5c6614f68cfd4afabdf	35277	released	[b'phs001888']	MATCH-H	index_file
474eeafa-526d-4324-ac59-a68032c1ebff	MATCH_H.0a6ec8c6-fe31-4bb3-80f1-d59a78714bbc.wxs.VarScan2.somatic_annotation.vcf.gz	1cf20127e2ed8842a02d2a9ef9575092	1223491	released	[b'phs001888']	MATCH-H	data_file
47da95d8-8ed7-4d26-9ea2-66a96c2d01e5	49635145-82ee-4e49-9a52-af67fc119359.wxs.aliquot_ensemble_raw.maf.gz	e0b9308c75549b81659ae759dfc1c85a	89322	released	[b'phs001888']	MATCH-H	data_file
4821fdea-f87d-4541-8084-6147824b5afa	MATCH-H.c3b81c6c-53a9-4cef-b9ae-95f32ce9f8a9.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001888']	MATCH-H	data_file
3f15bce6-abc3-4412-9022-cebc7afaf7aa	adecd54d-19b6-4852-a459-48d04bedee02_wxs_gdc_realn.bai	cc86b4d5e3fe5a4b9f139d2a80011f83	6865664	released	[b'phs001888']	MATCH-H	index_file
48a0d2af-4041-4bd9-8cde-d964d27eafac	adecd54d-19b6-4852-a459-48d04bedee02_wxs_gdc_realn.bam	7047d942e3a9c46ee24fc53bca8ee02a	30332580028	released	[b'phs001888']	MATCH-H	data_file
4a89d479-fcf0-44ab-b1e0-22b046c26bea	d5904070-984a-42a4-9b14-89432f0037e7.rna_seq.star_splice_junctions.tsv.gz	70a6c5f3b9c9bda13dacd2a6198cc8fb	2621123	released	[b'phs001888']	MATCH-H	data_file
4b1b5483-2cd7-41d4-b3ee-2b4164b98b59	MATCH-H-B4DM.json	0a00e17aee5ca9259e022aae9c0dafc9	9330	released	[b'phs001888']	MATCH-H	data_file
9a287d31-5bca-4ac2-a89c-b23abe47007b	MATCH_H.429d7e5f-d5ac-4e7b-ac93-e14ebbd23ddb.wxs.MuSE.somatic_annotation.vcf.gz.tbi	360dba8dce8c87373db590e2eafabd28	11041	released	[b'phs001888']	MATCH-H	index_file
4bde7a67-4a94-4512-be29-42077c999551	MATCH_H.429d7e5f-d5ac-4e7b-ac93-e14ebbd23ddb.wxs.MuSE.somatic_annotation.vcf.gz	b4e48ba934dba93bcfb1da0a824df767	191676	released	[b'phs001888']	MATCH-H	data_file
