id	filename	md5	size	state	acl	project_id	category
2af1c385-3920-4514-b9cb-b7543bb26c44	HTMCP-01-06-00606-01-INT.F51DA97A-88B0-44FB-B498-023829152BA8.svs	b11bc57a5fc97162ea376e0782281ca8	689224002	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2b1e64a9-64c9-4362-aca7-38d866b87940	HTMCP-01-07-00160-01-Ki67.51B9FA57-A59A-4DF3-A32E-F79F0D5FE9F7.svs	91accaf51655b4fdf48f46012f159dc3	1603948976	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
e0ad20a1-8570-4220-a76d-b80ceb35ed60	ea91965f-225f-4512-acf0-64a3c6cdfb3a_wgs_gdc_realn.bai	94b974f0e708978d4456f318ab940b34	9501656	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2b3d017f-e88b-4afd-9aa3-788c517b866f	ea91965f-225f-4512-acf0-64a3c6cdfb3a_wgs_gdc_realn.bam	26e93c1c490fd64972960d81a39dee43	422343116030	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
b406d7a6-6c65-4f3e-b7e4-617f10d42547	0cc2719d-77bb-4353-9d2c-8a652c1875ee.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	ebb061d5f1f1144bf461bc901959e66b	779463	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2b826b5f-6de6-4271-99c8-7b8e4b25fbbb	0cc2719d-77bb-4353-9d2c-8a652c1875ee.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	471500689bdf4b548b754d1504f69c78	13027125	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
ae601f1c-cdbb-419a-8d76-cd3d58f5f3a1	CGCI_HTMCP-DLBCL.c511f39a-8cff-4a7e-8e7c-4cdda63d5143.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	ec6b0b642985ce2fbef1a4c8ca3f3025	303704	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2b94119d-1424-4fbd-9fb9-ba43d113c0cd	CGCI_HTMCP-DLBCL.c511f39a-8cff-4a7e-8e7c-4cdda63d5143.wgs.VarScan2.somatic_annotation.vcf.gz	e2cd5a57b4ae964084a9e7cad5c3dd7b	5818923	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2bcdb9da-6763-4e49-8f51-46e88026e3ad	HTMCP-01-16-00767-01-Ki67.CA029A0B-47B7-449D-8367-AD9FBA2BC341.svs	be543c3a63f26f93f35cc935dbdbead9	1347650873	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2be53463-c466-4be0-8abd-c9628cbcd060	6f5bd756-bed0-489b-a776-446d40d4dd59.wgs.gatk4.copy_number_variation.supplementary.tar.gz	d34c018eda9de7c967ab1f3b3aea3383	280828571	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2c05292a-554d-4cc2-99c5-fc11d2400b0c	e17b6363-1892-471d-9623-32ed9662fc2f.mirnaseq.mirnas.quantification.txt	bfe88a02bb099a46d501b3f12b9f31c5	50201	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2c07f2b2-5ca6-4e0d-abc4-077cc7dce1ab	e1d9a1da-ad70-4d4f-b267-b2b956b2b582.wgs.BRASS.rerun_structural_variation.bedpe.gz	738f1ad207edec13d4e6fbde17c3c791	5665	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2c36862a-c1ae-4fa2-b04b-9d5eef9c8d90	0271bb8e-3756-49d7-9de2-d7627177a0f7.rna_seq.star_splice_junctions.tsv.gz	fd165f0a63ac71a18551165603935e55	3407432	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2c3e0e5c-14cc-4ff6-ab8c-ab63803dc714	HTMCP-01-16-00767-01-BCL2.B7D26440-04AF-44A2-BA71-27A82A93B16C.svs	3e04b6e3dc04984d547cdd8f76b7fc18	1329317613	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2c68c583-3b46-421f-8afc-51c7f49d2ea7	CGCI-HTMCP-DLBCL.501bb10b-3819-4ba9-9487-aac6c5d25c89.star_fusion.rna_fusion.tsv	54ee0ac62cfd03923461ea8f5458705f	11742	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2c75f710-51f3-4f17-b66c-a1e167aa4b75	CGCI-HTMCP-DLBCL.280a78de-cd0f-4730-b345-ba5523cbb44f.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
29bd65b3-7ab4-4717-ac7a-8bcc3759f3d5	4c29a56e-d7c6-4ffc-a060-dc28cb247cc9_wgs_gdc_realn.bai	2a54cf41ad8381cb3b8ac874c1fa322a	9626416	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2c8f9f45-80d2-45e2-903b-e8346cf26569	4c29a56e-d7c6-4ffc-a060-dc28cb247cc9_wgs_gdc_realn.bam	3498a450558f7e801089df06b126f1c4	336359881134	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2cd2d329-fb81-43bc-9992-31fd4cfc72af	HTMCP-01-10-00769-01-EBER.8A29C917-73AF-42AE-B6E6-051AC007F8A3.svs	9837dc858d20ed1e7dd1015dcfcb6cd0	806433605	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
071bc4d7-c6bc-4f84-bc2d-87fa4db35145	5b520f49-5a65-4cbe-b9c4-8761c86c3b8a_wgs_gdc_realn.bai	92a26d79346b583ad006ab8983d40269	9586896	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2cd7dd8a-dd99-46b8-a3ec-cc8152b5e870	5b520f49-5a65-4cbe-b9c4-8761c86c3b8a_wgs_gdc_realn.bam	b31853f022ddaf3a38456bdc5cd99fd9	202901255597	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2cfe8112-5d6f-4a4d-858c-7e6e76b3d5fc	HTMCP-01-06-00227-01-HE.EBDE01DD-7E7F-4ECE-86C7-327DE8BC1DF3.svs	747295df8a4d1889dbbbd18f99cd2218	353163484	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2d0c8b62-dbf8-4ea6-a7d8-aa55760617b1	7888486d-6300-4385-8b3d-4589d811e28a.rna_seq.star_splice_junctions.tsv.gz	df0f74e4636526305334633241b267ca	3051145	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2d164517-8c08-4ad8-af62-d551699b782b	HTMCP-01-17-00567-01-CD20.20011FC2-86FD-4E05-A24A-123D8713A6AD.svs	c2bc11b46c87bb64831f2e8d8395f85a	942880323	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2d1a39dc-1b1c-41d3-ae58-49ee65dd6262	HTMCP-01-06-00485-01-BCL6.5B052053-8939-4D2C-B1C8-6B569DC53222.svs	ec1ab7cd4a82b7bb792559bfab0a4d58	859992019	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2d3f0f31-dac1-4175-9c9e-1292ef9ed461	HTMCP-01-20-00271-01-CD20.AD53FE9D-FE12-4A41-B08F-AE50894B835D.svs	7653e8dc499542c722273ece02646924	664632253	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2d407b56-1c7e-46a3-b9a8-2caea58776a3	HTMCP-01-17-00686-01-TP53.AE517858-EE2D-427A-9547-5B302A33DCF7.svs	43bafa272956d90501672f9ca0878378	108171609	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2d52d5ec-fb06-485b-9e47-414a64c7dba5	2febecba-7322-414a-b59b-08402934b773.wgs.BRASS.rerun_structural_variation.bedpe.gz	07c354fe8519cea2084418dde35996fd	8982	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
1b70cbb7-d735-4efd-9ce7-77e6f572fe8a	710d094c-6410-4da9-a836-bcf6ccf0c320.somatic_sv.vcf.gz.tbi	5328213bb7f05dfc36d856d1ec129716	9510	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2da16e34-3cf3-46e3-8fff-fe865ac0d582	710d094c-6410-4da9-a836-bcf6ccf0c320.somatic_sv.vcf.gz	f789a69b0c02f2831eca5e3524805577	40566	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2de1c743-5dc2-4c24-b54b-16f05927885b	HTMCP-01-20-00272-01-BCL2.3EA840E6-58B5-41A2-B6E8-59654C964953.svs	00a6f3086cd0ddfe2e77af68af662bf4	1467296881	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
c99f8f2d-d0ba-4ec4-969d-ec5fe98474a7	d645281a-7dbf-4542-b923-aa4211f78b8b.rna_seq.chimeric.gdc_realn.bam.bai	a7081a85248b25c5ce762aebc6370da5	2787712	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2de37f33-9289-495a-8469-0006b07ce7ac	d645281a-7dbf-4542-b923-aa4211f78b8b.rna_seq.chimeric.gdc_realn.bam	6e989407950d3f83cc3ee7391b877f67	151876585	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2dfa4edb-b5a5-4ae1-ad57-48102218fef5	CGCI-HTMCP-DLBCL.b989375b-bdc5-4435-8650-da3bb5e44b26.arriba.rna_fusion.bedpe	2910ac723690a58018cf70aa8e037b28	4372	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2e1aa634-4f0e-4b48-8338-53b606cc562e	f91c3702-4cb5-4fd6-ba96-60701b4567f5.rna_seq.transcriptome.gdc_realn.bam	896668396c69f1b3f204392aaeee5e7c	17037563009	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2e2ae845-4467-44ff-b496-8ec8ffffa9d6	CGCI-HTMCP-DLBCL.3895a34e-4ad4-419d-9bf5-1c95e71f2979.star_fusion.rna_fusion.tsv	975c978404919e3a2cc126978c567f23	28375	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2e304de0-d5e6-46ca-82b1-061cb31db5ce	CGCI-HTMCP-DLBCL.6802f90d-aaa7-4dba-b196-f09002a8fff2.arriba.rna_fusion.tsv	1f023b675056e538f32418e6f00fdcb4	11781	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2e4441a9-8743-46b1-af17-8646f4c017fa	HTMCP-01-06-00310-01-CD79a.96A3704E-FA35-48D2-BFA1-0819F18B337F.svs	c68147928271b1bb6e121ed58a349d92	835340079	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
628ff62e-2815-47ad-87d7-978cca1abca0	CGCI_HTMCP-DLBCL.08678cdf-fab2-49df-9041-6984606b8f9c.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	eb447b32f9bccdddf024e01f8174dc2c	281755	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2e4e09f3-f923-448c-8d93-1d626144227b	CGCI_HTMCP-DLBCL.08678cdf-fab2-49df-9041-6984606b8f9c.wgs.VarScan2.somatic_annotation.vcf.gz	7c208fcb710a7a7b586d69bfbf2de534	5346131	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
7594381c-190e-4cc0-b0ad-d57544f8c90a	98580701-48f1-4c6b-bf55-4a4497d53f89_wgs_gdc_realn.bai	70c6a287e297f05dbf7b652f06a1d7bf	10183384	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2e706c6f-30e0-4059-a2a9-954c39115a43	98580701-48f1-4c6b-bf55-4a4497d53f89_wgs_gdc_realn.bam	d0ce27f29bba9b1580b87556492caaee	374246677298	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2e812011-1511-4745-bf74-2abbe70e1008	HTMCP-01-06-00606-01-CD10.5F60BC14-20D7-420C-9D4E-1E1566CCA709.svs	a2317e5a34ce0a252d50896a90f8e7e5	1034741658	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2e856209-12e1-4440-a08e-959320ce9179	6a5bcdc5-cb57-49f5-befd-a93a6303c21a.wgs.gatk4.copy_number_variation.supplementary.tar.gz	6efe5617286ef2a5e186bd11b247ae12	282954201	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
b39d396e-5d81-4c59-a8d6-51357ac44c03	261c3a4a-eb7d-44e4-8d0d-fc23c3e632e0.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	cdfed820180e7166d0fa974c545ab605	942173	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2eaf9eeb-696e-454a-a099-6e4c9c8ec40f	261c3a4a-eb7d-44e4-8d0d-fc23c3e632e0.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	4afcfe6856ee0f4b4aa700a39f2af34e	17311532	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2ee4dfdb-dc04-445b-bc7e-aa3b0acc14c7	HTMCP-01-06-00232-01-EBER.E2A6040D-082F-4C3F-BDDD-28A5B645D0EF.svs	a7263fb1e020b0c6b6dafc6455c85729	431275189	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
03a3c9f6-3ce6-4138-a8c7-89e1ad88bbf6	de8cbc9c-9a0e-48e7-bb93-16dd4bb4105e.rna_seq.genomic.gdc_realn.bam.bai	d510336239772b873d747791a48827d3	6545304	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
2f057730-9515-496c-ab5a-3d170dc387a7	de8cbc9c-9a0e-48e7-bb93-16dd4bb4105e.rna_seq.genomic.gdc_realn.bam	1550d68145895e6d3dce20ab657d356a	10685711308	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2f2d8e52-8dee-4fe4-9289-cc3818d1b455	HTMCP-01-06-00594-01-CD20.F51EE10D-59B9-45A4-BC0C-F46030B61459.svs	3b930945bb9b7291cf40cb32537fe1d0	1193217995	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
2fd23a6b-c4cc-4a58-81d6-d8fc14e4e003	CGCI-HTMCP-DLBCL.9b239c2a-ca9b-4770-b4d3-5fab0ac6c98f.arriba.rna_fusion.bedpe	f602cb1f69d1e6e6c272f6c0c106e53f	5983	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
2fe6c469-f285-4939-8917-26cac38b1ab1	nationwidechildrens.org_clinical.HTMCP-01-06-00306.xml	ca3f068444bbf612020ceae9eecb9670	49387	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
300c1bb7-043b-4348-9c44-cdf38dd5e8d7	HTMCP-01-06-00310-01-CD20.B38357FC-99EF-49FA-945A-03721CFB8644.svs	306bfb4700e051f071bd8f3def3b43de	116591341	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
3012babe-fe8c-43ae-b095-63c4803a7603	CGCI-HTMCP-DLBCL.89342763-098b-4f8a-a518-9f998ab4602e.star_fusion.rna_fusion.bedpe	3548172b38f6792a300996ed397211c8	648	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
3029f87a-54f1-4a7b-8ac1-f5e986af8227	CGCI-HTMCP-DLBCL.00a16eae-ed6f-4b37-9391-5e053917934d.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
30682bbe-335f-4a46-a316-512da2c5ed40	0ccbbff4-2569-4879-953f-8237c37c616e.somatic.SV.bedpe	40cc19ff3dc2371580023aad59ab6cd9	129147	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
3085c8de-95c6-4dd9-9d3d-34fb63041ad7	3c1e1666-e807-4fe3-a009-57abee4ccc7e.rna_seq.star_splice_junctions.tsv.gz	d2af8918e68a284615c6372853ef25e3	146619	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
6ef41f84-d255-4dba-a61b-0cb7b592e53a	1b8dcfb3-ec44-4ada-aa70-71a83682d9b3.rna_seq.chimeric.gdc_realn.bam.bai	ee90eb4f5bd70a3ba1f84c3ceeeb19fe	2851552	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
3088d53a-5a38-4b4b-b874-aefcd67fb36b	1b8dcfb3-ec44-4ada-aa70-71a83682d9b3.rna_seq.chimeric.gdc_realn.bam	87b3d554c3d973376e52546569cd65c2	166105376	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
3098066f-45f6-4bd5-8111-ab8754e87482	CGCI-HTMCP-DLBCL.4306e1b5-9f56-4d91-afbe-219803aacec5.arriba.rna_fusion.tsv	f1c3c1eb52ef19b5591d66f03c1a5f2e	322	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
309ae29a-4fa8-4b1b-abd9-fef9d2889310	37bf9a43-5979-4a15-94a6-7aae7e177dba.wgs.gatk4.copy_number_variation.supplementary.tar.gz	20fd8a9e7c7c364afe5decea266f19f1	281526359	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
4d8cb85c-1e9e-46b5-9f7a-77c78fa7870e	4815b8e7-1b56-4a98-a1e8-1df42dc6457b.somatic_sv.vcf.gz.tbi	1a7ca77cf8af1e2566ac18f4f0eecc9e	39294	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
30a83133-64c0-4a92-9443-ef4593733720	4815b8e7-1b56-4a98-a1e8-1df42dc6457b.somatic_sv.vcf.gz	0fc25d644875c5ae770289293ae2eb89	244488	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
88534f9e-ded3-47ca-b0ca-dfd2d1a9fca7	d593711d-ad38-40ad-9906-3c8b82d12d5a.somatic_sv.vcf.gz.tbi	928a866d87754dcd01a8299777fd7a87	10679	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
30bc2ac1-957d-4544-83c6-f014d4dad1dd	d593711d-ad38-40ad-9906-3c8b82d12d5a.somatic_sv.vcf.gz	02fa4a8b57ef1dc940ee0c538f88eacf	51305	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
fe59604e-1a57-4f75-be13-1c6ebf75d636	b0a17069-4da3-46b6-9060-9f853a91e527_wgs_gdc_realn.bai	4eba9c1482182f410b70b1f7bff5d443	10152608	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
30edfc59-411e-4e45-8a5e-b11cd2427e7f	b0a17069-4da3-46b6-9060-9f853a91e527_wgs_gdc_realn.bam	bf9c2f53a4fe9000d064e15f92f2df1f	836949859091	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
c5ea41f7-8b30-4685-8fd8-21acb2a2bde6	CGCI_HTMCP-DLBCL.dec56bb7-0982-443b-a238-904962dc72ae.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	50ec563cf434537114f55a0269a370b0	1148365	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
30f26598-877c-44da-9847-87bb65d6ab81	CGCI_HTMCP-DLBCL.dec56bb7-0982-443b-a238-904962dc72ae.wgs.VarScan2.somatic_annotation.vcf.gz	0569244d452719d6be874728c1f97ca8	55798686	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
3124ac95-a116-4feb-b758-221a1edf379f	fad2fd49-1398-4483-9973-a6c160113f42.wgs.BRASS.rerun_structural_variation.bedpe.gz	cafe7ef34781f3a1145af8f0b905588b	6111	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
312db7a8-082b-415a-b028-822a31e3d563	c7ea73ca-6c1f-432d-851a-14dd870c3103.mirnaseq.mirnas.quantification.txt	5c54a12548098e770b43fcf2d2a27350	50239	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
89aa09d6-8805-4ab1-ba37-f983db1933ab	94c46cc5-6d19-4b55-b599-4a7a55c4bf9b_wgs_gdc_realn.bai	b2d4517c29c3b653c0cac9b9483d7262	10462344	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
31381696-974f-4291-92ac-3642e592b1cf	94c46cc5-6d19-4b55-b599-4a7a55c4bf9b_wgs_gdc_realn.bam	84cf6b2e0732bf6afeabb6ffc6a3ed33	392398117618	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
313bbb7b-6ca8-4253-9c93-3e617fa57207	5f7ea4dd-8a33-4142-aad9-9975551ca9ba.mirnaseq.mirnas.quantification.txt	6bdde5c946cb45d132d6c79b5445e41b	50078	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
31b40d7e-3f91-4aa6-bb90-389c5dfdf4e2	CGCI-HTMCP-DLBCL.27155570-b093-4830-93dc-fc6ad97e7255.arriba.rna_fusion.tsv	72d6bb24d19ae73625758db78ff40280	10868	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
9bb376ca-c17b-4b6f-b7e0-4a1dd3f18e57	CGCI-HTMCP-DLBCL.f9da650b-bc34-4912-9542-f04ba6e87495.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	25b8a1c1edb99353b1d21a3aa1fc2f20	917810	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
320fbbaa-2de5-4726-bd05-f937efa20c74	CGCI-HTMCP-DLBCL.f9da650b-bc34-4912-9542-f04ba6e87495.wgs.varscan2.raw_somatic_mutation.vcf.gz	c3fb65a02b0ded8fc3d2ff3c85b019da	9170458	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
32172ae3-27fa-4214-9a27-8de476e171c6	HTMCP-01-15-00370-01-MUM1.65642BB4-8778-4B27-A1D3-7A5481920995.svs	1c746088a991697f1408e031e2127815	1234875913	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
321f77e5-af64-40ff-87ef-fc01a1ec0d1d	CGCI-HTMCP-DLBCL.43c04245-6def-4d85-8778-7fdfa7190b20.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
324cc911-60c4-4067-9bb0-ce29e065081a	700715ec-d205-4c9a-8ba2-c32c11e2af5c.wgs.ASCAT.gene_level.copy_number_variation.tsv	671b0d0dd601fe4f2686f9beb913461a	3442651	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
85287284-6277-44da-9036-b280177ce0ef	35f0ee0a-a330-494b-8c6a-20f864794025.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	43faddb49cd1d25cd19e26261d08fe72	6513	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
32adc983-eb9c-4dd4-b688-ed7525e9c9dc	35f0ee0a-a330-494b-8c6a-20f864794025.wgs.BRASS.raw_structural_variation.vcf.gz	2d3fb64e6a86be6a7de2769e7fd96d40	46813	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
32be3eb5-e407-42e5-8459-07229a37cd58	HTMCP-01-17-00567-01-CD79a.0BC75033-43D9-4F18-9AB7-42FA4563020C.svs	3d098579bf40ee9c72371d3e8b822dfe	799148737	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
03321504-fcff-4412-bb7f-335b8feff12d	982d3722-0ea7-47fa-b812-7b2b5a42797c_wgs_gdc_realn.bai	7c9ce06917a5e0459eb93230955ff696	9811320	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
32d1dc50-63ab-4aca-81a2-cefba0cde865	982d3722-0ea7-47fa-b812-7b2b5a42797c_wgs_gdc_realn.bam	fb69b022b3e4d8a802b0f46583910f2b	371378787058	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
32e40b1a-9876-4867-8d56-e3973f352102	HTMCP-01-06-00307-01-CD10.171FC60A-892B-4AD1-A557-84078FB53EA6.svs	79e711c6d83cff6a17b673ac23dcfad3	794500157	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
33a8cfc5-97fc-481c-b09f-b05889817034	02852bf2-6ac5-4919-ae88-34266ecc9684.wgs.BRASS.rerun_structural_variation.bedpe.gz	440c3380b56164c2e8a3eced72c06ddc	9605	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
33e5ce69-a1e7-4543-a80c-ccc7a7e88dc7	HTMCP-01-06-00227-01-CD20.02408746-CA3A-4DE6-AD05-75572C44C4D8.svs	19c78184c5ab3e3347be619a3eaba00c	1190929915	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
33eb4b05-3cdd-4911-95bd-4992b8c19e4e	5ffb5fd6-2f5e-42f8-996c-852c0e719843.wgs.BRASS.rerun_structural_variation.bedpe.gz	d716abb2ca5eb57b329ab56e28b8344a	14110	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
33ed37eb-d18c-430b-8a75-94404990ce9e	HTMCP-01-06-00611-01-HE.2944D6AB-F961-41DF-99A7-D0D22FDE3A0B.svs	2e9f22c245e437fe182400b44a90dc4f	3101089248	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
341258b9-3c37-4c15-b22c-ade36b5ab887	2eec86a7-ffe0-4fb7-a200-c666443791bb.mirnaseq.mirnas.quantification.txt	3e5466607c763e562e22d4cd93e1ccbb	50284	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
345d7099-df52-40ac-8c0c-19f4f96d9f1b	61d8188e-7d3c-4c22-94ad-75928702f65e.wgs.ASCAT.copy_number_variation.seg.txt	b4371691c5b4b6406f8941e45c2d3ab4	4987	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
3465aa26-69ee-4d1b-a810-b0d2c1570c07	CGCI-HTMCP-DLBCL.42b45561-6c51-4dcc-86d2-f4c09139941c.star_fusion.rna_fusion.bedpe	3202ed358cf1a67992dbe6c87f08b1ec	660	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
b5e090fe-ca7a-4d14-ae5d-15b1ffb0d2eb	036562bb-f9cd-44f7-80cd-027338d00208.rna_seq.genomic.gdc_realn.bam.bai	5984512d018d4cb0403fd3e3d9e5ed36	6733504	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
34a85d87-cb03-4b86-b474-6a4d2738c0e9	036562bb-f9cd-44f7-80cd-027338d00208.rna_seq.genomic.gdc_realn.bam	19e494c9089dcf855bcd2f7f253a3135	12317063421	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
17cb08a7-2860-4021-8b40-4d3299f98278	11607ec1-d26f-4658-af3f-d68e891e035b.somatic_sv.vcf.gz.tbi	341e374de18695ddc163ed60ec5d701d	43859	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
34b2f392-3472-4227-a019-84ff565ba3ce	11607ec1-d26f-4658-af3f-d68e891e035b.somatic_sv.vcf.gz	8f08c2968072073a345d42035e9fa0c6	297579	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	data_file
34c2e23b-79b3-4baf-af79-151a259ffd42	HTMCP-01-20-00271-01-MUM1.CE6C3EF6-2A95-4CFA-AC09-165D3F08E4D8.svs	2be9bf15a092972a53d17107fdbc4c9d	684133185	released	[b'open']	CGCI-HTMCP-DLBCL	data_file
202e289a-5ff5-4a0c-b4b7-935afb6388ff	679f57ee-9d2c-4fc2-9502-21cedb2c1511.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	afaf713e69d876cada3cf6bb403a03f1	4879	released	[b'phs000235', b'phs000529']	CGCI-HTMCP-DLBCL	index_file
