id	filename	md5	size	state	acl	project_id	category
4e4271d0-5584-4fa5-afe5-592316c0011a	nationwidechildrens.org_auxiliary.TCGA-N5-A4RV.xml	c403aaa7242cf7f1ec123abbde5ca6b8	2477	released	[b'open']	TCGA-UCS	data_file
1ff3777c-6a80-454e-83ba-c41ef3f7569e	79b6d8b2-f792-4849-824d-8c2d637dc9af.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	9b37173a6469d2cfa62aa5f14145eff2	7386	released	[b'phs000178']	TCGA-UCS	index_file
4e61a5f3-4649-472c-98b4-b00fbdea2652	79b6d8b2-f792-4849-824d-8c2d637dc9af.wxs.muse.raw_somatic_mutation.vcf.gz	7fc63e2dc044a2ac66a3e3913940a3ac	30229	released	[b'phs000178']	TCGA-UCS	data_file
4e6ebf0f-25e1-4931-adc1-d7198a570c97	58981043-1af3-448f-89db-9821c9bf36e1.mirbase21.isoforms.quantification.txt	1af4597a05213781ec1fdd1833d0613f	475799	released	[b'open']	TCGA-UCS	data_file
4e852b5c-7ee8-4432-8ea7-5bc79cfbb333	b52a674e-e9f2-46fa-ada9-e1344d5e85dc_noid_Red.idat	ef708a119e7ec0c90306d28f90882ede	8095289	released	[b'open']	TCGA-UCS	data_file
4ea4bfee-d16a-4d39-af42-91b819f74620	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_C01_1344546.grch38.seg.v2.txt	3f18059bf1759541d69821c0bd7fb218	25145	released	[b'open']	TCGA-UCS	data_file
8965350c-029a-4af8-a539-56c094e55da1	59e35bea-5726-4378-826f-41751594621a_wgs_gdc_realn.bai	2eec16c84c0e121b334c095466092b21	9533384	released	[b'phs000178']	TCGA-UCS	index_file
4ed8472e-d937-4861-a0c0-259610becd93	59e35bea-5726-4378-826f-41751594621a_wgs_gdc_realn.bam	ff064c2e4a07dc803a4ad300fad7a2a7	153014351491	released	[b'phs000178']	TCGA-UCS	data_file
4f007117-fa1e-4e0a-a4a2-957498ec2f81	TCGA-UCS.507c2d17-c344-4c80-993f-566f1d6a978b.ascat3.allelic_specific.seg.txt	e7d6cdffe8125158a6c0570a552abb85	12419	released	[b'open']	TCGA-UCS	data_file
4f2cad4a-3948-48ab-bb44-54a703e44782	TCGA-UCS.7fedbc2a-006b-4406-8340-e07afae34bf6.star_fusion.rna_fusion.bedpe	3f65d5a3c643ae151cc6957d9afb4150	480	released	[b'phs000178']	TCGA-UCS	data_file
f1d180ac-6a8a-4e3a-a263-0bbeac7a7658	c136f0c7-c211-4ac9-a755-1ac6b32b1196_wxs_gdc_realn.bai	07f2996f10b60e51635e4c7568b44ba4	8049824	released	[b'phs000178']	TCGA-UCS	index_file
4f397143-e190-4360-9d26-e99b9892aeb7	c136f0c7-c211-4ac9-a755-1ac6b32b1196_wxs_gdc_realn.bam	47f65dc3dac27ea19ea0c1abc6f59263	17559210829	released	[b'phs000178']	TCGA-UCS	data_file
4f3d6f3f-c4e9-4ed9-b16e-66cdabaf9ebf	770f2dfd-1a6b-4a67-a6d3-590f6b356653.wxs.VarScan2.aliquot.maf.gz	1bcbe9f16bcec44da82d658fa87c94bc	152648	released	[b'phs000178']	TCGA-UCS	data_file
4f43edc0-a91c-47ed-9fc4-29f324695435	nationwidechildrens.org_biospecimen.TCGA-N8-A4PN.xml	78204be0134369d2a4012236dd5ad735	62216	released	[b'open']	TCGA-UCS	data_file
4f46a3a5-499e-45db-ad02-aa807e5fbc7f	778e6330-b1a6-4332-941c-4a3486dbb125.rna_seq.star_splice_junctions.tsv.gz	e8cd8136456bee5120a18f3c641e28d0	2327550	released	[b'phs000178']	TCGA-UCS	data_file
4f4ee05f-686a-4c09-b26b-d2267cdbab7d	DLP_REDO_FROM_TEENY_F02.grch38.seg.v2.txt	aab1005db81c84803d4d5f06d24c8038	40354	released	[b'open']	TCGA-UCS	data_file
4f5a67f2-8129-4341-8199-34556764c389	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_H01_1344596.birdseed.data.txt	591bb22b9956050045cc274aebdeb436	20850930	released	[b'phs000178']	TCGA-UCS	data_file
bacd43f3-e75e-4f53-902e-29bfe048fe3e	d43bb657-bc47-4995-987f-80845e5cca0d_wgs_gdc_realn.bai	e3d484edf58718c67915b386f9515eb5	9441088	released	[b'phs000178']	TCGA-UCS	index_file
4f693994-2244-4b42-8254-223846af1dbf	d43bb657-bc47-4995-987f-80845e5cca0d_wgs_gdc_realn.bam	81113f0c9f485648e2236ea935a3bbc3	124343799763	released	[b'phs000178']	TCGA-UCS	data_file
4f69ef58-cd80-4c66-9a64-5e3f00498042	ded92993-97b3-4acb-8af6-a50fa1a07e8d.wgs.ASCAT.gene_level.copy_number_variation.tsv	8be99ad1794ff9d336edf8b03df6eafb	3441900	released	[b'open']	TCGA-UCS	data_file
4f867201-d265-43ce-ad3b-9a994cf79d3a	TCGA-UCS.253b55bd-a360-4d31-ab15-4b4cccb908b8.arriba.rna_fusion.tsv	fc9623ddd8668278f57fe050c415e9a2	16037	released	[b'phs000178']	TCGA-UCS	data_file
4f8a965e-bc6c-4e1d-9093-4519e12c3dda	TCGA-UCS.20deb490-e4b2-4731-b15b-d0d1213790ba.gene_level_copy_number.v36.tsv	384f6b7223f6e20b5902e47f648b13cc	3446963	released	[b'open']	TCGA-UCS	data_file
4fa524d1-9955-49c5-9b11-ac60515e624c	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_C02_1344584.birdseed.data.txt	5b9626b5b1d5c531a0600bfbd5c45daf	20850930	released	[b'phs000178']	TCGA-UCS	data_file
4fae8ab5-5dfc-4297-abcb-c7dbd9a99011	adff3611-5342-4e71-9c9a-7b099d00ebd4.somatic.SV.bedpe	9abb44b4950de576c46b50834e9ab22b	193864	released	[b'phs000178']	TCGA-UCS	data_file
4fb566a9-a12b-4659-8f86-449526905d77	e24d3e01-3276-4f03-92eb-e996d5d4ab4a.wgs.BRASS.rerun_structural_variation.bedpe.gz	ca55743ab88b82190881be4f1d21d44c	135748	released	[b'phs000178']	TCGA-UCS	data_file
4fec9601-c92b-4473-8e2f-9ca82c5b2d70	bd56bbdb-4c29-4ff3-a238-31f1986bb061.rna_seq.augmented_star_gene_counts.tsv	c24472c4ef23ef22021db6d11d16e419	4252594	released	[b'open']	TCGA-UCS	data_file
a20c13fe-e4b2-4421-9acc-d707d6190f83	94eae864-d900-4630-be70-48c45fa0f33d.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	4d517502cbc89ce1764ba66d9065f5a1	4182	released	[b'phs000178']	TCGA-UCS	index_file
4ff4159b-880a-4d8b-a391-23b79194e42f	94eae864-d900-4630-be70-48c45fa0f33d.wxs.pindel.raw_somatic_mutation.vcf.gz	50b5029010b00bf55b0cba57dff29972	22110	released	[b'phs000178']	TCGA-UCS	data_file
bb67a57a-1766-4f66-8b28-dc650fa0a331	TCGA_UCS.23bc9d78-ed92-458f-8e46-93dd52ac7807.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	398bb5d0c7f8bd8c232ea2f78c7e1640	178101	released	[b'phs000178']	TCGA-UCS	index_file
4ff8a32d-8ecf-43cf-947a-fe9bbaf85cc3	TCGA_UCS.23bc9d78-ed92-458f-8e46-93dd52ac7807.wgs.VarScan2.somatic_annotation.vcf.gz	52dc19d7ac4d97aff48eba1f8695e290	3739567	released	[b'phs000178']	TCGA-UCS	data_file
5066ed9b-ebe7-42a0-a434-15e07586abae	df317fd5-207e-48c3-8799-21e0de045ffc.wgs.BRASS.rerun_structural_variation.bedpe.gz	0c8cbbfbd5ca1fa5a4c75dc81de729cf	90280	released	[b'phs000178']	TCGA-UCS	data_file
e8a33c9f-2ed3-4b99-9040-1174dbfdc89d	7f5ed1f8-75c9-4308-9c9a-512c8f3cdbb3.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	a26081fb73bf0ad9f6b159e232157048	5616	released	[b'phs000178']	TCGA-UCS	index_file
50a7a2cb-bb97-4f71-8419-08c211514097	7f5ed1f8-75c9-4308-9c9a-512c8f3cdbb3.wxs.pindel.raw_somatic_mutation.vcf.gz	43ae81ff9911da0baab7e45d3346b0fb	24776	released	[b'phs000178']	TCGA-UCS	data_file
5b369772-0a04-4c9f-9694-d99854f9a3c8	111073ba-e1d5-4b4d-b30f-73524cbe8015.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	b356c78c47e4c5e8f68fd8a5e2a5c73a	8309	released	[b'phs000178']	TCGA-UCS	index_file
50b90105-ca5b-4ae5-8cd3-eed82f756555	111073ba-e1d5-4b4d-b30f-73524cbe8015.wxs.varscan2.raw_somatic_mutation.vcf.gz	81856f924f68768336e7fffba92fed6c	39353	released	[b'phs000178']	TCGA-UCS	data_file
50dff84d-4c8c-435a-9fb0-a406b4ec790a	09ee25e8-839f-46f4-946c-640378427b52.somatic.SV.bedpe	4565ef265b2280e7827af99d11063f3e	187731	released	[b'phs000178']	TCGA-UCS	data_file
510496bb-3282-4ef3-b4a7-5b74449fafe8	6c6dff42-d91a-43da-a7a4-62c3d986c3fd.wgs.ASCAT.copy_number_variation.seg.txt	304a8326ceff04c2f599eafc7d0e9ea7	22116	released	[b'open']	TCGA-UCS	data_file
510eb9bb-6be9-4374-8ff1-d4615d63ddaf	9337bdab-f8de-4922-8780-494f90b25706.rna_seq.transcriptome.gdc_realn.bam	c86da87d598027d3191b4c86d3ae7e41	14665091295	released	[b'phs000178']	TCGA-UCS	data_file
5145c6fb-2d99-440b-8d3a-07958cd46286	TCGA-N5-A4RT-01Z-00-DX1.D8442398-1D66-4439-8F24-A5833EB46F72.svs	4cf20199d4e0613e3aba97587fc12457	2102927731	released	[b'open']	TCGA-UCS	data_file
36e822a4-f82e-4da4-a244-2753e47fc4cf	TCGA_UCS.8f5eed99-5e31-4946-951e-b902c5a8251b.wxs.Pindel.somatic_annotation.vcf.gz.tbi	db2f9d773cad1745e1d016e8972deb7a	5048	released	[b'phs000178']	TCGA-UCS	index_file
514ce483-fcab-4ca6-bdfa-ba502eb685e8	TCGA_UCS.8f5eed99-5e31-4946-951e-b902c5a8251b.wxs.Pindel.somatic_annotation.vcf.gz	4e7584fb00bcc546de6a3d76d0c259c0	48051	released	[b'phs000178']	TCGA-UCS	data_file
516a0d9d-f9a7-4ee7-ae03-be17df4564d9	912a4bc8-417f-4dad-873d-c7e2ec889c91.rna_seq.augmented_star_gene_counts.tsv	3929be4b3e91eecc41ac1dc863de5723	4239780	released	[b'open']	TCGA-UCS	data_file
51765c96-c6fa-4d83-9489-8d67d1c60f45	TCGA-UCS.0b461b4a-aa92-43d9-9a20-3ea54fd0b06d.absolute_liftover.gene_level_copy_number.v36.tsv	55905402eb8005b9027a8c03736c6621	3436682	released	[b'open']	TCGA-UCS	data_file
51966b83-f4f9-4f46-bbcf-ab003f691a99	TCGA-N7-A59B.3B9F80E7-26D2-4F99-B070-37715ECAC9AC.PDF	4b7163dd10a912e5cf46e4b300f8b225	365506	released	[b'open']	TCGA-UCS	data_file
0d177686-0c96-495b-902b-24098e328e5e	007f6272-9ee6-4322-a7a8-2953fbaea44f_wgs_gdc_realn.bai	d91329032bdd99d06c4aea2f6590ec26	10427648	released	[b'phs000178']	TCGA-UCS	index_file
51976a08-84c5-4129-b3cd-46920ec7295e	007f6272-9ee6-4322-a7a8-2953fbaea44f_wgs_gdc_realn.bam	c381c594a276781b37bf40744c61141c	310783329370	released	[b'phs000178']	TCGA-UCS	data_file
51a2cee7-0d57-43ce-bbf8-4616a0fa1894	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_E09_1344672.birdseed.data.txt	e1db915863669aee88894a2dae3bf67b	20850930	released	[b'phs000178']	TCGA-UCS	data_file
51bd7c30-5543-42d6-8325-624208d22f40	LEGIT_p_TCGA_300_301_302_N_GenomeWideSNP_6_H04_1344382.grch38.seg.v2.txt	9ae41a5b9139c60cf172a940e311f682	45488	released	[b'open']	TCGA-UCS	data_file
c83f92c4-30ec-44e3-8954-9ea9cd1609a6	3c0523ea-ad7a-4933-8667-40fd271bb6c8_wgs_gdc_realn.bai	e8464b634003adb3660c150a7892bcdf	11200280	released	[b'phs000178']	TCGA-UCS	index_file
51c1082d-8207-47f6-91b6-5c80c89e5478	3c0523ea-ad7a-4933-8667-40fd271bb6c8_wgs_gdc_realn.bam	32e7c8d65d1b5360009c0c16758b5165	455423717928	released	[b'phs000178']	TCGA-UCS	data_file
51ef3bda-e804-4bc7-bdca-405e2b99004b	TCGA-UCS.04fe65ad-01a2-4749-b710-9c6227c48253.ascat3.allelic_specific.seg.txt	6f3f94ce0a3b77d5e5e1cad0a52aede2	6912	released	[b'open']	TCGA-UCS	data_file
51f09063-57e5-4ef3-a19c-5c06f2e9104e	ed943d80-7d0b-4411-8ee3-fa37d20afcee.wxs.aliquot_ensemble_masked.maf.gz	288974be6f5ab60363e45941cb79f882	17335	released	[b'open']	TCGA-UCS	data_file
490b054f-4bd4-4ff8-858e-fd9fce2f7440	9abdb8aa-e659-4785-9f8a-3664d9dcca2a_wxs_gdc_realn.bai	6f9bd2b06be1ef17588aedcb2496af55	6238680	released	[b'phs000178']	TCGA-UCS	index_file
51fdadcf-5dc7-4a4d-990a-9a378dee5692	9abdb8aa-e659-4785-9f8a-3664d9dcca2a_wxs_gdc_realn.bam	909f2f6a37b45b57ceb824b9f6b6d91e	13034982885	released	[b'phs000178']	TCGA-UCS	data_file
51fe6c47-27f6-47ae-ad4f-f9dfb9172ee1	e0e3a69f-dcf1-49a6-9f73-da7e56238c68.rna_seq.transcriptome.gdc_realn.bam	211061f645278631d34225d7e72374e7	15207972731	released	[b'phs000178']	TCGA-UCS	data_file
520715ba-f683-425f-a4cc-86c6425f8cbd	e0e3a69f-dcf1-49a6-9f73-da7e56238c68.rna_seq.star_splice_junctions.tsv.gz	5633487d1c348aa08abdf8b9f4074007	2124452	released	[b'phs000178']	TCGA-UCS	data_file
520b7d81-da9e-41d7-a4c6-428a2ea70a0c	6a9d3448-454c-4b71-aec8-41064d9c422a.mirbase21.mirnas.quantification.txt	1c85535326d1d332a08b034ee9a20592	50412	released	[b'open']	TCGA-UCS	data_file
52336613-9083-4e98-8a37-84e2e345bdc1	fe05fcfd-cf39-40b6-ae0c-c666e6e08b01.wxs.Pindel.aliquot.maf.gz	eb0d5a4de0f7e4f230f78d4a76edc820	33098	released	[b'phs000178']	TCGA-UCS	data_file
52357985-0150-4a8b-afcd-3a24e1607da5	LEGIT_p_TCGA_300_301_302_N_GenomeWideSNP_6_G04_1344492.birdseed.data.txt	663b00bc0ab8419bc86d88ee1bf0f6d4	20850938	released	[b'phs000178']	TCGA-UCS	data_file
524cf7bc-c638-4d48-8a7d-cbb6e6b5a361	9f3cae8c-c0df-4dd7-b9ce-79947bdb8742.mirbase21.isoforms.quantification.txt	f9b6b71abe7f826b46646e870d2dbdc1	320409	released	[b'open']	TCGA-UCS	data_file
5254224a-a492-4afb-a707-e36bfbd54fda	f7cb9376-53d0-4773-95b9-1ca39838b9c2.wxs.MuTect2.aliquot.maf.gz	c7558468375d90ba6615c60e2d9a7267	1373738	released	[b'phs000178']	TCGA-UCS	data_file
b538498f-66dc-4e59-9b59-8c6231ef66c0	TCGA-N6-A4VC-01A-11R-A28Z-13_mirna_gdc_realn.bai	82506bd89d38cd251dfc64660a5ac3ac	2681456	released	[b'phs000178']	TCGA-UCS	index_file
525bfa33-efb5-4149-bfa8-b79b6593ff17	TCGA-N6-A4VC-01A-11R-A28Z-13_mirna_gdc_realn.bam	f9be7ae1170ebb0e8d6986645d8724eb	154161247	released	[b'phs000178']	TCGA-UCS	data_file
b4bfce91-56e0-4632-9446-9a6220131e65	d3fadc22-cfbf-4cba-957e-5a792cafcd32_wxs_gdc_realn.bai	b9fbd8ef50406c07bfdd66fc6ed55a0f	6196824	released	[b'phs000178']	TCGA-UCS	index_file
5265d4db-c95a-4426-b750-87eaf5883954	d3fadc22-cfbf-4cba-957e-5a792cafcd32_wxs_gdc_realn.bam	13d570e8d22c1967d5a89046b81aa730	14408453528	released	[b'phs000178']	TCGA-UCS	data_file
2e7f0ef6-65ca-4a44-988c-ec15b0d603ea	0a0399ee-1351-48d3-acc9-17c18aa74a93.rna_seq.genomic.gdc_realn.bam.bai	1c3d2cb6296c12cd52fa4ec79b51040d	4117904	released	[b'phs000178']	TCGA-UCS	index_file
5266c2db-5bde-46e7-844e-9ed53a37b7b8	0a0399ee-1351-48d3-acc9-17c18aa74a93.rna_seq.genomic.gdc_realn.bam	62865696c97ed7e5b6c4dba02935c2db	6514815822	released	[b'phs000178']	TCGA-UCS	data_file
526a6847-c02a-41b6-850c-c32e7bca77c7	68732f4c-dbae-4b19-a802-7ee38f5987c3.mirbase21.isoforms.quantification.txt	96f18ea7423b60b9d31bfdd74bef02f9	451085	released	[b'open']	TCGA-UCS	data_file
528bc10b-b7b0-43f4-b7cf-044c6dc0283e	TCGA-UCS.d0ed1feb-3027-4cb8-8623-c9c15bd743f7.arriba.rna_fusion.tsv	00eed4122903d7315dc8fa6dec362147	11370	released	[b'phs000178']	TCGA-UCS	data_file
078a9195-ac6d-46f5-b6bb-e708bfbf1738	TCGA_UCS.aaf70d3f-83ef-4b8c-8e26-35d6b4d2812b.wxs.Pindel.somatic_annotation.vcf.gz.tbi	a9ce1607c76f54032b1dbb9b5615dabd	4684	released	[b'phs000178']	TCGA-UCS	index_file
528c4e6c-d908-4dc7-bb59-7eacb4b8b495	TCGA_UCS.aaf70d3f-83ef-4b8c-8e26-35d6b4d2812b.wxs.Pindel.somatic_annotation.vcf.gz	450a73f6c102e6824014517fc9ee8bc2	45712	released	[b'phs000178']	TCGA-UCS	data_file
529e05b1-d7f1-454a-8d08-4cb20f33a51b	TCGA-UCS.d18ae7c1-ec15-41ec-b88a-aaa8e729275f.arriba.rna_fusion.bedpe	422bf1029876db6c8774fd45916dcd52	6215	released	[b'phs000178']	TCGA-UCS	data_file
52a3d348-611a-4b8b-82ef-061df47e0e1c	TCGA-N9-A4Q3.85013BAC-C695-4E3D-A217-060E35024A40.PDF	5c41a3c0b603cd37f862112dff15a1ab	468854	released	[b'open']	TCGA-UCS	data_file
52cd9d43-90e6-43dd-9e1e-19daacd22ef7	b40c161b-5930-47ab-9aba-40a98fcb31b0.wgs.gatk4.copy_number_variation.supplementary.tar.gz	557e777a25cc2d31d32714b7c0fdaf4c	280102449	released	[b'phs000178']	TCGA-UCS	data_file
3e5d4cc7-e4ce-42ae-8fff-0a5c554497bf	TCGA-N6-A4VF-01A-31R-A28Z-13_mirna_gdc_realn.bai	23eb822f270c7371eb73c8ae1c31e664	2880384	released	[b'phs000178']	TCGA-UCS	index_file
52ebfaa7-545f-414a-9f13-365e061739f2	TCGA-N6-A4VF-01A-31R-A28Z-13_mirna_gdc_realn.bam	97672225b1d362329567edecf1422b28	218641372	released	[b'phs000178']	TCGA-UCS	data_file
55d4b1d9-3107-4024-899b-966174a65a53	7b5cd9f8-2ef3-4705-871d-9ca861e99a17_wxs_gdc_realn.bai	ab62d9bd376e9bb60aec7c2faf53aed2	8159888	released	[b'phs000178']	TCGA-UCS	index_file
52fa5513-2979-45d2-8a63-a65829f82ef5	7b5cd9f8-2ef3-4705-871d-9ca861e99a17_wxs_gdc_realn.bam	8ebea638086890628ff41f24ef366017	18401608249	released	[b'phs000178']	TCGA-UCS	data_file
532259a5-2426-4e7d-b423-77f094865c8e	nationwidechildrens.org_auxiliary.TCGA-NA-A4QX.xml	748e8db7322d88e4348403f42fe963ff	2477	released	[b'open']	TCGA-UCS	data_file
53277fd6-9a13-47ea-9933-484ba1b8f9c7	TCGA-UCS.507c2d17-c344-4c80-993f-566f1d6a978b.ascat2.allelic_specific.seg.txt	080f73a5a9e28b26b75facd05ed0d88d	25115	released	[b'open']	TCGA-UCS	data_file
533fe324-5825-413e-95e4-e41ac39ca5c4	TCGA-UCS.a1cf5944-b8fd-4d1d-8d42-902740030d91.absolute_liftover.gene_level_copy_number.v36.tsv	5548bbc020b0e40f6a23dcec15916724	3436124	released	[b'open']	TCGA-UCS	data_file
535a450d-c6c3-4ffb-8cf0-98a55049c07c	TCGA-UCS.6a58efd3-b8c0-4910-8678-a8fef9e1d55a.ascat2.allelic_specific.seg.txt	62cb2d08aa3d1df518fdc54395facb13	15963	released	[b'open']	TCGA-UCS	data_file
535bc937-6e16-4739-bc43-ca37b8207a1d	LEGIT_p_TCGA_300_301_302_N_GenomeWideSNP_6_F01_1344424.nocnv_grch38.seg.v2.txt	540e4f7fdd7eb5ae0724aabbbc8f5cf4	38078	released	[b'open']	TCGA-UCS	data_file
535bcc80-e287-48ce-a291-da357cca3d1b	650e3b96-4774-4689-9179-5e185304cd7c.wxs.VarScan2.aliquot.maf.gz	20f6bada1a9d700e16b55ba86a450e3f	129230	released	[b'phs000178']	TCGA-UCS	data_file
5361a220-969f-43f7-8a54-2981df70f8c1	TCGA-UCS.5d291d83-5b55-4491-a392-a93d2cc846e6.star_fusion.rna_fusion.tsv	5c3a512886eace531b60b484ba494648	81907	released	[b'phs000178']	TCGA-UCS	data_file
e0e2b995-993d-4517-9c6a-188f51157788	cf21cf00-09fc-4ff8-a3d2-ab549e034437.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	724beb05dce426f0512665fd8e91912d	1511983	released	[b'phs000178']	TCGA-UCS	index_file
537e122c-e6ee-441f-b2e8-639f27ba274f	cf21cf00-09fc-4ff8-a3d2-ab549e034437.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	8a1be241aa363cef4f9c61b085c9010f	77702322	released	[b'phs000178']	TCGA-UCS	data_file
53828d08-9363-4c61-9e09-b85b8d5e93f5	38a3c078-8312-4833-b02b-5aedcdb15d50.wxs.MuSE.aliquot.maf.gz	27b5eea6a41af3068700cde1b745232a	73270	released	[b'phs000178']	TCGA-UCS	data_file
53a52062-02b0-4782-ba63-feba8de11b28	884e56dd-ed8b-4552-9aed-73b92e51a897.somatic.SV.bedpe	4cd2b9a0e88d4b359d25f09f1346fdc4	87041	released	[b'phs000178']	TCGA-UCS	data_file
53dc731c-271d-4850-b651-2ca353aa4f95	TCGA-UCS.3a45f6c9-8938-4651-acc5-52d528eebf10.ascat3.allelic_specific.seg.txt	f4a301744def622012e6728eaadcaf3a	15906	released	[b'open']	TCGA-UCS	data_file
53de526a-97c3-4990-b650-ab6a57140ca9	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_H09_1344632.birdseed.data.txt	85280bf677a5ce0149ef7984f133eaa8	20850930	released	[b'phs000178']	TCGA-UCS	data_file
d84d24cd-9726-41c9-a565-ca6442016496	TCGA_UCS.b942960b-f6c7-4e2b-81e7-3edeba4bbae0.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	f1f1b0cfdc323c771f88185a9f6f7557	198127	released	[b'phs000178']	TCGA-UCS	index_file
54338fbd-e617-47db-ad79-70d8057e6e99	TCGA_UCS.b942960b-f6c7-4e2b-81e7-3edeba4bbae0.wgs.VarScan2.somatic_annotation.vcf.gz	399d859784811059d24d68db5a1a3f55	4233230	released	[b'phs000178']	TCGA-UCS	data_file
546be480-7979-46c4-ab32-6e3a846a84c1	452bee68-7801-4a4d-820e-09109d2a4cb6.mirbase21.isoforms.quantification.txt	e8373bc5cd9fcd96d658b29bc01fc3e5	404350	released	[b'open']	TCGA-UCS	data_file
547f8c1e-8dd6-471b-b9bf-434301773d72	nationwidechildrens.org_omf.TCGA-N5-A4RN.xml	3c3980c4e240bf7fc2634e8dc2ef1aa8	11328	released	[b'open']	TCGA-UCS	data_file
5487c544-cb1e-488c-9eb8-aa47cc8eefb9	nationwidechildrens.org_clinical_follow_up_v4.0_ucs.txt	72942567f2acf5ab479db3662c9d21df	8418	released	[b'open']	TCGA-UCS	data_file
5494ae1b-72a1-4c24-929e-e7e6330d5906	TCGA-N8-A4PL-01A-21-A41P-20_RPPA_data.tsv	df77bcc152823eafb33f282c77eda190	22035	released	[b'open']	TCGA-UCS	data_file
818a69c3-8c67-48ed-b5a6-79d0fa35c0f1	111073ba-e1d5-4b4d-b30f-73524cbe8015.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	bb67c2dc7b76033d4d997f3e6cf310b7	8827	released	[b'phs000178']	TCGA-UCS	index_file
54aa1cfe-76ca-4798-8be1-728475603288	111073ba-e1d5-4b4d-b30f-73524cbe8015.wxs.muse.raw_somatic_mutation.vcf.gz	e6e24dc3b272b9d37b9f231f0bfc518e	35105	released	[b'phs000178']	TCGA-UCS	data_file
54b9b6c2-d5d6-4704-811b-71a8f1041063	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_G07_1344644.grch38.seg.v2.txt	706525048b63e0b0281e4a05e9ef61e8	35872	released	[b'open']	TCGA-UCS	data_file
54c83e80-611f-4569-9a86-4316dd137f5a	eae1204c-1a31-4235-9de3-040f92592d16.rna_seq.augmented_star_gene_counts.tsv	d5a5d23ea5ee6a337eb8554f55269309	4246464	released	[b'open']	TCGA-UCS	data_file
d9512fc7-f512-4630-935c-e2a039463abc	348bba4c-e8e2-463f-82cd-d591520abbd6.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	3e364a68e5eb1b96fe969e0246a2312e	51928	released	[b'phs000178']	TCGA-UCS	index_file
54c9b593-7d84-4511-9108-1266d8329052	348bba4c-e8e2-463f-82cd-d591520abbd6.wxs.mutect2.raw_somatic_mutation.vcf.gz	82fd1f4fcc190595d6a714d6d42942e2	369302	released	[b'phs000178']	TCGA-UCS	data_file
30c73a0e-4774-46e7-8339-77b254411d31	4cd3f18c-2fe5-41c4-901a-2fb002fff5ee.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	267e290c071c3fc8d4e8897735ec6a8f	6760	released	[b'phs000178']	TCGA-UCS	index_file
55116cfa-b021-4614-9058-2e0cc8ac2266	4cd3f18c-2fe5-41c4-901a-2fb002fff5ee.wgs.BRASS.raw_structural_variation.vcf.gz	7259d77c32b97dc2f0e65fbcb42c8d78	60694	released	[b'phs000178']	TCGA-UCS	data_file
551b9408-87fc-424f-aec4-11865832d02d	TCGA-UCS.5a8f6d9b-261d-4b9c-bb8a-127e228dde60.star_fusion.rna_fusion.tsv	e820c5d81ef7c2b29bbca0e0eb16359c	35488	released	[b'phs000178']	TCGA-UCS	data_file
55315f1e-edd1-4ec7-a9f5-45524c8de43e	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_G10_1344538.birdseed.data.txt	84004b1dd54f6c82a744fcd13f22fbe6	20850930	released	[b'phs000178']	TCGA-UCS	data_file
553639df-5bc9-417d-820a-ed7bcc372208	TCGA-UCS.7ce1ca47-266a-459d-aa7c-5c1b5ea1a6c2.star_fusion.rna_fusion.tsv	99f6046abe3862919ea17c23c48c193f	17351	released	[b'phs000178']	TCGA-UCS	data_file
4442ee3d-d94e-4508-8abc-f73a87e10903	de8f8243-fb8c-4ff1-9ea7-28c9b0711478_wgs_gdc_realn.bai	648077796a1b1d5d3054288909a00bd5	9445728	released	[b'phs000178']	TCGA-UCS	index_file
554105d1-b0c0-49d2-83b3-59fac8b8a4fc	de8f8243-fb8c-4ff1-9ea7-28c9b0711478_wgs_gdc_realn.bam	c3ba0bc768df4adcb3211d2509d81656	129202398703	released	[b'phs000178']	TCGA-UCS	data_file
5562d3b4-0ec5-4d05-aadb-1db4bdb0f9b9	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_B09_1344578.birdseed.data.txt	873b159aae52299a59d8eb555ca3099e	20850930	released	[b'phs000178']	TCGA-UCS	data_file
5572d62d-5026-476b-bbff-19b9f3a3f08c	TEENY_p_TCGA_302_303_N_GenomeWideSNP_6_E07_1344586.birdseed.data.txt	9eac1c3013012f143c467562593e9292	20850930	released	[b'phs000178']	TCGA-UCS	data_file
