id	filename	md5	size	state	acl	project_id	category
3c9f3000-09f1-4db9-95bb-0757b91abf3d	CDDP-EAGLE.d9c37284-c102-4594-8afa-9e629aa7e0c5.arriba.rna_fusion.tsv	a7549f72039a00f7ae734f121c1dce35	2943	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3cb5654d-23d9-4d1c-b925-3f53e45241ae	2f630784-5b1e-4dba-a357-c515aba2c78a.wxs.aliquot_ensemble_masked.maf.gz	35ea2f4d05b556f6c7da13cc12ef0cc4	20400	released	[b'open']	CDDP_EAGLE-1	data_file
3cb7ef55-88fd-4b16-adec-4bfceb942b88	7a60d019-6c52-4ef2-bfc6-211a66ea2d05.wgs.ASCAT.copy_number_variation.seg.txt	8c0f0d495a11cd7e710a052fc2d49025	81940	released	[b'open']	CDDP_EAGLE-1	data_file
41482b94-291a-454c-a499-27e2e8d549eb	a26fcb7c-edcf-41a6-a6eb-cf9ddcecf610.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	24f7760973078995c640870044c57e9a	427981	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3d4c3bec-0b72-4a43-bcb0-4bb7c36b9913	a26fcb7c-edcf-41a6-a6eb-cf9ddcecf610.wxs.mutect2.raw_somatic_mutation.vcf.gz	e834ae97870556e152d05425cdbcc383	3996227	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3d4c6519-8a50-42d3-bebd-22a2c87e0c62	nationwidechildrens.org_clinical.CDDP-ACR8.xml	ef7a0ee952d1e8a60602ae5b1a151659	29574	released	[b'open']	CDDP_EAGLE-1	data_file
9993dd69-8dfc-4978-b01c-8468dd35b484	45057f4b-ac1b-4e26-8132-6bf4ee1092cc.rna_seq.genomic.gdc_realn.bam.bai	acb4ba3990e4acc7029db6d89b13c302	5412144	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3d7c94f8-6c57-4cf6-85ef-4a8247169b4d	45057f4b-ac1b-4e26-8132-6bf4ee1092cc.rna_seq.genomic.gdc_realn.bam	0ab0239a84020880d8772f8154d20ff6	7505752774	released	[b'phs001239']	CDDP_EAGLE-1	data_file
8598e0f9-ab17-4655-bc25-ef1ca8fcc966	92ee3aea-7996-46a2-bdd9-1123b5e55022.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	c3c6b81bd80cc5fb22a2d695d7bcf8f3	11737	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3d8a12cc-326c-4f09-8fee-17ac345c026e	92ee3aea-7996-46a2-bdd9-1123b5e55022.wxs.pindel.raw_somatic_mutation.vcf.gz	113d03578bc6bdbc0cf5203cc97dcdd4	44901	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3da4887d-6d74-4484-90af-0cbf1e0ee003	13e73fab-9a1c-4d09-b9e4-ee90d460fd94.wxs.aliquot_ensemble_masked.maf.gz	3e8138bc3d0508b04d307b19c075b4c8	186930	released	[b'open']	CDDP_EAGLE-1	data_file
3db8937c-85a4-4ccf-8082-d547d5783773	41b63b41-cc33-4620-8956-06cf92ff0fcf.wxs.Pindel.aliquot.maf.gz	f8a471cc0c24493fa554dda053ad37f1	232327	released	[b'phs001239']	CDDP_EAGLE-1	data_file
97347d60-70f9-418d-b936-939ce29a01e3	121ee857-9cc8-4f0a-861e-85ab417c1c94.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	31abae9e15b759c3da75f0abc797e886	477916	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3de714ec-5922-4a73-808d-0881588625e7	121ee857-9cc8-4f0a-861e-85ab417c1c94.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	b47e7b1ed350431f2816367e3a2ac1c1	5017331	released	[b'phs001239']	CDDP_EAGLE-1	data_file
6fdee1fd-0506-4425-ae5d-4772f05aff47	712b9680-5775-4679-99cd-5bf6e880281c.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	b8cd277e326f73aae19b4741f4cc6b1d	22610	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3e32610e-962d-4d53-b8f0-370dec3b68b2	712b9680-5775-4679-99cd-5bf6e880281c.wxs.muse.raw_somatic_mutation.vcf.gz	650f82e24ac2cd174bea889a68c0670d	63567	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3e667521-a5b3-459d-8e33-a053c1529fbc	CDDP-EAGLE.cfbe75e9-499d-4fd8-b005-d4cc2c9c6f9b.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3e8ee97a-581d-4ef1-968a-6aa1d0be1df0	CDDP-EAGLE.c8ac3201-9caa-4c26-801f-28b3295d7770.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001239']	CDDP_EAGLE-1	data_file
cdc19477-f27a-416e-ace6-8dddbaba2d84	a52c7130-db3b-4227-9d3b-8a8bbae53bd6_wgs_gdc_realn.bai	89dc3fa778ba6f12bef915ff7bc7674d	9824312	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3e9482ad-6268-423b-a4e9-1e7809b0812a	a52c7130-db3b-4227-9d3b-8a8bbae53bd6_wgs_gdc_realn.bam	7d1adbf38d189a8910bafc228fd909a4	179533304976	released	[b'phs001239']	CDDP_EAGLE-1	data_file
a8a75239-6a32-470b-856a-e828e827947c	437fe3aa-7bb4-45e5-90db-0af0d339bc96.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	09c67dc290f11ed0542231b8a5f9e0ab	18561	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3e9e412c-c97d-4a99-9d26-8e490ad02ee5	437fe3aa-7bb4-45e5-90db-0af0d339bc96.wxs.muse.raw_somatic_mutation.vcf.gz	f1249ac665c0947c1de213727ed09fbd	51269	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3eb7e946-18b9-4aac-b323-dcbd1bca823f	25ee005a-9d1c-4059-9d0e-9ddbe150f900.wxs.Pindel.aliquot.maf.gz	1d3ba03473aec396864414429689e822	294750	released	[b'phs001239']	CDDP_EAGLE-1	data_file
e48533ae-a07f-4ae2-b18d-2412ad8038a9	87cc3933-42da-4033-b150-edd7ddb3c363_wgs_gdc_realn.bai	b374ee819102ce81421b998a7ba7c812	9281848	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3ecdaf68-5fb3-4fb5-af81-698a684f769a	87cc3933-42da-4033-b150-edd7ddb3c363_wgs_gdc_realn.bam	d8a82cddf343f6d26c754cb3b8146fb9	96665138000	released	[b'phs001239']	CDDP_EAGLE-1	data_file
d8148165-7815-4aa4-b83b-8eed2e1ffe36	fa6103cb-1944-4979-8abf-ceb1d83fa62d.rna_seq.chimeric.gdc_realn.bam.bai	2455c114a4d3bad661a5fb6588da1dc4	3039880	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3ee54c1a-4faf-49b0-a818-415c6c14f0a0	fa6103cb-1944-4979-8abf-ceb1d83fa62d.rna_seq.chimeric.gdc_realn.bam	6c848b1e546e873c111ab9cf2413388e	49196879	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3f00fcaf-df2b-46c0-bb0f-c8f480639cb8	nationwidechildrens.org_clinical.CDDP-ACM1.xml	1831ed73623146a49c6c574d8de19207	28526	released	[b'open']	CDDP_EAGLE-1	data_file
3f1c306c-f270-402f-accf-85387b2399e8	CDDP-ACQA-TTP1.7D65991E-736E-4EB7-972A-DF7A17120BF3.pdf	fd390334bbd6176229022fa2aa510296	4395504	released	[b'open']	CDDP_EAGLE-1	data_file
3f5b276c-0e36-40dc-8c1e-994482a4a03e	45057f4b-ac1b-4e26-8132-6bf4ee1092cc.rna_seq.transcriptome.gdc_realn.bam	3cb8e95fa875f10a742399f29a4a5c78	14866500754	released	[b'phs001239']	CDDP_EAGLE-1	data_file
7290119b-24b3-4d49-b75d-8b056abaaebc	2cebc6ff-a557-492b-8cee-6930b4ab8324.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	1457ce065217ba31959583a3dc5f7b1e	15789	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3f5b5102-ed7f-48be-b55e-61d3d77f9bcf	2cebc6ff-a557-492b-8cee-6930b4ab8324.wxs.pindel.raw_somatic_mutation.vcf.gz	1496e42bfa7d034dba659d63a6a018ce	59333	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3fa16061-cccb-49e7-b2a2-5387fdacb460	14630dbe-daea-46e7-b7ac-cd24abdfd530.rna_seq.augmented_star_gene_counts.tsv	1107a627e8f3c547b283b90f0137aaba	4223741	released	[b'open']	CDDP_EAGLE-1	data_file
5b53df28-4ae6-4096-b498-9dfa308e21f0	f5ed8626-68d2-47fd-9d57-2bb820094360_wgs_gdc_realn.bai	82f5d411317e902bdaf98dad86e8635f	9239112	released	[b'phs001239']	CDDP_EAGLE-1	index_file
3fe114cf-a3db-43a6-91a3-6a3bbc7e9fe5	f5ed8626-68d2-47fd-9d57-2bb820094360_wgs_gdc_realn.bam	69b0d2064d49e8a2da835a9f3ae820f9	87981944874	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3ffb481f-0bba-436f-8625-a800cb431f76	f8b78130-8b6e-4eaa-8861-4f8c3b820c03.rna_seq.augmented_star_gene_counts.tsv	1d482aabb0fab0ec498913caa485f55f	4232555	released	[b'open']	CDDP_EAGLE-1	data_file
4040be52-7cc3-4bde-8df4-cdcefc9b08e2	df0ae3e0-00cd-41ea-b146-9a4e6b860f9d.wxs.MuTect2.aliquot.maf.gz	69247c8b1aaf55018b244327669b0022	6937882	released	[b'phs001239']	CDDP_EAGLE-1	data_file
40486677-7f84-4b8e-9814-d4a789b97568	CDDP-EAGLE.efb2ac5d-1a82-486a-9235-08c95a12c806.arriba.rna_fusion.bedpe	4adbab244134bd55bbd59df8eaf2005e	2551	released	[b'phs001239']	CDDP_EAGLE-1	data_file
4e4d02d1-eece-42e6-bb78-c5c772146ed1	8e90f4bf-c7d3-46fa-a261-07199ab239a5_wgs_gdc_realn.bai	20ad7e01385adf466e14c2b0298df106	9288920	released	[b'phs001239']	CDDP_EAGLE-1	index_file
40c05e2d-94c6-4c44-a55c-97986243e7c7	8e90f4bf-c7d3-46fa-a261-07199ab239a5_wgs_gdc_realn.bam	1ce2adad8a04cefd0e3ed5789a2a81b3	90139553035	released	[b'phs001239']	CDDP_EAGLE-1	data_file
40c71f2b-bce4-44b2-8091-dc81b9f9b797	ca2dbe43-1a2d-45b1-8648-e6c89b7f0257.wxs.MuTect2.aliquot.maf.gz	cc1db897ae6ed7f195d20ab59b6a187b	12365605	released	[b'phs001239']	CDDP_EAGLE-1	data_file
79e9b86b-99be-4934-b055-71595e1bc22a	303cf899-8cd1-4d69-886e-ce32dd1389f9.rna_seq.chimeric.gdc_realn.bam.bai	09b6e2a059b3fc932ed435fb263deeae	3993368	released	[b'phs001239']	CDDP_EAGLE-1	index_file
40d8eecf-ee72-4173-aab8-628e618be9df	303cf899-8cd1-4d69-886e-ce32dd1389f9.rna_seq.chimeric.gdc_realn.bam	9d2f3a9f93eb65ee2fbb534104798391	48376807	released	[b'phs001239']	CDDP_EAGLE-1	data_file
9201aa91-c8ba-4e7d-a794-c976f4cca99e	409e480d-7c8a-4357-a2d3-6df2cabb6b34_wgs_gdc_realn.bai	fd29f6ac6713c2fe31b6a644dc99e59e	9417512	released	[b'phs001239']	CDDP_EAGLE-1	index_file
40ee97fd-5a7e-49d4-8ec5-7ba55b45c9f1	409e480d-7c8a-4357-a2d3-6df2cabb6b34_wgs_gdc_realn.bam	b42b41d94e3fac65ab7214c88486766f	163105007756	released	[b'phs001239']	CDDP_EAGLE-1	data_file
9176cfcf-3cdb-4912-a387-b85a08597e4d	67f55840-836f-4a47-945e-4050ee30d07b.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	b7b7bd09adb0ac969760ab629cc22edb	51419	released	[b'phs001239']	CDDP_EAGLE-1	index_file
4166a161-dc96-4243-a3fd-9e929f374da5	67f55840-836f-4a47-945e-4050ee30d07b.wxs.varscan2.raw_somatic_mutation.vcf.gz	5abf2dafc373b067b153e744727704c8	220440	released	[b'phs001239']	CDDP_EAGLE-1	data_file
41821aaf-f732-4c8a-9263-6f6dd0a5ab13	nationwidechildrens.org_biospecimen.CDDP-ABK4.xml	f4e01fb4988e1c8ef62b0043cdf3387b	32267	released	[b'open']	CDDP_EAGLE-1	data_file
41aff6cb-66f8-4e32-ad08-19101b0638e3	7915d891-562f-4cc7-995f-f53cc820998e.wgs.BRASS.rerun_structural_variation.bedpe	12d45b3dcd4f6ee74e855ef7aade9563	8379	released	[b'phs001239']	CDDP_EAGLE-1	data_file
5ada4a79-05d3-41e5-b6be-35b4b5c26dc7	6074d05d-51aa-41f5-b5a3-7129d687393c.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	b29851c7a088b5c53cdcf8fcbc503a5f	2126	released	[b'phs001239']	CDDP_EAGLE-1	index_file
41b0ca4a-a146-4c75-877a-9a2c1ee569fc	6074d05d-51aa-41f5-b5a3-7129d687393c.wgs.BRASS.raw_structural_variation.vcf.gz	865a2c5c9b46547f126a32ad4a1c21dc	21353	released	[b'phs001239']	CDDP_EAGLE-1	data_file
08269b61-14a5-48df-9a8b-29b78db18511	CDDP_EAGLE.7dab9ec2-c81e-492f-9d75-914aac506821.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	4ab0e58e210d9de0b79317ec27a3ca22	59511	released	[b'phs001239']	CDDP_EAGLE-1	index_file
41efc51f-b78a-4115-80b2-90850e444cc0	CDDP_EAGLE.7dab9ec2-c81e-492f-9d75-914aac506821.wxs.VarScan2.somatic_annotation.vcf.gz	9baf52b1999ec1cb8638610e934fc8ed	1932449	released	[b'phs001239']	CDDP_EAGLE-1	data_file
41fe5fb0-3760-4afd-afd4-e0e68b6723f0	f7447976-4e81-4b05-840e-6ab61aad8211.wxs.Pindel.aliquot.maf.gz	67e22f79501a7a01e6c3ba7df8facd2b	286296	released	[b'phs001239']	CDDP_EAGLE-1	data_file
de3d8284-b1c2-4501-ba12-88e90f0e30f0	7e139881-9128-4b53-9d76-d5019bcdf43c.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	954adef47112e6fb107f466ff8cce9c6	10350	released	[b'phs001239']	CDDP_EAGLE-1	index_file
42097931-4c52-4e07-9f2c-577eabf84f49	7e139881-9128-4b53-9d76-d5019bcdf43c.wxs.pindel.raw_somatic_mutation.vcf.gz	29420c785acbce5297bdfae27977f884	38798	released	[b'phs001239']	CDDP_EAGLE-1	data_file
42124fd5-73c0-479c-9b4c-5b8341c25861	b91d3277-2d51-4d33-be2a-a236d7bb6f35.wgs.ASCAT.copy_number_variation.seg.txt	e32b78e31a1db223a6facc765f6af97a	12743	released	[b'open']	CDDP_EAGLE-1	data_file
4245d307-c175-4258-a79b-5d87590cc58d	ec50a216-cd97-4905-813e-ec29a1441325.wxs.aliquot_ensemble_raw.maf.gz	ff597dcb22e9831ae2411868a1a4a684	690958	released	[b'phs001239']	CDDP_EAGLE-1	data_file
427711df-e8fb-428b-88fd-3e87ea0c2d34	CDDP-EAGLE.09a90ecb-9235-4bfe-8199-b31d17d8bd76.arriba.rna_fusion.bedpe	17d13d8c29582ea65a7fb78e2f70c40f	552	released	[b'phs001239']	CDDP_EAGLE-1	data_file
427cf3a6-b410-47e9-842a-e6ad78aa2153	ab8e5323-882c-4d78-9d16-1f0389dfc7c1.wgs.ASCAT.copy_number_variation.seg.txt	3a107a1532f7126538e12e1deec61885	7694	released	[b'open']	CDDP_EAGLE-1	data_file
7f643ea5-909a-4811-aaf4-873548571716	da2b0c6d-164c-4ab3-9c4e-03e8d7b11225.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	9f348ff9ae6aa90c485a6747fa0538b4	14261	released	[b'phs001239']	CDDP_EAGLE-1	index_file
42e30cef-59d0-4cd9-92cb-682b3874e44c	da2b0c6d-164c-4ab3-9c4e-03e8d7b11225.wxs.pindel.raw_somatic_mutation.vcf.gz	d4abf6b7b83d922d44c82c811559384e	53850	released	[b'phs001239']	CDDP_EAGLE-1	data_file
42ee925a-7df7-4388-a740-def869608c99	dacf800c-67e7-4c4c-9c2c-1ab820f45dd0.wxs.aliquot_ensemble_raw.maf.gz	400629aad413a4c2e327687b906804ec	645021	released	[b'phs001239']	CDDP_EAGLE-1	data_file
43159f8d-23e3-4817-92ab-52b72b59b9e0	CDDP-EAGLE.30a964e8-a527-4f52-8ac0-be7b6c23648d.arriba.rna_fusion.bedpe	3532c8653c00b520c324abeb1fdff34b	1379	released	[b'phs001239']	CDDP_EAGLE-1	data_file
43990759-0a8c-489d-a4c6-ae4f6c1e3b77	f1663732-d7ae-430c-aaa7-249e04dcd6e4.rna_seq.transcriptome.gdc_realn.bam	477a49c1933a7e84a6d9a9083a36e86e	10507951400	released	[b'phs001239']	CDDP_EAGLE-1	data_file
6b012a89-83b2-4a20-aad4-4890071fb891	6ccc6e7e-d212-49c4-afc2-07091ff1c4e0_wgs_gdc_realn.bai	07787b8fe953e313713cfa562f666df4	9635032	released	[b'phs001239']	CDDP_EAGLE-1	index_file
4443dded-0676-40f2-a470-5a0b378dd4cd	6ccc6e7e-d212-49c4-afc2-07091ff1c4e0_wgs_gdc_realn.bam	1e9aeaff96bd0d7283d70eccc7ced3b2	141527281132	released	[b'phs001239']	CDDP_EAGLE-1	data_file
447220ea-3638-497d-b74b-68d383dd69b9	nationwidechildrens.org_clinical.CDDP-A8B7.xml	4b0b2150eea679196ff1907919d38ba7	32543	released	[b'open']	CDDP_EAGLE-1	data_file
447c9b12-2c1d-4ffb-8e6d-95fddf6062d2	CDDP-EAGLE.004c1fb3-316c-4b7b-b669-30e446cf38e6.star_fusion.rna_fusion.tsv	d442529bd87f53da2b3e15d10c5b6ff6	12636	released	[b'phs001239']	CDDP_EAGLE-1	data_file
aa372dcb-58dc-4abd-bffd-cc813e116ca6	CDDP_EAGLE.9fc4d0dd-1c62-462f-aa1c-40786ee6330b.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	fb8f87ca3286e9fdd167135109dc5407	29824	released	[b'phs001239']	CDDP_EAGLE-1	index_file
44c23887-97e5-431c-9e3f-d0ca36928183	CDDP_EAGLE.9fc4d0dd-1c62-462f-aa1c-40786ee6330b.wxs.VarScan2.somatic_annotation.vcf.gz	fd2b7713eecb216bbf33480eb175a313	824199	released	[b'phs001239']	CDDP_EAGLE-1	data_file
4542d594-8a74-4abe-bf55-cb1780efa365	nationwidechildrens.org_clinical.CDDP-ACRT.xml	e1edaa9edd5d1f1b2016d543355fc8b3	29443	released	[b'open']	CDDP_EAGLE-1	data_file
454a62cc-de8e-4efb-9b63-7011b0e1f528	nationwidechildrens.org_clinical.CDDP-ABLQ.xml	801eb41bd7031f0492433ea7717e7252	29478	released	[b'open']	CDDP_EAGLE-1	data_file
454da3e1-8eac-4449-9ea3-7e66a98c603a	CDDP-EAGLE.fbdf9f49-0f7a-4e69-90e1-484a61758d82.arriba.rna_fusion.tsv	f2bfc16a59fd9a4f27ecf9e83d1d91ee	4024	released	[b'phs001239']	CDDP_EAGLE-1	data_file
196e6d66-66b1-4d8c-9a3a-7658be6df3c2	CDDP_EAGLE.0bc46eb5-da88-442f-86fb-62171ef92211.wxs.MuSE.somatic_annotation.vcf.gz.tbi	fbc721f8967ef8ef071c2ff7e2314813	31075	released	[b'phs001239']	CDDP_EAGLE-1	index_file
457beae9-1882-4410-9ce1-469bfba39361	CDDP_EAGLE.0bc46eb5-da88-442f-86fb-62171ef92211.wxs.MuSE.somatic_annotation.vcf.gz	3e4f59b7f3e8665d38ff20e7705478c1	775061	released	[b'phs001239']	CDDP_EAGLE-1	data_file
45943ada-1f47-4453-bbce-d2bd58f4f0a4	aac26aa3-15c2-48bb-8386-1c2ed65999f2.wgs.ASCAT.gene_level.copy_number_variation.tsv	8e3ddcf31e18761d92d17a80bc3765e6	3442706	released	[b'open']	CDDP_EAGLE-1	data_file
5dcacf4e-2720-463b-8d0e-c0924ec0370a	6046ed2b-c2ce-42b6-81e9-9f30580bcd84.rna_seq.genomic.gdc_realn.bam.bai	5d30bfe7a9fbef194fbb69496d4a43f9	5405272	released	[b'phs001239']	CDDP_EAGLE-1	index_file
4595ba5b-3312-42df-87b4-b809e01f6dc7	6046ed2b-c2ce-42b6-81e9-9f30580bcd84.rna_seq.genomic.gdc_realn.bam	eca30ad487de8f3d4170f0f7b5164fe0	8845396726	released	[b'phs001239']	CDDP_EAGLE-1	data_file
45ce4325-99ae-43bc-9460-3b96a5507d5d	CDDP-A8B5-TTP1.8E3A940C-DCEA-46DA-BDAD-45EBA427C7E3.pdf	4212b91ce03455fb8b348f04e8c0ef75	2324283	released	[b'open']	CDDP_EAGLE-1	data_file
45cf6b3d-1bd4-4e13-8026-af9490e932c2	51103794-2219-458f-aaba-fe56f64438c1.rna_seq.transcriptome.gdc_realn.bam	eebc03d9987952b61a43c12aca4e7635	5673946757	released	[b'phs001239']	CDDP_EAGLE-1	data_file
462e9f09-08bc-43c1-a8c0-75b3fbb459aa	51103794-2219-458f-aaba-fe56f64438c1.rna_seq.star_splice_junctions.tsv.gz	39769b99c6bf17fb27bc98ff90204017	2103819	released	[b'phs001239']	CDDP_EAGLE-1	data_file
fe88a60c-232e-4429-8233-8e522f0f2c9a	440cd599-7131-4b46-9d1f-d91a06a47330.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	6182b3fff56ea1732f4fbb10c8bad58f	7963	released	[b'phs001239']	CDDP_EAGLE-1	index_file
463624d6-d8b9-453a-a2bd-7d0ee1c9dd20	440cd599-7131-4b46-9d1f-d91a06a47330.wxs.pindel.raw_somatic_mutation.vcf.gz	0498441c03e1923fdcebbd42f39dc66a	32158	released	[b'phs001239']	CDDP_EAGLE-1	data_file
1c4b04a2-f9ef-459e-bd22-25595abd7c82	bf089266-def3-496e-b707-0ae0465de8ce.rna_seq.genomic.gdc_realn.bam.bai	0c32891c19c3b1ca06b1bcc1be56720b	6186312	released	[b'phs001239']	CDDP_EAGLE-1	index_file
464f8be2-cdad-4a47-8b60-2b2dfc595892	bf089266-def3-496e-b707-0ae0465de8ce.rna_seq.genomic.gdc_realn.bam	63524edfda2051fdd11baa91d3c718d0	8107522020	released	[b'phs001239']	CDDP_EAGLE-1	data_file
46699ed9-9676-49b2-9206-8fa902919070	CDDP-EAGLE.4395c99b-a044-4ad4-b770-310683ef59f5.star_fusion.rna_fusion.tsv	03f2f9ee42f724c2cde45032ceb5b779	978	released	[b'phs001239']	CDDP_EAGLE-1	data_file
dc8295ca-d2cc-405b-aa8a-43211ee5ac87	CDDP_EAGLE.7ce39282-12ca-4c60-a922-2e417e221ffb.wxs.MuSE.somatic_annotation.vcf.gz.tbi	3b75ed5c6e1064499f0385beef467514	18681	released	[b'phs001239']	CDDP_EAGLE-1	index_file
46a24629-8e88-4c64-b23b-f9e255f4ed1c	CDDP_EAGLE.7ce39282-12ca-4c60-a922-2e417e221ffb.wxs.MuSE.somatic_annotation.vcf.gz	98c8033d71986813bd9dbb923c1eac5e	405413	released	[b'phs001239']	CDDP_EAGLE-1	data_file
3157819c-41c4-42a9-9590-5ecc34a77768	dc2269f7-62e8-40a1-8438-b03011d81e36.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	a02f5d63b1bcf8163f07b2c639d5ddfd	1550821	released	[b'phs001239']	CDDP_EAGLE-1	index_file
46d38d91-22eb-4dcb-941f-fe85a1cf7168	dc2269f7-62e8-40a1-8438-b03011d81e36.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	e9db0f85862e7dd051fb7445e63329d1	67658277	released	[b'phs001239']	CDDP_EAGLE-1	data_file
46d96224-1f12-49d9-9013-b658bc0dd925	4d4a7981-d25e-4c98-bc47-0061e0a59974.wxs.VarScan2.aliquot.maf.gz	77a1e32fc9b83de24cf1961b4bf38c06	2910089	released	[b'phs001239']	CDDP_EAGLE-1	data_file
393521a3-43aa-4d90-b12a-6627b9b3dc71	62672f13-75c2-4273-9caf-07dff8ae509f.rna_seq.genomic.gdc_realn.bam.bai	ec08ad1b9f8028902d18a09d56bbaf13	5990456	released	[b'phs001239']	CDDP_EAGLE-1	index_file
46dee69c-ee7d-445b-985b-4320f8f21715	62672f13-75c2-4273-9caf-07dff8ae509f.rna_seq.genomic.gdc_realn.bam	c484c49e161cd6a93e1ca1980371f7f1	7234152899	released	[b'phs001239']	CDDP_EAGLE-1	data_file
c595dcf2-f10b-4d43-9cd6-68c180b5ae0a	6dea4b49-1e65-4f14-986f-7cc4099cd497.rna_seq.genomic.gdc_realn.bam.bai	84992b1e5cf2f8ba2741a960eecd38ee	5597312	released	[b'phs001239']	CDDP_EAGLE-1	index_file
4710c0f6-bea3-4ca5-b0b8-f4b11674bee1	6dea4b49-1e65-4f14-986f-7cc4099cd497.rna_seq.genomic.gdc_realn.bam	9beb47fb814cae7c3f9ebddf87fcc261	8652879638	released	[b'phs001239']	CDDP_EAGLE-1	data_file
4731b836-8264-438e-8a12-97549652fe9f	CDDP-ABKD-TTP1-A-1-0-S1.18D6605A-04B5-4D40-BBEE-E4141C7BD29E.svs	6554bf3d1c96766fac8750d5a53928eb	224792500	released	[b'open']	CDDP_EAGLE-1	data_file
507f6400-0e8a-43dc-91f7-72675960b5da	a7b95e46-9d27-4c06-83bc-ee67c47257b6_wxs_gdc_realn.bai	c85c506f8434736001a23b69f4b4152c	7964072	released	[b'phs001239']	CDDP_EAGLE-1	index_file
4736d545-e3e7-4ccd-ad97-901c5bced8d8	a7b95e46-9d27-4c06-83bc-ee67c47257b6_wxs_gdc_realn.bam	c59a7feed6f1dd0d28c0a8e21789c839	79562349802	released	[b'phs001239']	CDDP_EAGLE-1	data_file
bbeaf1e6-d760-435c-a17b-094a1c69464f	2cf6440a-323d-48bc-8bbe-9e5678ac9f62.rna_seq.chimeric.gdc_realn.bam.bai	4fff8d32f847904a9bd4f81069dfe5b1	2847744	released	[b'phs001239']	CDDP_EAGLE-1	index_file
475f9327-4c0a-44db-b5ed-62899a91b441	2cf6440a-323d-48bc-8bbe-9e5678ac9f62.rna_seq.chimeric.gdc_realn.bam	8de4f98af94deb3d015a639aa9de49bf	44106895	released	[b'phs001239']	CDDP_EAGLE-1	data_file
47604525-11c6-4575-94b4-a2081aafe8a5	nationwidechildrens.org_biospecimen.CDDP-ABM9.xml	8469aa47fb9a504b275340ec92261491	32256	released	[b'open']	CDDP_EAGLE-1	data_file
01e2a124-53dd-44a3-9485-b470b5fd26bf	CDDP_EAGLE.7829b946-13e5-4be6-b45c-cd5e9c31b4fc.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	435f26f457f2a98002f521e48561ef10	60816	released	[b'phs001239']	CDDP_EAGLE-1	index_file
47708aee-872d-4e2d-8187-f05459971cb9	CDDP_EAGLE.7829b946-13e5-4be6-b45c-cd5e9c31b4fc.wxs.VarScan2.somatic_annotation.vcf.gz	243596f2ec4e23f174e25d68b6f6d937	2104392	released	[b'phs001239']	CDDP_EAGLE-1	data_file
47849749-9db7-4db1-8c32-8a9b4cc01031	c6a1e519-8fff-44ce-a14a-46fce433c96f.wgs.ASCAT.copy_number_variation.seg.txt	3daa3f33cbc9d80cd31debf7aba2165c	91155	released	[b'open']	CDDP_EAGLE-1	data_file
72941a3c-a89b-4f01-9949-71c26a664729	5e0cab39-1c0d-4fa7-9a8c-9217ec711feb.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	97d9cbbbc8009ea1587fa77c2257ccf3	444660	released	[b'phs001239']	CDDP_EAGLE-1	index_file
