id	filename	md5	size	state	acl	project_id	category
4c3218b8-c2fe-442d-9208-a57f2af5e940	MATCH_C1.af15b89a-6cf6-40a9-89bb-abb57578ad13.wxs.VarScan2.somatic_annotation.vcf.gz	854e212bfaad7e4fb16a2d06b88fae23	413787	released	[b'phs002177']	MATCH-C1	data_file
a4fb7a00-49cb-4155-abaf-d30b70ecf6c6	MATCH-C1.d14effdb-b3ba-480d-80ff-8da961bb5aa0.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	3a27de20ae5e1f14f5e74a33f987a75f	71604	released	[b'phs002177']	MATCH-C1	index_file
4d48694b-12d2-4bbd-9f77-5939bdf06127	MATCH-C1.d14effdb-b3ba-480d-80ff-8da961bb5aa0.wxs.mutect2.raw_somatic_mutation.vcf.gz	433cd55284cd2295f41633a12ee81278	687459	released	[b'phs002177']	MATCH-C1	data_file
4f3f4151-cb2d-400c-9008-56c153d28108	448d920d-8e48-47ad-98fb-8a516f82d5d3.rna_seq.star_splice_junctions.tsv.gz	e31408a28c1fee84f8a736e5a8f91f02	2623287	released	[b'phs002177']	MATCH-C1	data_file
de34569a-8c48-45ee-9ef8-0377a5719c27	17b10025-d2e8-4e01-93f8-75a390142627.rna_seq.chimeric.gdc_realn.bam.bai	96654ae83b29cc700986799fc3c31bea	2023912	released	[b'phs002177']	MATCH-C1	index_file
502f6919-ec52-4f87-9ec6-8f0c1c1c568d	17b10025-d2e8-4e01-93f8-75a390142627.rna_seq.chimeric.gdc_realn.bam	1d53b850e515467931905efb72a1108d	19455711	released	[b'phs002177']	MATCH-C1	data_file
5e465d18-bf55-4ffb-8c66-3fa39e86041c	8cd8f048-3ee1-4b15-abae-51b6c4be5974.rna_seq.genomic.gdc_realn.bam.bai	f12599c2eb26132a82d01074a4373bd4	6193296	released	[b'phs002177']	MATCH-C1	index_file
5168cc0a-fe1f-440a-9dbf-e64839fb7720	8cd8f048-3ee1-4b15-abae-51b6c4be5974.rna_seq.genomic.gdc_realn.bam	c60555f0ae93cd60d5c8ef5981b49ece	8120233493	released	[b'phs002177']	MATCH-C1	data_file
81290bb7-36b5-4b4c-ad72-4ff4abcabb9c	MATCH-C1.d14effdb-b3ba-480d-80ff-8da961bb5aa0.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	2125a250bc809d6973bfd2166585163a	16151	released	[b'phs002177']	MATCH-C1	index_file
5430f00c-60bd-4843-8895-8aacbe313175	MATCH-C1.d14effdb-b3ba-480d-80ff-8da961bb5aa0.wxs.varscan2.raw_somatic_mutation.vcf.gz	542e96dca29cb2d74b690efad2997f83	75134	released	[b'phs002177']	MATCH-C1	data_file
545d3e6f-86fd-4b85-8b94-16d9186587ce	e87598eb-1993-4243-b020-7c8d93f967e3.rna_seq.augmented_star_gene_counts.tsv	72ff1cc77ab007eebf9c9b2e8727f5c1	4204184	released	[b'phs002177']	MATCH-C1	data_file
5536db44-e564-408b-95df-1e6885c926f5	MATCH-C1-B5SR.json	c8d723fb426c5fc7250857aa70984bc7	2172	released	[b'phs002177']	MATCH-C1	data_file
55520c6a-9e6c-4557-b3b1-53d824f2eede	MATCH-C1-B5T0.json	f603cf89a8e0eacd4e3145e1eb9464e5	9314	released	[b'phs002177']	MATCH-C1	data_file
566c5f11-6538-4585-aede-77355fc0bcf0	MATCH-C1.74082cf0-583f-46f1-a031-f4e311a98310.arriba.rna_fusion.bedpe	f659871c14bb104f972a866e7c7c3614	1801	released	[b'phs002177']	MATCH-C1	data_file
568564c0-937b-40a0-bdfb-8d559edd7618	f741bdb3-7487-4ca7-9556-59dc6de47a67.wxs.aliquot_ensemble_masked.maf.gz	6656990862fec14c15d6da4515c7f846	214457	released	[b'phs002177']	MATCH-C1	data_file
572ece34-e1f7-4ab4-ad97-515fd5212684	0e7c273a-4487-4c54-af9a-6952f4c5e244.rna_seq.transcriptome.gdc_realn.bam	de3a2dd53e951df198128aa631f3574d	21390125417	released	[b'phs002177']	MATCH-C1	data_file
597a6863-4e3e-49ba-a469-178195566381	MATCH-C1.74082cf0-583f-46f1-a031-f4e311a98310.arriba.rna_fusion.tsv	f92fc41a0002be884d754478612f1a43	8770	released	[b'phs002177']	MATCH-C1	data_file
59b77447-0988-484e-adc4-7797c1dec310	MATCH-C1.7fb7efcc-fdf5-468a-a69f-06695ca06021.star_fusion.rna_fusion.bedpe	80974e4824db1a36ebdb257674534224	952	released	[b'phs002177']	MATCH-C1	data_file
59e6e847-2ff0-4bf6-8118-0d4dab75566a	448d920d-8e48-47ad-98fb-8a516f82d5d3.rna_seq.transcriptome.gdc_realn.bam	ceeb0d6e4249323254eb1cb8338add29	17136456519	released	[b'phs002177']	MATCH-C1	data_file
5b77f951-cd74-4b86-924f-8957fcedca85	057611b6-fbc1-43f6-a3bb-7ef57dca83dc.wxs.VarScan2.aliquot.maf.gz	f6f570c546dec80e54e953119a0a32e9	422378	released	[b'phs002177']	MATCH-C1	data_file
7dcfe27d-8ff7-4677-8b84-6c9566220227	MATCH-C1.1ee3c929-0c2b-4a4b-a7ac-f4cf0a8c5754.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	ca29297ce677f8dee326fee8ef2b57f3	4648	released	[b'phs002177']	MATCH-C1	index_file
5bc6dc82-40ae-4f58-91a0-65e5790c2d3a	MATCH-C1.1ee3c929-0c2b-4a4b-a7ac-f4cf0a8c5754.wxs.pindel.raw_somatic_mutation.vcf.gz	f8045d0d34a53cc18fe3239ca1be2670	24840	released	[b'phs002177']	MATCH-C1	data_file
5d5920e6-1090-4f39-8227-00ee136f42ef	MATCH-C1.e91b7231-61e3-46b9-acf6-fa3a8e45c014.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	847e3be3f2d7c0f017eaa2e11c97aecf	16714	released	[b'phs002177']	MATCH-C1	index_file
5bc80d9d-e2fd-4117-abfa-4d4bc1a59fc0	MATCH-C1.e91b7231-61e3-46b9-acf6-fa3a8e45c014.wxs.varscan2.raw_somatic_mutation.vcf.gz	2dde6a06c4e509e2e9ce3e42fc8ef26c	72685	released	[b'phs002177']	MATCH-C1	data_file
74aafd61-e901-40e1-b721-0aa2b12d24ba	MATCH_C1.97e82576-eeab-46e8-b622-6884885a29e2.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	d50d851936b4d8a14b58143c37cc35ca	19179	released	[b'phs002177']	MATCH-C1	index_file
5bfb3620-da15-44be-9472-8a99d0356128	MATCH_C1.97e82576-eeab-46e8-b622-6884885a29e2.wxs.VarScan2.somatic_annotation.vcf.gz	630a32bdd5be00f2621867b7e2175dc5	567488	released	[b'phs002177']	MATCH-C1	data_file
7f513f55-c0bc-4e26-83e7-f7f2076c8326	b1b3bf5c-1ddd-42d9-be34-888b8bcb62fb_wxs_gdc_realn.bai	3785505b2d47ef333a8612c8ce2c297e	7005064	released	[b'phs002177']	MATCH-C1	index_file
5c9d46c3-6295-4cb2-ad01-f9b88ab5a8d5	b1b3bf5c-1ddd-42d9-be34-888b8bcb62fb_wxs_gdc_realn.bam	fda322135cb8ada11981623af9a21a7a	57012694361	released	[b'phs002177']	MATCH-C1	data_file
3757b161-3120-44d1-a48b-b451ff3d3904	MATCH-C1.557c9f3c-a741-4533-ad51-00addb1a0c06.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	56481e97ec8fb948fbe282c29267f2cc	5445	released	[b'phs002177']	MATCH-C1	index_file
5d7f9ec5-aa73-4f6d-977c-221082af94cb	MATCH-C1.557c9f3c-a741-4533-ad51-00addb1a0c06.wxs.pindel.raw_somatic_mutation.vcf.gz	0b82994ab524d55265548a2eebdacbf6	24639	released	[b'phs002177']	MATCH-C1	data_file
5dc3fb80-9806-4c3c-8730-a828405d5bec	bb73c7f4-72e5-4b62-a907-bdc98a8d4e5f.wxs.aliquot_ensemble_masked.maf.gz	7c276696f593d3ce079acf872756ca2b	86959	released	[b'phs002177']	MATCH-C1	data_file
5e106aea-e32d-4235-b5ff-aa7cc9a0eeed	ccda6256-5f64-45c3-b7c8-ac1147da4518.wxs.MuTect2.aliquot.maf.gz	00eb4d2f51d3bd5553650dd3e29c6b8e	4292326	released	[b'phs002177']	MATCH-C1	data_file
5f8f58a9-539e-45ea-b6e5-5073bd77d24c	8e34af70-99b4-4ffd-8cdf-d9ea143340df.wxs.VarScan2.aliquot.maf.gz	308b93824cb8ceddb5cedd15c19f68f3	438525	released	[b'phs002177']	MATCH-C1	data_file
6021b14e-9df6-4ae8-b934-b48d2313cf43	MATCH-C1.a4dccee8-cd68-4864-8d05-578aa1c945bf.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002177']	MATCH-C1	data_file
27c4a561-110a-41d0-8782-4728199cdb77	MATCH-C1.1e7a9984-a324-413b-acb2-e2d4fc08fb85.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	8c92c088c43208333bfac71c5d209416	10857	released	[b'phs002177']	MATCH-C1	index_file
608b436e-0966-488d-a526-88b7d684df73	MATCH-C1.1e7a9984-a324-413b-acb2-e2d4fc08fb85.wxs.varscan2.raw_somatic_mutation.vcf.gz	90abb95396833ecf6a0fca31420e8a9e	45028	released	[b'phs002177']	MATCH-C1	data_file
61ad6c08-45d4-417c-ae7e-e7ea8f60e13a	d4838529-ad13-4a73-bd11-8e96b34c10c4.wxs.Pindel.aliquot.maf.gz	c4b486d0efdac4b8c27f8aaa676ffb17	51051	released	[b'phs002177']	MATCH-C1	data_file
6e2d4a38-b454-453d-a5b7-362596c7a17d	MATCH_C1.d526c3e6-2783-44b6-b77d-416630b74d33.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	6ef8ce4c42bf1550a992b0b7237b21b8	84724	released	[b'phs002177']	MATCH-C1	index_file
6252bb74-3df4-40cf-9964-c41b7802f88c	MATCH_C1.d526c3e6-2783-44b6-b77d-416630b74d33.wxs.MuTect2.somatic_annotation.vcf.gz	39931697e006b1c8de57dc64d5b8273e	4173261	released	[b'phs002177']	MATCH-C1	data_file
6284c4d5-b343-431d-a520-4f18c0488889	d9ef3b61-48a9-4033-980f-030c569f11b4.wxs.aliquot_ensemble_masked.maf.gz	c7ebbf358ccb32b29e6236586765604c	73750	released	[b'phs002177']	MATCH-C1	data_file
a36c9288-d426-4073-8031-61aa5096df63	c7338aa0-b3d7-4c00-8fe7-c44883bdbd98.rna_seq.chimeric.gdc_realn.bam.bai	9411b2d29ef8bac1300d3ada4c34c110	2261096	released	[b'phs002177']	MATCH-C1	index_file
62c6d4b7-796d-40ce-81bd-fbf1dcfa450e	c7338aa0-b3d7-4c00-8fe7-c44883bdbd98.rna_seq.chimeric.gdc_realn.bam	c9c3c78013a37b37a299fd679274fbfb	39596060	released	[b'phs002177']	MATCH-C1	data_file
db6bcfa0-e67a-4ede-bd5f-3e01e6b7951e	MATCH-C1.605d33aa-8708-474e-ad15-67c0865b79a4.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	af045b889c19fc5717b8c85f6b4d74b2	14278	released	[b'phs002177']	MATCH-C1	index_file
660700f2-c6b6-4fae-ad20-7efa6f88e6d6	MATCH-C1.605d33aa-8708-474e-ad15-67c0865b79a4.wxs.varscan2.raw_somatic_mutation.vcf.gz	b6ed7b5b4ac9741a1a004025a34fe1c3	57792	released	[b'phs002177']	MATCH-C1	data_file
ffee8082-cbfd-44fd-a264-bbe59a0d291c	MATCH_C1.de1480eb-2147-4248-9416-72aded669a33.wxs.Pindel.somatic_annotation.vcf.gz.tbi	358c84f9cf5a18bf600cf787fce5005c	6052	released	[b'phs002177']	MATCH-C1	index_file
67e51aa1-dd2f-49c1-b7da-72ed3e950c4a	MATCH_C1.de1480eb-2147-4248-9416-72aded669a33.wxs.Pindel.somatic_annotation.vcf.gz	843a71f3d6b62ada78dfa4c35ded7e66	69757	released	[b'phs002177']	MATCH-C1	data_file
da97bbfd-ec85-4509-8c07-cc62ca9aa4e9	MATCH_C1.347d1961-2b04-4788-bf4a-6b65d5aaaafa.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	ddaad6d328dab3fe1ee5bc36abf05a64	14577	released	[b'phs002177']	MATCH-C1	index_file
67f58b99-aa7f-48ba-abc8-2597d66baf34	MATCH_C1.347d1961-2b04-4788-bf4a-6b65d5aaaafa.wxs.VarScan2.somatic_annotation.vcf.gz	1977bd2d06b719621d0b2fe401085acc	335257	released	[b'phs002177']	MATCH-C1	data_file
92080374-75df-4691-8209-52ccfd394d19	MATCH_C1.338f04c4-5c37-4208-9fae-03d7cf4cff6a.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	8d4171997a4b20185326da7f0fad198e	122795	released	[b'phs002177']	MATCH-C1	index_file
690cafeb-20b2-482e-8a93-d726292beab0	MATCH_C1.338f04c4-5c37-4208-9fae-03d7cf4cff6a.wxs.MuTect2.somatic_annotation.vcf.gz	6f991bbb9ec0322788b30ebd9e2d6b6c	6395982	released	[b'phs002177']	MATCH-C1	data_file
6f60468c-7961-4fb5-8b3a-ae883457cb05	MATCH-C1-B5SX.json	c9660584b8d5ab2105e072d91475ff4b	2176	released	[b'phs002177']	MATCH-C1	data_file
7127e68a-450a-4fe2-9644-5759376132a2	MATCH-C1.5056dbde-2833-451d-8daf-38587e1a6c63.arriba.rna_fusion.tsv	c72129df63c77d7ee8df5f2cf600d6ec	8104	released	[b'phs002177']	MATCH-C1	data_file
5e301fd7-bcaf-4833-8b88-fb4dc4694ead	0e7c273a-4487-4c54-af9a-6952f4c5e244.rna_seq.chimeric.gdc_realn.bam.bai	823df1e7cfaea2e23e971fa9f9bbc063	2137088	released	[b'phs002177']	MATCH-C1	index_file
73040631-b6bd-43f4-b257-8ec04c866109	0e7c273a-4487-4c54-af9a-6952f4c5e244.rna_seq.chimeric.gdc_realn.bam	870d2d190d1ca1e4d97cf2c259c4e6c7	28559851	released	[b'phs002177']	MATCH-C1	data_file
7342dfca-afa8-4950-9f05-154ccada754b	MATCH-C1-B5SZ.json	5ae9908c91cfdaa895841c594f591602	2166	released	[b'phs002177']	MATCH-C1	data_file
70f7c8d9-aeb9-4fbc-a65d-e4ab59a6a5de	MATCH-C1.dbf29389-a2eb-4102-8ea6-0c7e8ad0fca4.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	a6910aa6369839a557563e5b92bdadef	26097	released	[b'phs002177']	MATCH-C1	index_file
738676fa-a075-4535-9910-6db1b04da925	MATCH-C1.dbf29389-a2eb-4102-8ea6-0c7e8ad0fca4.wxs.muse.raw_somatic_mutation.vcf.gz	24dfa739ea73d8b01f008f74ab559783	70221	released	[b'phs002177']	MATCH-C1	data_file
ab6c574c-2cb7-4fef-b63c-4c9ac8d1c150	MATCH-C1.2d8d66a0-101a-44c7-abce-5b72a77b122d.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	9a2ef0bca14479d862a568dff959fe6b	4778	released	[b'phs002177']	MATCH-C1	index_file
73bc2791-9103-41b3-b96c-52ed7301adbb	MATCH-C1.2d8d66a0-101a-44c7-abce-5b72a77b122d.wxs.pindel.raw_somatic_mutation.vcf.gz	8e7849b9ea173893edf76b1aeded8289	33470	released	[b'phs002177']	MATCH-C1	data_file
740f3461-9254-4a72-9df4-8b65d5627325	01f54a4d-0b6c-4a02-8c38-ed6b92da0ad9.wxs.aliquot_ensemble_raw.maf.gz	c1234ad80e7d528b856672f572fce5bc	897508	released	[b'phs002177']	MATCH-C1	data_file
cc5a09bd-8eaf-4ad1-adc9-45466f89589a	MATCH-C1.1e7a9984-a324-413b-acb2-e2d4fc08fb85.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	c2c5d216342d736236b92371708d3f32	10101	released	[b'phs002177']	MATCH-C1	index_file
74f06052-f0d4-430e-ac29-d01223411787	MATCH-C1.1e7a9984-a324-413b-acb2-e2d4fc08fb85.wxs.muse.raw_somatic_mutation.vcf.gz	ab9376e93160ef6c8f6c7a7dbfd5ae3d	30655	released	[b'phs002177']	MATCH-C1	data_file
750acc83-fce1-473a-914d-cb7fb33467fc	MATCH-C1-B5SW.json	a79b950383a98ad59032eeb8375a1ab9	9314	released	[b'phs002177']	MATCH-C1	data_file
7c523e20-560c-45c7-b398-5565b74af910	34a5885e-7827-4366-899a-98f1e0d84a09_wxs_gdc_realn.bai	9911244baff5a16bdf748b5d177b667a	6580904	released	[b'phs002177']	MATCH-C1	index_file
75fea32e-879b-4c51-bfc2-769eac8bc8f3	34a5885e-7827-4366-899a-98f1e0d84a09_wxs_gdc_realn.bam	2a9d823cf3a7b0a025a4e6209f679972	27764792809	released	[b'phs002177']	MATCH-C1	data_file
7771ad04-a85b-464c-ab67-06c0ae2227af	MATCH-C1.20325c1c-8d02-48e8-9780-60fee32c8b1e.arriba.rna_fusion.bedpe	635a3c0282322218cb331e4f2c3867df	1757	released	[b'phs002177']	MATCH-C1	data_file
77be9e67-f0b7-4ed3-983b-a266778a8f9c	MATCH-C1.0d9d780f-68da-4d55-865f-ab377d9c6bcb.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	964711ed51edf7b670c46a2e3f9072c2	5381	released	[b'phs002177']	MATCH-C1	index_file
77abd200-a925-4723-90d1-e9a5ce2b5abf	MATCH-C1.0d9d780f-68da-4d55-865f-ab377d9c6bcb.wxs.pindel.raw_somatic_mutation.vcf.gz	0dc309a1e98b6d23bf0c49dccb9ddf1d	24741	released	[b'phs002177']	MATCH-C1	data_file
7952fb0d-9352-4c00-8284-d49fa9e59f4f	01f54a4d-0b6c-4a02-8c38-ed6b92da0ad9.wxs.aliquot_ensemble_masked.maf.gz	f662adcc23c8811b21b77c9d1d6f6a09	94230	released	[b'phs002177']	MATCH-C1	data_file
79e22d57-a609-4aab-890d-c82d4a0c065c	cfc390f0-2f9b-440c-8b0e-c15cf6023206.rna_seq.star_splice_junctions.tsv.gz	dbae1b41a07d1af9718b9f9bd15b21dd	2499045	released	[b'phs002177']	MATCH-C1	data_file
0fa2696f-dbea-4024-9fb8-621ca2733762	MATCH-C1.dbf29389-a2eb-4102-8ea6-0c7e8ad0fca4.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	7ae4ee972d26280f59f002a8d61f01b5	29223	released	[b'phs002177']	MATCH-C1	index_file
7a2995ae-cc59-411e-b8b3-228ad59c1225	MATCH-C1.dbf29389-a2eb-4102-8ea6-0c7e8ad0fca4.wxs.varscan2.raw_somatic_mutation.vcf.gz	5be656fa07cf5026f59c857184978ee6	128047	released	[b'phs002177']	MATCH-C1	data_file
8cba396f-a2e2-4e54-af63-dd5a1b82fac5	e272ec80-7062-48c8-ab19-99c0b137d101_wxs_gdc_realn.bai	ba23a49cebb81b71c0ee2144466eb7a4	6693744	released	[b'phs002177']	MATCH-C1	index_file
7b55728c-0a29-415b-acbd-a3cd4a3d1299	e272ec80-7062-48c8-ab19-99c0b137d101_wxs_gdc_realn.bam	d9f0ba5293cee6532fa83a661be91e57	37394087784	released	[b'phs002177']	MATCH-C1	data_file
7c025832-b59f-4bd3-b729-8f6460c7f416	9c192f43-5922-44c9-8b3f-4abde092f131.rna_seq.star_splice_junctions.tsv.gz	d25c6887ca3ca3aae0a30f524fd44fd0	2687379	released	[b'phs002177']	MATCH-C1	data_file
7e59dd17-c616-4553-9847-fad33330e84a	19c919d8-797b-44b1-9abd-147c1bede6df.wxs.VarScan2.aliquot.maf.gz	4d596588feece41d61f6c797de514bd0	218811	released	[b'phs002177']	MATCH-C1	data_file
7c088c70-16c8-4d6a-a357-9cbc0211fa13	2b64e30d-10d9-4c96-a64a-971e30701152.rna_seq.genomic.gdc_realn.bam.bai	68ee42466c64ab39f0e4f1169bf09618	4785320	released	[b'phs002177']	MATCH-C1	index_file
7e7992d1-3cb0-47d0-84a9-aa3f00f53552	2b64e30d-10d9-4c96-a64a-971e30701152.rna_seq.genomic.gdc_realn.bam	314eaf2bf42493ee835444be6df70eea	5286281217	released	[b'phs002177']	MATCH-C1	data_file
7f47b92d-f3d4-46e7-9fe0-31f5bf987d2d	MATCH-C1.1df5133c-096a-42f7-aca7-74e769e774ac.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002177']	MATCH-C1	data_file
f392c4a9-d4da-4eb9-96f9-bf0e985e16a4	MATCH_C1.ae4c074c-6f60-41dd-af3e-fe42d615fd1f.wxs.MuSE.somatic_annotation.vcf.gz.tbi	c30d6cb6bed2bbaa2b1fe58a61e92422	9592	released	[b'phs002177']	MATCH-C1	index_file
7f663ec9-542d-4787-a43b-7acf5641e196	MATCH_C1.ae4c074c-6f60-41dd-af3e-fe42d615fd1f.wxs.MuSE.somatic_annotation.vcf.gz	0d72956a1e7c6ac69956e40d984cd66d	157606	released	[b'phs002177']	MATCH-C1	data_file
4adbeff5-b411-417e-9a92-4e9870ca37ef	MATCH_C1.e2ade2ef-8a3e-4449-951a-cd18247c4b48.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	ed0527cf7509728e8c333165e571d797	105072	released	[b'phs002177']	MATCH-C1	index_file
7f8fe26d-a6c5-4b8f-8b62-3e0952768e24	MATCH_C1.e2ade2ef-8a3e-4449-951a-cd18247c4b48.wxs.MuTect2.somatic_annotation.vcf.gz	fb5e4b448a6d8d9f5252ba8a4e4fdeed	5508415	released	[b'phs002177']	MATCH-C1	data_file
7fa01b2d-6d0d-4ba6-908d-64163019800f	MATCH-C1-B5SZ.json	288cf612a03553331fdc7050b02c6954	3728	released	[b'phs002177']	MATCH-C1	data_file
9f8720c8-5c15-4cd2-9b79-c941a9fe1abe	MATCH-C1.5f1ee04a-220b-459d-8165-8de4002f3aa4.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	48fb3fb466c61bdfc72411cdb6956619	6042	released	[b'phs002177']	MATCH-C1	index_file
81306f7b-ceb2-4871-a5df-277f3db35643	MATCH-C1.5f1ee04a-220b-459d-8165-8de4002f3aa4.wxs.pindel.raw_somatic_mutation.vcf.gz	d0571240bbba35878876c5b89343bfca	25673	released	[b'phs002177']	MATCH-C1	data_file
815835e6-c3e6-4b85-a5bf-2fe0d835bb9e	MATCH-C1.8d39180d-4bae-4c44-8fe0-8d2c5e52b6ed.star_fusion.rna_fusion.bedpe	d9662e498b84ff094132bbc8fcff79d4	463	released	[b'phs002177']	MATCH-C1	data_file
827890d4-b209-4392-a7d8-901793eaef5d	63d0e924-f7bb-490c-975d-8f94d2c334ef.wxs.aliquot_ensemble_masked.maf.gz	d8efbc26c7b4af98804a86fcbafd1c81	72603	released	[b'phs002177']	MATCH-C1	data_file
676a6a6b-d0b2-4de2-8cf0-302e04c425b2	8253de14-a487-4b41-8421-90b0d13a94de_wxs_gdc_realn.bai	a4128c9410bbc50f9f760d877deb3f1e	6892440	released	[b'phs002177']	MATCH-C1	index_file
82d0139b-82ba-4a8b-9253-77aa137d78f9	8253de14-a487-4b41-8421-90b0d13a94de_wxs_gdc_realn.bam	5e315ff5f2e6016047f20906f2d34891	48540587411	released	[b'phs002177']	MATCH-C1	data_file
82f2e791-6b6e-45f8-903e-15cc015153f3	MATCH-C1.2d250d73-c95b-43fa-b766-3db93649e9dd.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002177']	MATCH-C1	data_file
83bd673e-752b-441c-8dd7-b62b1f99f893	MATCH-C1.a4dccee8-cd68-4864-8d05-578aa1c945bf.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002177']	MATCH-C1	data_file
85ee0666-082b-4d2e-9d74-eb7032b5679b	cfc390f0-2f9b-440c-8b0e-c15cf6023206.rna_seq.transcriptome.gdc_realn.bam	ef7418954460800abc137b0477d7d3fa	17994284739	released	[b'phs002177']	MATCH-C1	data_file
cf3e4461-32fe-4200-a4e1-82bbb0665d3e	MATCH-C1.605d33aa-8708-474e-ad15-67c0865b79a4.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	a07d5f27275788cbfe40cbbd76f1a1d3	119242	released	[b'phs002177']	MATCH-C1	index_file
864f61cf-cf01-46f3-91b5-c21a5f814b56	MATCH-C1.605d33aa-8708-474e-ad15-67c0865b79a4.wxs.mutect2.raw_somatic_mutation.vcf.gz	7ed04a9ef973257fe98e03932cdad13b	1349537	released	[b'phs002177']	MATCH-C1	data_file
89b76992-6071-42dc-bb45-7afaa0679df2	f9b488fe-fc77-4eeb-ad07-71e05aca617a.wxs.Pindel.aliquot.maf.gz	332f8d867af5f1ba9f4513808afbdc72	142110	released	[b'phs002177']	MATCH-C1	data_file
8ad76fd6-04b9-41a3-8e47-5b67af08ab6f	a8b5bed6-9cbe-4917-9583-225a16a74a40.wxs.aliquot_ensemble_masked.maf.gz	61d9995f3b4694ac9e77c454048ed153	83679	released	[b'phs002177']	MATCH-C1	data_file
8afc0ef8-0778-412e-be3b-4f2aa54258fc	ce0a0018-a1d6-4a56-9638-4fbb31c9b1f9.wxs.Pindel.aliquot.maf.gz	713a7370e8f22145d860daa96102ac2c	39474	released	[b'phs002177']	MATCH-C1	data_file
8bfb3cd1-5d8c-478e-b7f5-b049c3b44e79	bb60df34-89cc-4c35-86d2-cc7af2c1d2b4.wxs.MuTect2.aliquot.maf.gz	1c311f463f1dbd172e915557721cf7fb	5812687	released	[b'phs002177']	MATCH-C1	data_file
8cb03a3d-720c-4a86-a96d-dc3c207c55c4	2b64e30d-10d9-4c96-a64a-971e30701152.rna_seq.transcriptome.gdc_realn.bam	944d81168ac06a75044e5ac08939bd14	16528386503	released	[b'phs002177']	MATCH-C1	data_file
84668dbd-f6bd-4ec3-8774-4ceb9dbed716	972dcc34-e1d0-4fb7-a909-be1103544d5b_wxs_gdc_realn.bai	fd2edc099f6e66da4caceb6ffbc482ae	6664608	released	[b'phs002177']	MATCH-C1	index_file
8d373a57-3f84-486b-b178-f92c369ace2b	972dcc34-e1d0-4fb7-a909-be1103544d5b_wxs_gdc_realn.bam	0b774f4e1c534c8a5b021c96ab0cf652	41856598498	released	[b'phs002177']	MATCH-C1	data_file
8e2fb5a7-9d90-448d-83f4-b502ced68988	MATCH-C1-B5SU.json	5b134ed81cbdb1ec9781f0f8648ab2e6	9298	released	[b'phs002177']	MATCH-C1	data_file
93f2fa29-eea7-43b3-9161-94e9538fa2d8	513f5de4-190e-43ee-a1fd-d5602493c549.wxs.aliquot_ensemble_masked.maf.gz	d9968ef81a2cf600ee1ed8caa038e770	83123	released	[b'phs002177']	MATCH-C1	data_file
fbdb917a-9f58-452e-a3bb-4a324cee013e	MATCH_C1.0c44d953-e819-4d47-ba0b-a118a8d9cfb1.wxs.MuSE.somatic_annotation.vcf.gz.tbi	f6b9a871db81a6888e75f67ebc839c26	15410	released	[b'phs002177']	MATCH-C1	index_file
943bea08-a70c-49fb-abeb-8bec82f8ffb5	MATCH_C1.0c44d953-e819-4d47-ba0b-a118a8d9cfb1.wxs.MuSE.somatic_annotation.vcf.gz	0ac5193db36a768f99b5d593f7734147	348557	released	[b'phs002177']	MATCH-C1	data_file
2e67fb35-7847-459e-bcaf-3409b4315626	MATCH-C1.6e1c349a-312b-4926-a218-4afb33089595.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	e179216c85304fe9ce4038f8ef0ab4d9	5758	released	[b'phs002177']	MATCH-C1	index_file
982cc228-9528-4f85-9518-0dede999c8b3	MATCH-C1.6e1c349a-312b-4926-a218-4afb33089595.wxs.pindel.raw_somatic_mutation.vcf.gz	25175fd607d9a56e81eb781a59882998	43624	released	[b'phs002177']	MATCH-C1	data_file
0598b699-f933-454d-b628-8a3de709279d	MATCH-C1.d14effdb-b3ba-480d-80ff-8da961bb5aa0.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	15311ac09d99983969e1d385e1558c7c	13774	released	[b'phs002177']	MATCH-C1	index_file
