id	filename	md5	size	state	acl	project_id	category
a565638f-1a4f-4e54-b6c0-8d865f60ec51	A22730_3_lanes_dupsFlagged_gdc_realn.bai	32157bc3d186345d5ab017a95c269146	9316744	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
43ac103b-ea77-4c6e-8221-a6d8fc2b993f	A22730_3_lanes_dupsFlagged_gdc_realn.bam	85a83acc763023c4338c0400e0e9339e	187622398755	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4fe78bf7-75d6-4f6d-8672-99040e1733db	C36BCACXX_5_AGCTAG_gdc_realn.bai	37381e72d8f0b777d2e205987020db74	2953104	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
440f11f9-2b81-4f40-9a99-efc36fd9aad0	C36BCACXX_5_AGCTAG_gdc_realn.bam	ac3f00e6529f32741b8a8dc49f2eebe3	268737094	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
ab91d765-d1af-49ed-8bda-73a5a1b5dde0	A22703_3_lanes_dupsFlagged_gdc_realn.bai	8384d6b1b25088e48d943a3cb37fa529	9297368	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4435774a-fb21-42a5-80ae-cd5f9fd50adb	A22703_3_lanes_dupsFlagged_gdc_realn.bam	e8cd018f64eeeeb58d6488bb94402e4f	208478932929	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
44667034-2a9d-49b9-bdb8-15bb289cf279	3f219f97-8a66-47bb-8c9a-90dcddc8074d.mirbase21.isoforms.quantification.txt	0ab97c395be1a8a971ec34a3741bce25	443210	released	[b'open']	TARGET-RT	data_file
448033a5-dc1f-4016-a424-9a714c121958	2c6f0b35-58b3-4628-b9b7-6590c901df18.mirbase21.mirnas.quantification.txt	2c2143ef5145818fb7968e582b8c0a13	50638	released	[b'open']	TARGET-RT	data_file
45000aaf-49da-40b4-8edb-64035631432c	6f2ce262-ed55-47a8-b1b3-a72b93794ed6.rna_seq.transcriptome.gdc_realn.bam	2e752d054827024c89c886ebc16faf43	17672373416	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4567cb4d-1c7c-4c8d-8bb1-246db5aba22e	54dc26e7-41cf-49db-a11a-c54a4daeff7b.rna_seq.augmented_star_gene_counts.tsv	39f2b16dcaba4ca329ec3ec845297ef7	4209913	released	[b'open']	TARGET-RT	data_file
8f3e8dac-6a10-4fb2-9bcb-7f0e7e2ffe7e	A22707_3_lanes_dupsFlagged_gdc_realn.bai	115e38aaef74119bf743c405e3cca607	9290232	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4580daf8-8d09-420c-aea6-6e9d2c8c528d	A22707_3_lanes_dupsFlagged_gdc_realn.bam	9f4f3dc6b2e1a4098b3fb0d1910660f9	180181655183	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
45883fb0-4445-4c89-891b-bc515df237a5	256edf41-c047-48fa-8a27-80b216b70182.rna_seq.augmented_star_gene_counts.tsv	f43b5f3672aaf0c8af85992f10897051	4239596	released	[b'open']	TARGET-RT	data_file
4655cd9f-7620-4bb8-ae66-a7df2f3ac569	fd7becfc-3f4b-4f28-b8a7-1e38ce66f5b4.rna_seq.transcriptome.gdc_realn.bam	d9d20cd93939331468018714403ed8da	18064156702	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
a2ea59ff-7080-4199-aff0-6686aee8181d	A22724_3_lanes_dupsFlagged_gdc_realn.bai	b3f6f7c195da7163181ba5df9f947e1b	9355160	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
469b6662-8bd1-43b2-8190-dcb1ac9b3e7d	A22724_3_lanes_dupsFlagged_gdc_realn.bam	6b5749acebaf5e51a1c76231daa6ab00	194181390393	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
469ca604-aefd-4e6d-9ed4-bd630d17fe4f	c0b8330c-4cf2-4164-94c7-642f46e22e97.mirbase21.mirnas.quantification.txt	be7b21acb1578eae19410ff621bdd048	50613	released	[b'open']	TARGET-RT	data_file
a95543cc-5bbd-4576-909d-efd5d6c43972	C1AKFACXX_2_GGACGG_gdc_realn.bai	20301d8c09be1fac2dfdd273134f2f47	4056792	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4794d134-7d2c-47d7-b0f6-410925912d6b	C1AKFACXX_2_GGACGG_gdc_realn.bam	0a8c5afef7b2f510d8d0f44d27549b84	289381814	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
47964a48-e9a7-493b-81b0-9bcbd739be39	9b0f2ba4-84ce-4397-accf-a7fcc78e6021.methylation_array.sesame.level3betas.txt	0bfcacebde25db07912cdc6866461804	22961992	released	[b'open']	TARGET-RT	data_file
4828605e-d927-48c7-b44a-72ace8484e7c	TARGET-RT.e10b3523-6594-4fe9-aa13-8c817197507c.star_fusion.rna_fusion.bedpe	69d311ea9b770af558ab259e251d5ec3	896	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4849dd8a-1a02-4baf-84ab-f532c9578189	35ede5b8-ad3e-4d37-94a8-0c53bb771b7d.rna_seq.star_splice_junctions.tsv.gz	028bc7e02b4f4df892810b3d840c0a91	2713625	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
486d896a-05ee-48e9-95d2-f70422c610ff	8566019d-3c18-401c-9a74-3148c3b0d3de.methylation_array.sesame.level3betas.txt	a390d4b0a4458a8ce361a3c48acfa94a	22815649	released	[b'open']	TARGET-RT	data_file
489f13bd-df04-4274-b0de-53d75aa7b381	TARGET-RT.f32be253-4a23-4a0c-af0c-7dde92f33db7.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
b61b50fa-6d2f-430f-9e16-f6e8de0cda63	bd0c9f95-5e69-4373-b24e-104a557617fe.rna_seq.genomic.gdc_realn.bam.bai	3700b41c5e7251b2bad5dcac6ca4fd3e	4728624	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
48ad089b-ec93-4dbc-8742-610519e65093	bd0c9f95-5e69-4373-b24e-104a557617fe.rna_seq.genomic.gdc_realn.bam	14a25b48eb920718cc049badb76e9f2b	15413842284	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
498e7f92-8a15-40ea-a14e-3ae72b47fd27	cc73d88f-108b-4ad5-ae85-badd08f5d5c1.rna_seq.star_splice_junctions.tsv.gz	660e18e259e374c30747e857b46b99ec	3486719	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
49a5631d-409d-43da-a0de-80745b799db1	619b3ecc-6c7f-455b-a8ab-f52c4ffe4a15_noid_Grn.idat	73b96bae746123464ebbe77bf1505b55	13677900	released	[b'open']	TARGET-RT	data_file
49afc67f-cab6-4494-8e5b-c55b66c587cc	TARGET-RT.d8d1da40-113f-4f09-8c22-585be7453e4d.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
1ef6bfb9-4865-4565-aa3b-dd9c577ad083	A22706_3_lanes_dupsFlagged_gdc_realn.bai	2080a20ed779f866cf791c81357685b2	9342408	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
49b4750b-a9c1-4bc3-8f41-fb216569b252	A22706_3_lanes_dupsFlagged_gdc_realn.bam	387b2440153568b3536539695e60ace0	211480418762	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
49d2a8cb-74bb-4239-8c4c-01f0893c2c63	619b3ecc-6c7f-455b-a8ab-f52c4ffe4a15_noid_Red.idat	900b3c7cc59dbca37b251d3189be5f0c	13677900	released	[b'open']	TARGET-RT	data_file
ebbd6aa8-05ef-4bd8-b0fb-4ff935709e8e	A22708_3_lanes_dupsFlagged_gdc_realn.bai	526a77dd4ab7ed00dd31b908118c5522	9283976	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
49e73f3d-0768-40ec-a45a-08545020f4b4	A22708_3_lanes_dupsFlagged_gdc_realn.bam	0bf96d58783eadcca33d98a1f7062410	179372142265	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
dcf15cee-a762-45ee-b60d-d5aa76eabf66	C1AKFACXX_2_ATTATA_gdc_realn.bai	2beae06af40f1a8d94c16866476baf65	4701336	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4a4b0420-afbc-4fa1-a31b-72d40e82936e	C1AKFACXX_2_ATTATA_gdc_realn.bam	05da7eedee49ba8d93bbb5a4bbcdc542	394642778	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4ab1f5e7-fb37-4915-bfa0-2f6068d072f7	9706192b-09e1-428b-8a5f-f2393010bbc2.mirbase21.mirnas.quantification.txt	40e7d75cd995242bfee5532f5c105703	50577	released	[b'open']	TARGET-RT	data_file
4adf24ab-adf2-44f6-8a18-a258b3e5cd4e	e0f44aa5-6938-435f-ab08-b8b9e30e06ff.mirbase21.isoforms.quantification.txt	48316f322f8e60154d02aee5524bfb57	603417	released	[b'open']	TARGET-RT	data_file
4af19dd6-a0eb-44db-92a3-dc97b873de35	6df7850d-2cb5-4a11-adda-1c631364fda6.mirbase21.isoforms.quantification.txt	5c5e4bf1c12299bc60752b92591e473a	412210	released	[b'open']	TARGET-RT	data_file
180fcf3c-523c-4afd-b5f9-29958ca1e616	A22766_3_lanes_dupsFlagged_gdc_realn.bai	eae2e380ddb936a6c231a5fd2aa43195	9501032	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4b08d350-1288-4bd2-acba-e5d46dfdf203	A22766_3_lanes_dupsFlagged_gdc_realn.bam	1b4722864cceff9a9ec6413bcf2b07ff	208367093870	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4b27f0c3-2415-49be-b318-2f47b7aca787	d5305d51-e43a-4256-bd15-c055a060fbff.rna_seq.star_splice_junctions.tsv.gz	de4e89abbda50656fb6697a8122b51ec	3137219	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4b6701ec-0aa6-46c9-a82b-6484bab26bbb	d224ae8a-f316-4044-a664-e5a3a1a5168d.methylation_array.sesame.level3betas.txt	2e004bb85bb465dd5a77e700d801ed2e	22785818	released	[b'open']	TARGET-RT	data_file
4b6ae7dc-9288-454a-a306-972428cb6e14	291914f5-13f9-49b1-a0ad-5ebcc6f5859e_noid_Red.idat	510cd646fca2bebed62a30e83fe05cbd	13677905	released	[b'open']	TARGET-RT	data_file
4b6b28ba-2f5d-43e1-9558-4a0c00cbda40	cfd38eba-d472-4aad-b90d-42847952b048.rna_seq.transcriptome.gdc_realn.bam	1e94f1432f77dce0b1824cdb06a65ed3	23227010690	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4bd964cf-dd04-4303-9259-15a620aed62e	TARGET_RT_ClinicalData_Discovery_20230322.xlsx	44a18ce7c4c93569e6fb1a8b2d1808ad	17637	released	[b'open']	TARGET-RT	data_file
6270a679-3498-40ca-a39c-3f02ed2310d1	A22711_3_lanes_dupsFlagged_gdc_realn.bai	3b4db55cba1aae56ea3d4f1e7c0c8b2a	9524792	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4be818d4-c27c-45d0-bae3-b40826d638ca	A22711_3_lanes_dupsFlagged_gdc_realn.bam	d6db6ea5399c2594bd8d530b471e2659	223145816860	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
1ff80f89-7231-43de-a75c-f06add1c9c53	15e81424-2fb4-47e9-b7a6-6d0deee9132d.rna_seq.genomic.gdc_realn.bam.bai	2130b5c38ea6f7728e23897ec7d93dd0	6897144	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4bfa9a44-29e9-4d1d-9614-7cd29d40e2a4	15e81424-2fb4-47e9-b7a6-6d0deee9132d.rna_seq.genomic.gdc_realn.bam	05b732a54dc5837a7ff409f8165efcb1	27142142064	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
fe343651-54c7-4fde-a02e-c7496b6b4db0	A22698_3_lanes_dupsFlagged_gdc_realn.bai	1dbabc10a4f17460b2fd504fcb382f14	9443416	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4ce5fc3a-52d7-43fe-b1c3-3cd2933650a7	A22698_3_lanes_dupsFlagged_gdc_realn.bam	202f7f48878e498fd2c78cd4ba3f3f44	193324696509	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4d0c4861-f981-4834-9b7a-fdd75aebcd01	7ed52fda-2280-4161-9e20-1ea69e2a1523_noid_Red.idat	fa9ab8d8e93915fcc0f84a4b3d8fe689	13677905	released	[b'open']	TARGET-RT	data_file
3d4f20cb-f8ae-45b1-9c44-46e1a6e7c46e	A22720_3_lanes_dupsFlagged_gdc_realn.bai	67a68805da75001136910e2e8e1184bb	9330344	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4d723ac2-f73f-4e93-9602-c23ec1e9d0b8	A22720_3_lanes_dupsFlagged_gdc_realn.bam	31437a83988674f3c3db76d9995cd82c	191521433401	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
b88dd366-5cf2-4903-945f-6e0d80579e1d	A22755_3_lanes_dupsFlagged_gdc_realn.bai	0c241a2eeb3811d1f83c4e969cc1219d	9337880	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4dca67c2-9be0-4a52-a03a-fd8cc7ab2e98	A22755_3_lanes_dupsFlagged_gdc_realn.bam	f7c1f9deb350e1e9faff99cffac974f1	198786643428	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4dcbaa17-9080-412c-9f12-2d6f7a2a881c	98c8ed72-883c-4a26-8213-93fb32facabc_noid_Grn.idat	b4f36d2e975715ee518078589d5cd6ae	13677905	released	[b'open']	TARGET-RT	data_file
4f17effc-63a5-434e-978c-0e11343153f6	41dc6a63-773e-40b2-876e-e4e1a3f6627e.mirbase21.isoforms.quantification.txt	c02c5b4198079b69febc1cbb49d6d7a0	567997	released	[b'open']	TARGET-RT	data_file
6af46210-e249-44fe-93d4-2b8fdecd0086	a07ee982-c61b-4827-8088-794d1e7a9575.rna_seq.chimeric.gdc_realn.bam.bai	bcd5774a2563c1ca53326a6aad3b9f66	2487696	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4f52c67e-e23d-4520-91b3-d36a5f5851f6	a07ee982-c61b-4827-8088-794d1e7a9575.rna_seq.chimeric.gdc_realn.bam	35de8774258f6f5e6b8d559d1632fcaf	66271716	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4f5b067b-6017-43d6-b5e5-3a1b25a31082	a6566173-3516-4e20-8f1a-1e319ebd6dba.mirbase21.isoforms.quantification.txt	2aeb2e85b33bf5647950073f468b1a73	330520	released	[b'open']	TARGET-RT	data_file
477a47ce-7fdb-4b6a-9d4d-2da7ba9de513	C1AU5ACXX_7_TGTTGG_gdc_realn.bai	6637dc20898dca172913a51009e4f19e	4401912	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4f94317e-b663-4977-9484-3544d2ab6f20	C1AU5ACXX_7_TGTTGG_gdc_realn.bam	b9d21c70c9c62411d3ebcee8d5bfafe7	421781336	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4fae09e6-1d7a-45a1-86c3-be1f642d7cc7	b61a87c5-ef29-4ac6-a3d2-67b4d5b527d6.rna_seq.star_splice_junctions.tsv.gz	af1b0baa45baf1d3a263574db883e51e	3243360	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4fc60971-da34-42c2-8203-5ea6e8bc17c1	cfa10055-9ef7-493a-8e21-b1876f23f2fa.rna_seq.star_splice_junctions.tsv.gz	cd5d27cb61014a2e749338c2413b44d2	2263507	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
abc15d78-f183-4cb4-ad10-a36310daf294	A47606_2_lanes_dupsFlagged_gdc_realn.bai	f2563d4571eedf45a3c36a7d90af89a0	9611584	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
4fda0389-2eb0-4c2e-9a43-3115958ae3de	A47606_2_lanes_dupsFlagged_gdc_realn.bam	cb0ed300db37232165df078a5a70714e	185741704672	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
4ffd1a8b-9315-4032-b608-dcef11936355	95e5405e-d1e7-4a24-9351-ac5f0771d33b.methylation_array.sesame.level3betas.txt	53a03d1fc5dd8a9a89ce66e83a2e9c4c	23148544	released	[b'open']	TARGET-RT	data_file
50008fda-9730-4a4e-a870-ba28363254e7	f65918aa-692f-47bc-a2fe-10bd0c485290_noid_Red.idat	7f935fb5e9e711c54710615201e3769a	13677905	released	[b'open']	TARGET-RT	data_file
518786e2-ae1b-4e96-95c1-d97deccbe635	87aebc38-7dcb-4b4b-96f0-275e57c926e7.rna_seq.augmented_star_gene_counts.tsv	d676fa77980d96a66357359b47fca43e	4215847	released	[b'open']	TARGET-RT	data_file
51d92ebb-1d08-4573-97b4-d5a37eba4529	7675fab1-d319-46e1-8345-8598f13c4ff5_noid_Red.idat	bec1b31f31901875a8d4e71df4ad86de	13677905	released	[b'open']	TARGET-RT	data_file
ff13db04-c757-41de-9503-361798e7bee3	2c4c3452-b5d2-475b-826f-6f9ade1d4a67.rna_seq.genomic.gdc_realn.bam.bai	be884eca23cc2b70118b600150d6d230	5201704	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
52088291-2d81-4be6-b5be-716be7c35e45	2c4c3452-b5d2-475b-826f-6f9ade1d4a67.rna_seq.genomic.gdc_realn.bam	9898785a789b03c4a1f2cc1432119650	18002101465	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
521632e0-a776-491b-a803-e1f4cb440ed7	ce0dfacb-ae00-41c4-afbb-5a1c854e20f0.mirbase21.isoforms.quantification.txt	563330da527cf6e3639f18aa6e9a500d	707678	released	[b'open']	TARGET-RT	data_file
527ae696-7f14-4fd1-af6c-8eccfd654fc1	2cb690ab-bc98-4e60-90ac-10abe8fb7d5c_noid_Red.idat	ea30f5a448bbcfe00aab89feaf5446c0	13677905	released	[b'open']	TARGET-RT	data_file
52b4203b-764a-4184-a819-f9139c3955f2	TARGET-RT.5e144128-42e5-46fd-a9b3-4e472f955bf0.arriba.rna_fusion.bedpe	5b9cd95eaf36fbf8347ada417b155c7e	2478	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
ca981148-65c3-40c1-8de9-eb7b6bd8a386	6e383bfa-a771-4e64-81b9-ba12fee19d2a.rna_seq.chimeric.gdc_realn.bam.bai	9e1aede5dc3a34c982a00f6581c0e6f4	2526768	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
531fc6f1-0fb2-4fe5-bc1b-a5945152f0f9	6e383bfa-a771-4e64-81b9-ba12fee19d2a.rna_seq.chimeric.gdc_realn.bam	062ec6f23aaabdb7ab6b06d62633bd3e	77385800	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
53788e76-d399-40f5-ab2f-db2456fff580	b3611511-8cef-4095-9f26-1b3a6c7ae4e7.mirbase21.isoforms.quantification.txt	cb2f7dffa8dada8fe02a17e0794e9ae2	460711	released	[b'open']	TARGET-RT	data_file
369263da-f262-424d-a963-debd61c93c80	A47567_2_lanes_dupsFlagged_gdc_realn.bai	4944628c6ee28f2d8beafa5629723dd1	9464640	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
538dcce1-a68f-4664-a37c-254b584cc0f0	A47567_2_lanes_dupsFlagged_gdc_realn.bam	2aeba020670ca70dc4d3859d73646ae3	181939064122	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
54d7eaff-d69a-43cf-a6c7-ba65f2dd1258	48f8b056-ea3e-4211-a62c-a1ca7b8e736d_noid_Red.idat	13259c971a493ebff266346727698fe3	13677905	released	[b'open']	TARGET-RT	data_file
1324c9d4-8219-414e-bccd-cadf495988a4	9745f8e8-a80f-4e2b-9bdb-5bfab2deae7d.rna_seq.genomic.gdc_realn.bam.bai	b3cf813c79e5c212444b261371e51f4c	5759936	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
5538b368-3bde-42ed-9c37-f3dae0e9af5a	9745f8e8-a80f-4e2b-9bdb-5bfab2deae7d.rna_seq.genomic.gdc_realn.bam	56e5d5c3a92cd970f9bea6ea7ea3dfaa	21294734336	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
8fd874fb-833d-4daf-81c6-5c56abb9a809	A47594_2_lanes_dupsFlagged_gdc_realn.bai	476d3b51f31ebb23f7157498425e86ef	9482096	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
5581cabb-e6e5-4d12-b096-59a4f491e3cc	A47594_2_lanes_dupsFlagged_gdc_realn.bam	1e261d80826c898707bd7f1ef405988d	187215539673	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
e3abb37d-79c1-4052-99ec-de99ce9402c1	69933029-bf2b-4348-aadd-4c66f1c34bc2.rna_seq.genomic.gdc_realn.bam.bai	55545b046ba8b3aa17eb60d79015e4ad	5286816	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
55a8d582-3b59-483a-9ad8-812e990d669a	69933029-bf2b-4348-aadd-4c66f1c34bc2.rna_seq.genomic.gdc_realn.bam	f71dd4ae9394c0fa3ac1b14793e0b3be	18237648114	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
55fdf89d-8824-4cb7-969b-5b5fbcd09c01	d3dc9232-6e18-407b-8b36-1745c7901f6e.methylation_array.sesame.level3betas.txt	eb7cf3125783d165b6c92adaab0ab2a7	23216077	released	[b'open']	TARGET-RT	data_file
56288fa5-7b74-4a12-b3d1-2643ecc17d76	dea3d84c-c8ba-4e29-a36f-3be0c493eb67.rna_seq.transcriptome.gdc_realn.bam	897b4756f70cefae457f944659f87663	23177221098	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
58043e56-818b-4e04-9e79-ccaaf457a154	A49990_A47603_2_lanes_dupsFlagged_gdc_realn.bai	628be79d75cd14252f73b14bcde41cfe	9543856	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
5628bb06-c240-47b3-8574-629d869e9233	A49990_A47603_2_lanes_dupsFlagged_gdc_realn.bam	f71828b20878694e234b701caaefcfc1	169905884144	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
56e661fc-6876-4d6e-9013-a536f627b143	15e81424-2fb4-47e9-b7a6-6d0deee9132d.rna_seq.augmented_star_gene_counts.tsv	85fa27fcec7d38f65cbd38d8278c8e0e	4233488	released	[b'open']	TARGET-RT	data_file
09a0a146-d2de-4b29-ad7d-016c1bb1d302	4be32f1e-2ec6-4bfe-83cf-05e7645c2248.rna_seq.chimeric.gdc_realn.bam.bai	d428882f2dd6560b0760ca9d158ea213	2572936	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
5757b8f0-164e-4ca5-86d1-1ef91c425c9c	4be32f1e-2ec6-4bfe-83cf-05e7645c2248.rna_seq.chimeric.gdc_realn.bam	7159743b585d7eda3173d6a03aa6bd2c	73838612	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
c1cda324-f479-4b37-a143-476c35d42353	99eecc8c-4249-4712-b073-66385405700f.rna_seq.genomic.gdc_realn.bam.bai	779597dcd39ec47ab507050d04e0e3da	5318392	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
576988da-969d-4d39-ae64-8f40aa7b96b3	99eecc8c-4249-4712-b073-66385405700f.rna_seq.genomic.gdc_realn.bam	026b72942eb127423922f1c298ac81fa	18408105708	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
3f8ca123-7d30-4813-b3e7-a5601dd3ecbd	A47608_2_lanes_dupsFlagged_gdc_realn.bai	6d97f722e1807a5c33d906ffe75aa8ec	9494808	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
57e6de7c-2035-4e1e-a25f-5f4125c2ccf7	A47608_2_lanes_dupsFlagged_gdc_realn.bam	e60c540489bd574a807a7802c2a72497	189314078009	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
57f84dd0-0cd3-4648-8fed-523be9fb17e7	d930d4a2-8f4e-41aa-8bb2-5dbe7330fc26_noid_Red.idat	e791ca68f6968cd31b6c342c02f00525	13677905	released	[b'open']	TARGET-RT	data_file
580bbd5d-fb18-495b-b52c-e67a14f55961	b844a849-e919-47b9-8e6a-4f9e723494d2.methylation_array.sesame.level3betas.txt	b02326be3d1c770f52973b36594cc7ab	23086147	released	[b'open']	TARGET-RT	data_file
fbcc6dbc-8c83-497a-99d9-6c9ecea598bd	A47605_2_lanes_dupsFlagged_gdc_realn.bai	784026d905fb73672772795655537a87	9457736	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
58151ca4-c850-402f-b374-f76666f48349	A47605_2_lanes_dupsFlagged_gdc_realn.bam	fa115f684af4625ba5f8c60b907a3081	172890085776	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
5861796f-1792-48dd-92d6-98795133dafc	878e9476-5109-4e50-bd6a-f4057c2a9106.mirbase21.isoforms.quantification.txt	850a20137610be4467878b20c0d9221a	602949	released	[b'open']	TARGET-RT	data_file
58c77c64-35af-44ed-86d2-9566dca691b9	9e2ff905-510b-4b61-94c0-11e2d9dfe6d2.rna_seq.transcriptome.gdc_realn.bam	532aecf7ab65469d941b92124976c435	34911660305	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
5962974a-c483-4571-83c6-cf1faac4b633	49ca83fd-3af5-497a-bfbf-c7ebf28d24fb.rna_seq.transcriptome.gdc_realn.bam	f91d644c46c49fa587afbc7ab34b0e96	16770817342	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
59e6e73c-2f28-4189-b15a-2040954d2a62	41422b65-b8cf-4fea-8edf-7b0ca8683325.rna_seq.star_splice_junctions.tsv.gz	4cdce91fc80fe327a7cb569baa160a4c	2433925	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
5a09d94c-617d-43f0-9402-3aabe2be5584	635cf02d-b166-4569-908d-879dbefdc610.mirbase21.mirnas.quantification.txt	f0cfcc7cac5bba0ac58e69109f548f75	50833	released	[b'open']	TARGET-RT	data_file
5a2089cd-4316-44c0-bea7-13280b354cd3	cd27bd05-7728-4aaa-8568-b3bfd52459a8_noid_Red.idat	b175da59676f726c9194214adc78cb2e	13677905	released	[b'open']	TARGET-RT	data_file
5a5f97b2-de9a-4d45-82fe-d1ddb14d3d39	TARGET-RT.5f110f88-ee08-49f2-b79c-90f00be7b3f1.arriba.rna_fusion.bedpe	0bb8b67daab15eeb305c6dc58fb67f98	1559	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
e284459e-3a2a-4a7d-82cf-d35a947de37f	C1AKFACXX_2_GAGAGT_gdc_realn.bai	f428290d347b81347414fbffdfa02dcf	4665048	released	[b'phs000218', b'phs000470']	TARGET-RT	index_file
5a6a1623-c0c0-4eb4-8254-36cdf39c9254	C1AKFACXX_2_GAGAGT_gdc_realn.bam	9a2fbb905afcd8963bbd0c3d9d4d76a7	346504781	released	[b'phs000218', b'phs000470']	TARGET-RT	data_file
5a6e210d-3e94-408d-a8cb-39078d04394b	dea3d84c-c8ba-4e29-a36f-3be0c493eb67.rna_seq.augmented_star_gene_counts.tsv	3c94e289aa7dbfcfa2bdc65cd49dcc7a	4221682	released	[b'open']	TARGET-RT	data_file
5adf21b7-88e6-42c9-bbd6-e562fb3b5766	d3dc9232-6e18-407b-8b36-1745c7901f6e_noid_Grn.idat	60a3a70205d32f6bd747bd76f530bf97	13677900	released	[b'open']	TARGET-RT	data_file
5aeb6068-ab2b-49e3-81c9-398e24e532d4	bf0c8d01-6d51-4307-b6dc-a9478e106a9f.mirbase21.isoforms.quantification.txt	36dc83d117d13df658492fa1c229b223	504410	released	[b'open']	TARGET-RT	data_file
5af40aa8-5713-4659-bb00-7442b0e21ef7	e0f44aa5-6938-435f-ab08-b8b9e30e06ff.mirbase21.mirnas.quantification.txt	602c2feabf9519490b4ac8134778e048	50652	released	[b'open']	TARGET-RT	data_file
