id	filename	md5	size	state	acl	project_id	category
40a0e279-9a74-4c10-9462-e7672ac99a72	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_C10_1486034.nocnv_grch38.seg.v2.txt	5e1eae1682014cce5d2a79c7cd1c0ddf	3739	released	[b'open']	TCGA-UVM	data_file
40a509b5-d196-48c0-b459-b8151801d7a2	35008605-dd90-4d00-9ee5-76270a7a0581.wgs.gatk4.copy_number_variation.supplementary.tar.gz	d801b77a28932d6b6020f6f4bdeac82a	273301967	released	[b'phs000178']	TCGA-UVM	data_file
40bd2fa7-b2bf-41db-af11-ca861b7d1113	3acd7e4f-1e8a-4148-a808-e09598949ba9.wxs.aliquot_ensemble_raw.maf.gz	3bc1555cd441af21132045987a55917c	54965	released	[b'phs000178']	TCGA-UVM	data_file
be1f5ea6-2439-4511-8ea9-065f593f9dd9	TCGA_UVM.c6cc958b-d7fe-490a-ba09-c53b4fa80510.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	799776671a941a62b829c94a54f73699	130658	released	[b'phs000178']	TCGA-UVM	index_file
40c41e78-9f38-46d3-994d-44133d7b6bfc	TCGA_UVM.c6cc958b-d7fe-490a-ba09-c53b4fa80510.wgs.VarScan2.somatic_annotation.vcf.gz	1de76a5472e422191ba49ac856e33c27	3378197	released	[b'phs000178']	TCGA-UVM	data_file
3c2d2524-ba15-4447-8e49-aecce6df636a	TCGA_UVM.a515de10-e738-4a61-96c5-86808a1c79f3.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	5cc629a238b9faaedcf8990d171091c1	7780	released	[b'phs000178']	TCGA-UVM	index_file
40c9c518-3cdb-46a0-90aa-93168992d06b	TCGA_UVM.a515de10-e738-4a61-96c5-86808a1c79f3.wxs.VarScan2.somatic_annotation.vcf.gz	5bcdf576f7a070f5198f21d111f502a0	149485	released	[b'phs000178']	TCGA-UVM	data_file
40d1df49-6f3a-499e-b921-e08508a3946f	172046cd-4c64-4dcc-b78c-45058b459316.wgs.gatk4.copy_number_variation.supplementary.tar.gz	ab1d0e71481d98b88c22bfc1e0343642	279056070	released	[b'phs000178']	TCGA-UVM	data_file
40d287f2-605f-45b5-b61e-6af0c697a9e4	fadba69a-e5d7-4501-ac69-de7be7c3cb73.wxs.aliquot_ensemble_masked.maf.gz	694eb0c55b9e9873b8d93c908660c010	8949	released	[b'open']	TCGA-UVM	data_file
40eb69db-0ef1-4410-a950-f0a56a7bf51d	1858be8b-b6a5-4be8-a14f-79ce9fbdf36c.wgs.BRASS.rerun_structural_variation.bedpe.gz	44bfbbe563d1c03d49c687a08093af5d	11093	released	[b'phs000178']	TCGA-UVM	data_file
40efa897-5314-44f9-b3b9-9d0e656ee4ee	245bb0c8-524e-472f-827c-40d5ee2763e1_noid_Grn.idat	84327a582572ed2d0eebff32ec07d2af	8095274	released	[b'open']	TCGA-UVM	data_file
40fa724c-c955-456a-9b05-36de51d7a263	TCGA-UVM.20ed9b7b-9d06-41e3-92fc-358a5ee381ec.absolute_liftover.gene_level_copy_number.v36.tsv	7b20fb922de9be7b9e31281f0a4343b1	3437633	released	[b'open']	TCGA-UVM	data_file
4112ec40-9f39-4074-bb8a-327ae7a3deae	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_E10_1486158.grch38.seg.v2.txt	c5d937bf62f176708e4be1f8558e78ae	33225	released	[b'open']	TCGA-UVM	data_file
abcd4cbd-8e3b-4afb-9584-cc7c98791c51	cd2ffb2b-44a4-4a4e-93f6-33dbd404cc2e_wxs_gdc_realn.bai	96ecef37424b2425c03c86c039428768	6171688	released	[b'phs000178']	TCGA-UVM	index_file
4124268d-6144-45c2-a4ea-e66f475f71cb	cd2ffb2b-44a4-4a4e-93f6-33dbd404cc2e_wxs_gdc_realn.bam	f781eb8b58876135f6dd356d3741dba1	11207875152	released	[b'phs000178']	TCGA-UVM	data_file
41255c29-9dd4-42ce-91a0-6a600b7e101f	7eb311cf-951c-4ee5-8df1-c51dbe6846af.wxs.MuTect2.aliquot.maf.gz	57233ec8565b6ed2dbbf91c0fc012af4	633611	released	[b'phs000178']	TCGA-UVM	data_file
412e1a1b-3c36-4fe4-982d-71be0b7a7048	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_E08_1486168.grch38.seg.v2.txt	62aa585c17fb796088fedb11a256ba1c	24193	released	[b'open']	TCGA-UVM	data_file
41385f7b-3c80-41f1-a89a-a0f0dceec5f5	TCGA-WC-A882-01Z-00-DX1.69320618-1047-4A9A-A0E0-F5D5D798EABF.svs	52f4b839b63472744397189a28d0c745	1053031451	released	[b'open']	TCGA-UVM	data_file
414552b1-a957-4262-b3ff-0bc41e33adfe	nationwidechildrens.org_clinical.TCGA-V4-A9EZ.xml	828deeaf1d91a6540e68454a23976599	33636	released	[b'open']	TCGA-UVM	data_file
0ee96dd9-bb96-4d13-b20d-5fdf6dd4120d	eb7afc59-40f4-40c3-a717-fef5061eb43c_wgs_gdc_realn.bai	6348ec4b316c2277e84ef05e37ff3955	9490688	released	[b'phs000178']	TCGA-UVM	index_file
4146ac83-961c-437a-9dce-37651c43b21c	eb7afc59-40f4-40c3-a717-fef5061eb43c_wgs_gdc_realn.bam	5da0c2bfaf1f11ad5d31a92e855eb59e	137309439722	released	[b'phs000178']	TCGA-UVM	data_file
55457fec-e5b2-4c59-9e34-7c2ce7d5904e	TCGA-UVM.9438cb5f-b5ac-4e73-8b91-ed06ec229dfe.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	cb54c906005990dedf1af10b7d7ac133	21978	released	[b'phs000178']	TCGA-UVM	index_file
4147b013-6e2a-42d3-8198-d4b0bcbe515a	TCGA-UVM.9438cb5f-b5ac-4e73-8b91-ed06ec229dfe.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	f443935b1281d856894b74d780b7ea33	128104	released	[b'phs000178']	TCGA-UVM	data_file
23046b66-dd95-4c20-bd5e-035a54db7dd5	TCGA-UVM.ff0e8d70-c59e-4807-ab35-14819f04593d.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	034261b4fa37783002a2585cdd3016f5	5790	released	[b'phs000178']	TCGA-UVM	index_file
415bf077-1bcb-4913-a719-ce17d795709f	TCGA-UVM.ff0e8d70-c59e-4807-ab35-14819f04593d.wxs.muse.raw_somatic_mutation.vcf.gz	fcfd85e28c2eef688a8d8725a0dd5978	21753	released	[b'phs000178']	TCGA-UVM	data_file
415db976-9e2b-44a8-9a58-507ed15b919d	TCGA-UVM.a7872faf-3ccb-478a-af05-8d6a925bb7ac.ascat3.allelic_specific.seg.txt	6834b5ffdfa9a26e3d1b2f7c220d2372	1979	released	[b'open']	TCGA-UVM	data_file
415dcf49-240d-4402-96bd-5ae48f721bb3	15d9966a-0f8d-494f-afda-e8ffc9bd0989.wgs.ASCAT.copy_number_variation.seg.txt	b75d5766fb4a0aa1cfe7e2210afcd48a	2839	released	[b'open']	TCGA-UVM	data_file
4dfd9e9a-5cb0-4d1a-8f71-a2069e028f0a	TCGA_UVM.f8de9518-022c-4ab0-a673-6c38aaf3f216.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	85284f74634115de02f1c798d353b869	8118	released	[b'phs000178']	TCGA-UVM	index_file
4168a4b7-b15c-4396-b2ab-15d95048ddf2	TCGA_UVM.f8de9518-022c-4ab0-a673-6c38aaf3f216.wxs.VarScan2.somatic_annotation.vcf.gz	d8a984d90d30a43e46f5aa891cfa07c0	138691	released	[b'phs000178']	TCGA-UVM	data_file
416a6b21-2417-4c4f-9f89-9cbb525a5c2f	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_C03_1486014.nocnv_grch38.seg.v2.txt	9db15dc567ee48997185fb74b3a6fafa	16582	released	[b'open']	TCGA-UVM	data_file
7f80e381-e276-4270-9b2c-df9a0c28cd99	995a07a5-db0c-4dd3-8d86-4c8c0dadd895_wgs_gdc_realn.bai	092d629d0d3d83000ef49a1baf21551f	9655368	released	[b'phs000178']	TCGA-UVM	index_file
416dc194-28b8-408b-ac93-92ca9f41634b	995a07a5-db0c-4dd3-8d86-4c8c0dadd895_wgs_gdc_realn.bam	46b21be23c3c7d533bd457d912ed85c3	166907274338	released	[b'phs000178']	TCGA-UVM	data_file
416df696-27fa-44ed-964c-768a9791e68a	TCGA-WC-A88A-01A-21-A41Z-20_RPPA_data.tsv	9254c13aec301f0908e52d8ff2a5e801	22040	released	[b'open']	TCGA-UVM	data_file
66334d02-18db-450e-bf1c-ea3082d875d9	TCGA_UVM.7273ba11-c424-438f-b0e5-91d3971ab58d.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	08850009f9a5307d1e780804ab8f0365	23814	released	[b'phs000178']	TCGA-UVM	index_file
417f6843-37d2-435e-82fa-00251c00065f	TCGA_UVM.7273ba11-c424-438f-b0e5-91d3971ab58d.wxs.MuTect2.somatic_annotation.vcf.gz	dd059ad81f34cf0500545312107b38b3	810245	released	[b'phs000178']	TCGA-UVM	data_file
4180fcab-1c6c-4f7c-87a9-9c62fb731121	3fe63e9d-8cdd-4e22-b1f0-475a23e075f7.rna_seq.star_splice_junctions.tsv.gz	0857eed418110fd4381e64ad89292786	2042894	released	[b'phs000178']	TCGA-UVM	data_file
418231bb-6940-4f08-bbf2-a83d82e172d4	1f56c052-5097-4792-88cd-eaea99047778_wgs_gdc_realn.cr.igv.reheader.seg.txt	4a6dd22357d0573f066aac9e3a8c2922	77960	released	[b'open']	TCGA-UVM	data_file
7299656b-c1d3-4828-bb11-4700ccfe92d8	TCGA_UVM.c18dd17e-cf35-44c3-9ef5-586f670a5d57.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	945ca6ff5edaa35bb8e551557a92d415	111185	released	[b'phs000178']	TCGA-UVM	index_file
41879e48-a2b9-494e-a593-42da03df6d02	TCGA_UVM.c18dd17e-cf35-44c3-9ef5-586f670a5d57.wgs.VarScan2.somatic_annotation.vcf.gz	f5d67ee31e05170ca08d08e6e51c8bd2	2298943	released	[b'phs000178']	TCGA-UVM	data_file
cd6a38e5-53a9-4fb2-8e10-f0812e533ca8	416dd5a6-4345-4bc7-bc5c-6290ed3de989.somatic_sv.vcf.gz.tbi	b6aeb2c56c6d6c1fbced5179170bab70	12519	released	[b'phs000178']	TCGA-UVM	index_file
41a87aa1-41c8-4903-be45-01cb5d99d013	416dd5a6-4345-4bc7-bc5c-6290ed3de989.somatic_sv.vcf.gz	f7df93780e263bbf85166a287e046927	52015	released	[b'phs000178']	TCGA-UVM	data_file
41b4b0ed-4598-461c-947f-190d2192e5b1	850c83fc-adb5-4f71-bba6-006022c4f4c5.rna_seq.star_splice_junctions.tsv.gz	863b7123460b302553315f4c1ab11ad3	1613926	released	[b'phs000178']	TCGA-UVM	data_file
41cf5300-80ea-48c5-8a71-3d223f458dbd	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_C07_1486108.nocnv_grch38.seg.v2.txt	6c6a47e9c3dac7b248547361a950dd5c	8732	released	[b'open']	TCGA-UVM	data_file
41ed3001-7ca8-4237-9b8f-012a7fcb8280	0880b62f-4f4b-4775-8476-c462d7660078.wgs.gatk4.copy_number_variation.supplementary.tar.gz	f8d79653c24f841b649581691b036327	268442067	released	[b'phs000178']	TCGA-UVM	data_file
41f7c17b-fd59-4463-b5e4-6ad328a40223	c4b5e966-99ea-4462-9b9a-eb66c13cf887.wxs.MuTect2.aliquot.maf.gz	11b66d5e9621e0c7c4ea1fd71a237e3d	574448	released	[b'phs000178']	TCGA-UVM	data_file
420e7cdb-9dbe-4c2c-b73a-1feff2bbce83	d4e6326f-a481-4d3f-977a-c05a6c69cf38.wxs.MuSE.aliquot.maf.gz	33beaa66be4d7b4f39ad60ff5e08608e	54696	released	[b'phs000178']	TCGA-UVM	data_file
4211462d-16d4-4e99-aefb-df8d3108d528	b4695301-a0d0-48ef-8e3d-af8ed3e47ffa.methylation_array.sesame.level3betas.txt	80937f3329974bc59c1a9309497156b4	13073502	released	[b'open']	TCGA-UVM	data_file
4222f092-b07a-42a9-8f97-c89545790942	e1ac88db-c63b-405a-bf22-0c02eab7ecff.rna_seq.augmented_star_gene_counts.tsv	25fc6bc8ca46dc12b57d9ca6520f68fc	4212687	released	[b'open']	TCGA-UVM	data_file
4242064f-f71a-4c2e-a7ff-590f59292a56	c3270f30-f314-4f01-977a-03c93dffcb38_noid_Red.idat	8869fe51263c660e17a42139e60333ce	8095272	released	[b'open']	TCGA-UVM	data_file
42535e3c-b2e1-4069-8371-aa41c0ec2632	nationwidechildrens.org_clinical.TCGA-V4-A9EU.xml	df01c8142f9f047f07d57e8b2f7ca380	34049	released	[b'open']	TCGA-UVM	data_file
4260b12d-7846-465a-9069-e1bf0435c4e2	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_B06_1486146.birdseed.data.txt	dc84d6953c6217e0a65eae68f531535f	20850928	released	[b'phs000178']	TCGA-UVM	data_file
42690b90-43a6-4e79-845d-35bf6352610a	8014f430-b28b-4d82-9f5b-c2e45af3eef3.somatic.SV.bedpe	352f8a83203dcab418fc6bd9110d254f	81918	released	[b'phs000178']	TCGA-UVM	data_file
d7bba157-9432-4b4f-b264-fe750b871608	TCGA-UVM.e522934a-aaad-4724-9dfb-671b42693d26.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	c1debd4aeb359da98cd811a96b9de4b9	5321	released	[b'phs000178']	TCGA-UVM	index_file
42866173-bfa8-41d1-add8-cda00f750da0	TCGA-UVM.e522934a-aaad-4724-9dfb-671b42693d26.wxs.pindel.raw_somatic_mutation.vcf.gz	5f57c3103840165e1ef27708525a3f94	24488	released	[b'phs000178']	TCGA-UVM	data_file
42936c95-4f6f-44e9-ad84-5080d5f1cd9e	102a1bac-1ac3-4858-b691-cef1b91d2087_noid_Red.idat	f79a60ae7b05786ba50bfa7d27da8335	8095272	released	[b'open']	TCGA-UVM	data_file
0414115f-94c4-460e-af94-a6dc30002359	TCGA_UVM.90ec91f9-ab3e-4f79-b1ed-6aba802b41a1.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	90365388bb83022859b11f78d4f25a87	6479	released	[b'phs000178']	TCGA-UVM	index_file
429a25f8-f351-4692-a9f5-6f4b947ba23b	TCGA_UVM.90ec91f9-ab3e-4f79-b1ed-6aba802b41a1.wxs.VarScan2.somatic_annotation.vcf.gz	dd57493e2c73a6c9d2b7adbffa13baf9	95619	released	[b'phs000178']	TCGA-UVM	data_file
beaf85f1-f5c6-4528-86bd-627d2120e8bb	TCGA-UVM.0851074c-c0e9-4aa0-9ccc-12db90ad6792.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	ee4ee07ecaaf2275cfac2ef54e3420a8	35182	released	[b'phs000178']	TCGA-UVM	index_file
42a666fd-dfda-4325-8536-ef04dd43e2d0	TCGA-UVM.0851074c-c0e9-4aa0-9ccc-12db90ad6792.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	a50d3d4e85f939c5ec9687487c8ba16f	249731	released	[b'phs000178']	TCGA-UVM	data_file
42b0575f-ecca-42e8-9412-bbc561a28784	TCGA-UVM.947fd9d9-a919-4b86-ab32-f300707aed25.ascat2.allelic_specific.seg.txt	7149106e606ce544f491811571256ccd	7745	released	[b'open']	TCGA-UVM	data_file
6d5c811f-a111-48e0-ab20-2e4d79c7a52f	f0c9cd5a-441f-447d-95b3-23d0859e51c4.svaba.somatic.sv.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-UVM	index_file
42b5231f-9ffd-4aca-8478-02ddf103d969	f0c9cd5a-441f-447d-95b3-23d0859e51c4.svaba.somatic.sv.vcf.gz	1cd34c1cc3f7fe510ddf836da96395e6	27167	released	[b'phs000178']	TCGA-UVM	data_file
42cd2216-9771-4d9d-a43f-364163276b9a	TCGA-V4-A9EZ-01Z-00-DX1.90136571-87FB-4B1B-9C4B-052773C65FAE.svs	d0656e4ab92326bd4f3f13a3f521adf7	1310785279	released	[b'open']	TCGA-UVM	data_file
42dbbb75-136c-48e4-af0c-1664f1b316ba	04a9005f-3104-49f0-a957-dd77c3c60679.rna_seq.star_splice_junctions.tsv.gz	31e316812c92ab5870c444476142b76e	2192069	released	[b'phs000178']	TCGA-UVM	data_file
847cfa47-0d6c-4df3-af52-cd536e30b5c1	TCGA-VD-AA8R-01A-11R-A40B-13_mirna_gdc_realn.bai	853d97beee5912351d83c457ae05833f	2599832	released	[b'phs000178']	TCGA-UVM	index_file
42edd9c7-4c68-4de3-b803-470d220a6811	TCGA-VD-AA8R-01A-11R-A40B-13_mirna_gdc_realn.bam	49982d60b0106ec576ad57ad5ef075d3	171155239	released	[b'phs000178']	TCGA-UVM	data_file
f96f148e-7c8d-41dc-9b11-433d86b0fae5	c46e4062-0638-485c-8019-170b62333c8b_wgs_gdc_realn.bai	11f34876327b69ae2aa95a1abed94ae5	10784000	released	[b'phs000178']	TCGA-UVM	index_file
42fad92b-209e-4343-8bed-d7f05dddbe62	c46e4062-0638-485c-8019-170b62333c8b_wgs_gdc_realn.bam	a7fd3d39e740e26e82dca7cbc42e2f8d	382891097410	released	[b'phs000178']	TCGA-UVM	data_file
42fb5d87-2127-40fc-acaf-2085fa0cb76e	TCGA-UVM.327e6280-f8f2-4efe-935f-8350121ec7f1.ascat3.gene_level_copy_number.v36.tsv	136897b27ba332460f8423c8353a690a	3445505	released	[b'open']	TCGA-UVM	data_file
2a3f8a21-3265-4e5b-bd8b-c0f6e7fd7379	cc2b75ed-dc82-4bca-b4bd-1a5f52f4ea36.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	7dc93e43db04d14bc16069b5bc3fb8d6	3725	released	[b'phs000178']	TCGA-UVM	index_file
430d9fc7-979d-4ed1-8538-fe49b9d0a38c	cc2b75ed-dc82-4bca-b4bd-1a5f52f4ea36.wxs.pindel.raw_somatic_mutation.vcf.gz	0460ebd92a3a7aebf5fb668061868d8b	21599	released	[b'phs000178']	TCGA-UVM	data_file
4314ea3e-7e8a-42a2-92e4-27c2e1c39f82	5f35fb24-d958-4654-9a09-aeb6ed0d9b48.wgs.BRASS.rerun_structural_variation.bedpe.gz	3b7cde07f6839b8c9c96a54deb960640	8960	released	[b'phs000178']	TCGA-UVM	data_file
43156c2c-d381-426b-acaf-6064fc5c5706	9f40752d-279d-4f01-8ca0-ac05f06d2e34_wgs_gdc_realn.cr.igv.reheader.seg.txt	524e0ca7244e9492853fea9c1b281635	16145	released	[b'open']	TCGA-UVM	data_file
3f144b69-0aff-4b5f-b3c4-4a6eadb9b8ce	TCGA_UVM.b2025703-eeb3-4c87-9c8f-42c5c790564f.wxs.MuSE.somatic_annotation.vcf.gz.tbi	4b38e2294848a8730cebfc1a283eccce	6633	released	[b'phs000178']	TCGA-UVM	index_file
43228f8f-a9f2-4389-a4f3-db8c3f6768fe	TCGA_UVM.b2025703-eeb3-4c87-9c8f-42c5c790564f.wxs.MuSE.somatic_annotation.vcf.gz	f69b945343f2c19a9eab450d91fab5b0	92004	released	[b'phs000178']	TCGA-UVM	data_file
432547b0-1bdf-4699-9ba5-439278544704	APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_G10_1486370.birdseed.data.txt	5acaf0ad1a6eb942798c81518e046d94	20850946	released	[b'phs000178']	TCGA-UVM	data_file
740ae060-ac39-4508-bbc0-7ffa2050e265	TCGA-UVM.b266338e-1e72-4415-b31b-dc8f570c1485.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	57d0e9350e8f52e617541043fad7e215	4612	released	[b'phs000178']	TCGA-UVM	index_file
432de888-7ab7-415c-9e32-ef8a0c3644ba	TCGA-UVM.b266338e-1e72-4415-b31b-dc8f570c1485.wxs.pindel.raw_somatic_mutation.vcf.gz	82b24b25c1d80eec1edea34de83bd8e9	23334	released	[b'phs000178']	TCGA-UVM	data_file
4331767e-0e68-43f1-b347-8ac7ea4b1ede	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_D11_1486104.nocnv_grch38.seg.v2.txt	29ccdd38a82ccbc0df9b4b363f49d876	3824	released	[b'open']	TCGA-UVM	data_file
43449c6b-7992-4eb9-a384-7dc6b4ef858c	3dfd8a92-ddc4-4f94-97a6-bbb29086e3bf.wgs.gatk4.copy_number_variation.supplementary.tar.gz	8ab6b7f85cf086cd72fef93c66fa2ecf	272806512	released	[b'phs000178']	TCGA-UVM	data_file
434e0ccc-d0b5-4b2b-bf90-09f7120271f9	ANENT_p_TCGAb_417_NSP_GenomeWideSNP_6_G04_1486012.CEL	32494d5aa989f64e5d9aef74ecf94cf4	69090825	released	[b'phs000178']	TCGA-UVM	data_file
434ed098-9db0-460a-bf14-ce7c112ece20	TCGA-WC-AA9A.A910FE6E-4D5B-43F9-88D9-679147FEA50F.PDF	c103b440168360bdc9fbd83330dadd2b	97095	released	[b'open']	TCGA-UVM	data_file
43675b77-bef7-456c-8cfa-1c51351288de	41cd2006-82f6-4a0a-a164-1b1fbad8a4de_wgs_gdc_realn.cr.igv.reheader.seg.txt	1bf2efc8a63937ffc05ade3c27e2594c	55490	released	[b'open']	TCGA-UVM	data_file
43695a90-5b8c-49fd-8b29-ad29fea72f3c	a2de59f5-45c8-468c-b536-4c526ad1b069.somatic.SV.bedpe	c17f953dd747fe1a0cb9c7b4e15edf99	119055	released	[b'phs000178']	TCGA-UVM	data_file
4383ed68-d473-47c7-9ccd-8ba74b829d9c	37e44075-ea1f-425f-92fc-62cf68a41ae0.mirbase21.mirnas.quantification.txt	bbcc0892d7c45081159cdce824ec0cd4	50377	released	[b'open']	TCGA-UVM	data_file
510f5c88-b8c2-4fc4-bd23-ca9ba76579b3	8354dea5-9394-4f7c-8412-b9751136d990_wxs_gdc_realn.bai	4df199b23765efe55477e69d41d8186e	6207600	released	[b'phs000178']	TCGA-UVM	index_file
43899118-e67a-4e63-bbd9-7d57a6b62105	8354dea5-9394-4f7c-8412-b9751136d990_wxs_gdc_realn.bam	7d51ce94cb3750219b3de2ce92ab68b3	11668566570	released	[b'phs000178']	TCGA-UVM	data_file
439f54dd-a02f-45e6-8422-4fd69644039a	TCGA-UVM.a6fdfef7-271f-4174-869a-7a83f4d51102.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-UVM	data_file
43a2242f-3358-433f-891e-5be83a684636	nationwidechildrens.org_clinical.TCGA-V4-A9EI.xml	c5ccb0888667a46bea7f158db81e9739	33472	released	[b'open']	TCGA-UVM	data_file
43aceeca-ea51-46ed-ab1a-3a77247a3508	c832bcfc-c9ee-4bea-b810-86455e417dcf_noid_Red.idat	aea5f58f15f836b0e1dd98042ddeef3a	8095264	released	[b'open']	TCGA-UVM	data_file
43aecb45-0240-496c-adb3-12f1d40182be	c8243889-5975-4415-98e6-f97ed7ae7d85.wxs.aliquot_ensemble_raw.maf.gz	103419de90ff65cf3038e17dafdf978b	65543	released	[b'phs000178']	TCGA-UVM	data_file
43b1d24c-9774-47c1-ae9d-1ed34d96f9b2	TCGA-UVM.1d1ce3da-026c-4a0e-b54c-a17c3c899053.arriba.rna_fusion.tsv	ed43fd8c3b02ecbe7961464fd3201b0c	4578	released	[b'phs000178']	TCGA-UVM	data_file
c642d551-277b-4eb5-9968-0d1f03f92fef	0fc67748-0ca5-466f-b96a-3a483e402c5a_wgs_gdc_realn.bai	0a10d8559f02df6484006fcd44f92f12	10208656	released	[b'phs000178']	TCGA-UVM	index_file
43b8e8fb-2d61-4cbe-811c-4da1de8a78b5	0fc67748-0ca5-466f-b96a-3a483e402c5a_wgs_gdc_realn.bam	751c542e7339e931cebad4263654d4b2	294982195727	released	[b'phs000178']	TCGA-UVM	data_file
9cac33da-616f-402c-85c4-772a3a91da3b	TCGA-UVM.53227ea7-2d40-4f71-81cb-aa102518e5fa.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	28c0499b4095aca07d6a089a3b0d3b9f	4446	released	[b'phs000178']	TCGA-UVM	index_file
43c12a15-f4ef-4b89-b758-c7125e50430c	TCGA-UVM.53227ea7-2d40-4f71-81cb-aa102518e5fa.wxs.pindel.raw_somatic_mutation.vcf.gz	bbbab353398d380314600131d3532583	23200	released	[b'phs000178']	TCGA-UVM	data_file
43c64dce-16b9-4a2b-b714-9784c777faa9	01ecfef7-7a6b-4212-bdfa-d4aae88fadfa.rna_seq.star_splice_junctions.tsv.gz	2539c2da5d2a6a8123c59ae59159332f	2478591	released	[b'phs000178']	TCGA-UVM	data_file
43e17900-545e-4901-8140-0b95357d7a3d	nationwidechildrens.org_clinical.TCGA-V4-A9EF.xml	119beacaf86cfdbddb0a615e11b0d096	40459	released	[b'open']	TCGA-UVM	data_file
43f75cf9-8ce7-4bb9-a306-a4db022257e8	ec93e7a7-4f8a-4bae-b52e-3fc7cd4cd6b0.wgs.gatk4.copy_number_variation.supplementary.tar.gz	d3edaa9bfafabfea01ba1da8e6a0bfd6	273060319	released	[b'phs000178']	TCGA-UVM	data_file
43f8dc74-d1fe-4726-a645-59143be3117a	TCGA-V4-A9EH.C0F9EB5A-8CBD-4BDB-A67C-B205AC198A42.PDF	56aa288d0a42f61f18abec650d30e2be	236322	released	[b'open']	TCGA-UVM	data_file
44037355-bb08-4b4e-9e9d-59240555043d	7654e73f-3fde-45d6-90e8-e5c1c5e41e57.wxs.VarScan2.aliquot.maf.gz	1ecf6c76c3c36cf8ffa5eb8de4758d73	113959	released	[b'phs000178']	TCGA-UVM	data_file
92e0636a-e9cc-4156-98f5-17ea1c61280e	53880b08-7ebc-4baa-b92c-d6a42e805908_wgs_gdc_realn.bai	c61fc4768b382f6e5fa00ae3bdf47542	9025024	released	[b'phs000178']	TCGA-UVM	index_file
44079c1f-7564-4a3c-9ce3-0568cef848b6	53880b08-7ebc-4baa-b92c-d6a42e805908_wgs_gdc_realn.bam	caea5399c92499be6fa5637f76d0f2a5	29385450962	released	[b'phs000178']	TCGA-UVM	data_file
d4807514-d5fb-4527-a25e-69a94ea06271	f6a1aa1a-f36d-46ab-ad6e-f571606f51c4.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	07c0b4f23319a5a4dfa3ed9c1f0ca900	5835	released	[b'phs000178']	TCGA-UVM	index_file
441a361d-fa72-4d6d-bbbe-c7dbd73407e8	f6a1aa1a-f36d-46ab-ad6e-f571606f51c4.wgs.BRASS.raw_structural_variation.vcf.gz	e82fa75cf3491993384a4c8a50b8375b	41902	released	[b'phs000178']	TCGA-UVM	data_file
4421d023-9886-4ac4-b17c-ae956047d3d4	5de39e9e-26c0-47c5-8355-336dfa1e92a9.wgs.gatk4.copy_number_variation.supplementary.tar.gz	f64b44e8e3f0d1144c7834d0c9333321	278976811	released	[b'phs000178']	TCGA-UVM	data_file
44224c13-f0ea-4b75-b081-d01c4b478d9d	nationwidechildrens.org_biospecimen.TCGA-VD-AA8N.xml	27ff283731422f1ac954436399643cd4	54915	released	[b'open']	TCGA-UVM	data_file
3e17aa4f-6cd8-4fd4-bfe5-3347140798d1	TCGA-V4-A9E8-01A-11R-A40B-13_mirna_gdc_realn.bai	87f27adaa18b4034a7a99ff4eddd3d61	2802728	released	[b'phs000178']	TCGA-UVM	index_file
443317bc-7958-4f13-9bc5-cd58b15c7a23	TCGA-V4-A9E8-01A-11R-A40B-13_mirna_gdc_realn.bam	b21e9deb1786bca444e79ec8313b3c47	189691031	released	[b'phs000178']	TCGA-UVM	data_file
44337859-d86d-4cb6-8fbe-5aca2dd1812a	TCGA-UVM.1b0e046e-3fb2-4614-af36-3f6580288717.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000178']	TCGA-UVM	data_file
