id	filename	md5	size	state	acl	project_id	category
2e4a304b-51ee-4890-822b-ee938efac150	b4c38bf5-e8fa-4e99-abc8-c98e796cfd4f.svaba.somatic.sv.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-TGCT	index_file
2dc3cc1a-483c-40a3-89ef-48970304a54a	b4c38bf5-e8fa-4e99-abc8-c98e796cfd4f.svaba.somatic.sv.vcf.gz	4f83da23dd0ef4e717cba2956b6ff622	33609	released	[b'phs000178']	TCGA-TGCT	data_file
2dcc6a04-798f-46f8-8080-f9b01dddd667	55a59d08-de21-4a7e-a773-09bfe7e1f4f3.wgs.BRASS.rerun_structural_variation.bedpe	50090f3a25e83f497fc32da91689bcd1	64003	released	[b'phs000178']	TCGA-TGCT	data_file
94d1ba6f-23b1-4f2c-9b14-545120be1aa7	453ffb58-1c49-46b6-b140-9e65bdabd225.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	e1e7d8c4a3cbc7aef529a0a47b7d00e3	622581	released	[b'phs000178']	TCGA-TGCT	index_file
2dd04e67-fda7-46d1-83b3-033454efb453	453ffb58-1c49-46b6-b140-9e65bdabd225.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	764e1ed2d8f7bb6a109c22630736e2e0	10624729	released	[b'phs000178']	TCGA-TGCT	data_file
2dd8ad29-8b14-4daf-8d21-e7497f8989c8	RAMPS_p_TCGA_Batch_430_NSP_GenomeWideSNP_6_C01_1538364.nocnv_grch38.seg.v2.txt	500e74e25288bbab3bb9141d4bcf1a5d	3338	released	[b'open']	TCGA-TGCT	data_file
2de43d8a-621d-42a1-98f8-7f6011951334	nationwidechildrens.org_clinical.TCGA-SO-A8JP.xml	dec1080ef3eea70d05cc37cb7899d2f7	36829	released	[b'open']	TCGA-TGCT	data_file
2dee9c0b-3bbb-44c4-8a93-7b1e67fcacdf	3b9b8690-20dd-49e0-bb44-960078a9d82f_noid_Red.idat	a0300d57ae086c4e29cd5db05bc7e4f4	8095300	released	[b'open']	TCGA-TGCT	data_file
2def8667-671a-40e0-a8b4-379d8f6fa644	TCGA-TGCT.23092899-e1f9-42d3-9437-e0e037baba87.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-TGCT	data_file
f9ef98ac-a2b5-4fca-93c5-efc5e6b5b37c	f486b298-d988-4b4a-8321-16cef51afdfd.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	a7041033aed26c066f415c39d745a810	7315	released	[b'phs000178']	TCGA-TGCT	index_file
2df09a74-103b-432b-aa9e-269543fd0d33	f486b298-d988-4b4a-8321-16cef51afdfd.wxs.varscan2.raw_somatic_mutation.vcf.gz	9e0f191cdc7587b083bc7fb42505feef	30977	released	[b'phs000178']	TCGA-TGCT	data_file
2df3fc80-2ca6-4a33-b433-42664f2d98a2	TCGA-TGCT.00050398-60fb-4fec-84bb-742e6adae7b4.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-TGCT	data_file
2df70331-ca59-423e-b2f9-42874c6295f4	TCGA-TGCT.c42b5294-4208-4f87-973d-8be031331344.absolute_liftover.gene_level_copy_number.v36.tsv	730873d0800cef6276e253480b518d22	3434867	released	[b'open']	TCGA-TGCT	data_file
2df7d7aa-f597-4a68-ad9a-ec3b5edc39db	TCGA-2G-AAGZ-01A-01-TSA.D6A6BDCD-5AD1-4261-858A-C9294EA241F4.svs	e9f2f893f0a2aa9f3e1655a411d3e664	160020807	released	[b'open']	TCGA-TGCT	data_file
2df9725a-6c04-45cb-a51d-ed93a85863e1	TCGA-TGCT.aa56775d-4a26-4b52-924e-d50be45e8707.arriba.rna_fusion.bedpe	8511071b0d52af223160b5095ad7cadd	1512	released	[b'phs000178']	TCGA-TGCT	data_file
2e00bcad-11c8-4525-bd23-06534fd75e9e	TCGA-TGCT.0e384e1e-e3d8-4f3e-aa2e-c57704069f23.star_fusion.rna_fusion.tsv	3df4e133c9b3af506fa10e09ea606fce	9712	released	[b'phs000178']	TCGA-TGCT	data_file
ff7b8e09-edc5-45d1-a7bc-c6a4cfd05f22	27181f4a-22f0-4e4b-97b4-fe099de32317_wgs_gdc_realn.bai	5b4b1103a9a97962cd26809aec515819	10809576	released	[b'phs000178']	TCGA-TGCT	index_file
2e07486e-03a8-4f04-9f79-f00fbedc215c	27181f4a-22f0-4e4b-97b4-fe099de32317_wgs_gdc_realn.bam	4ab6f256d8fbd4c74ff0b30d85078f78	434508764586	released	[b'phs000178']	TCGA-TGCT	data_file
91d4a7b1-5303-4d7d-abed-21497d4ff05d	efdf87dc-6b3d-4bd0-b6c9-63bf3288b819_wgs_gdc_realn.bai	6f159a24cb2505db381afa3b625a4947	10438552	released	[b'phs000178']	TCGA-TGCT	index_file
2e0f4074-5637-40e7-85b1-c8954f088492	efdf87dc-6b3d-4bd0-b6c9-63bf3288b819_wgs_gdc_realn.bam	f70e7017136998faf96f3967bad3f7cb	359029017466	released	[b'phs000178']	TCGA-TGCT	data_file
2e13b75b-7478-4b19-a665-9cd19d0e41b0	29733c8f-cb93-4165-96df-e02c536fd3fe.wxs.aliquot_ensemble_masked.maf.gz	4b2f0bee4b161de143c5e36197c7cf29	22559	released	[b'open']	TCGA-TGCT	data_file
2e144af2-63e2-4ab8-a9b3-84da811d6753	TIMES_p_TCGAb_430_NSP_GenomeWideSNP_6_A12_1537830.birdseed.data.txt	967b280fe00748f084f0e45106c44f2a	20851956	released	[b'phs000178']	TCGA-TGCT	data_file
2e15cbec-5a1f-4ef8-bd18-886c0b2179d8	TCGA-TGCT.13cd303a-1d78-4457-b664-4190074c2609.ascat3.gene_level_copy_number.v36.tsv	70551c7b113d78406b67f036a7a3bd4f	3445490	released	[b'open']	TCGA-TGCT	data_file
2e165ece-ff9f-408a-be12-6cabd3cf9cc5	SPRAY_p_TCGAb_420_430_NSP_GenomeWideSNP_6_F08_1524272.nocnv_grch38.seg.v2.txt	6c946c12831d724218c9995ece2af162	4712	released	[b'open']	TCGA-TGCT	data_file
e60174c7-1197-46db-a3fd-351030b78dba	c37ece10-d61e-48ee-a44e-d8505a32f61d.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	23609d02f53bfce8a61ba507d55c3e8f	9174	released	[b'phs000178']	TCGA-TGCT	index_file
2e18270c-91cc-4711-9ca6-a251b13b28a0	c37ece10-d61e-48ee-a44e-d8505a32f61d.wxs.varscan2.raw_somatic_mutation.vcf.gz	3e3c4fa8229f5fbc0d5f2c2fc83bfbc5	38344	released	[b'phs000178']	TCGA-TGCT	data_file
2e2a0c8f-1b9e-4c05-b1d4-eacc151328d1	e14ffd26-b6b7-4034-95e7-c5435ead88d3.wxs.aliquot_ensemble_masked.maf.gz	ee13b1226abab633e22fd6bcd24c757b	9912	released	[b'open']	TCGA-TGCT	data_file
59470c92-2128-488d-a022-0d77cda16997	e7b8f744-4587-4d3f-b3a9-e6b62d3be95b.rna_seq.chimeric.gdc_realn.bam.bai	1d2c7acaa235b28177d50b48a0801c7d	2512520	released	[b'phs000178']	TCGA-TGCT	index_file
2e3cec0e-0483-4e88-abe4-0282dbab106e	e7b8f744-4587-4d3f-b3a9-e6b62d3be95b.rna_seq.chimeric.gdc_realn.bam	c1101ad177072cf010ce8a60741dd896	28913611	released	[b'phs000178']	TCGA-TGCT	data_file
1e4b27c5-8f3a-4e67-b1cb-5ab18777db52	TCGA_TGCT.4d9f0a01-ab4d-492d-b70b-7180b83ddc43.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	3d68b68bbbb07ff343a8376edfba068f	32226	released	[b'phs000178']	TCGA-TGCT	index_file
2e409bd5-9d6d-40d7-b32d-c72302616a86	TCGA_TGCT.4d9f0a01-ab4d-492d-b70b-7180b83ddc43.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	deb82fc9e049550a6bd8a8eda7fa42d5	630243	released	[b'phs000178']	TCGA-TGCT	data_file
2e4483f4-1434-46d9-ad91-c2884c98b7a2	TCGA-TGCT.daf466dd-5854-4475-8672-89d1573d6115.ascat3.gene_level_copy_number.v36.tsv	df0eb5bc0d80cdb383dacb96c9cadad4	3447740	released	[b'open']	TCGA-TGCT	data_file
5d8f8a6e-a1cb-4e17-bc7f-035ecb465e35	a8baea94-85f8-45fc-b3b7-e9145d5cba51.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	cc1377f7ce78ca47cf7aef0b1a7ad962	43137	released	[b'phs000178']	TCGA-TGCT	index_file
2e48dcfb-8704-4e1f-a643-a483545729df	a8baea94-85f8-45fc-b3b7-e9145d5cba51.wxs.mutect2.raw_somatic_mutation.vcf.gz	4bcc0bc0891df4d0445182ddc0a5692c	306087	released	[b'phs000178']	TCGA-TGCT	data_file
2e4e51ea-9acb-474a-9fd5-6a4385ba0752	dd971f56-ecd3-402b-9c56-bbb99b5bf1a4.wgs.ASCAT.gene_level.copy_number_variation.tsv	273aec8f5ad13f325004c2d17f1ff385	3442790	released	[b'open']	TCGA-TGCT	data_file
9410b1f0-e066-4ef9-8db6-cae1e275bd9f	24f07063-e0ab-49f4-89e7-1313a1c5e2fd.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	63d412ee1a6ee1b520388cf082e1796c	6286	released	[b'phs000178']	TCGA-TGCT	index_file
2e59935a-4cae-4526-b257-ba0182002cce	24f07063-e0ab-49f4-89e7-1313a1c5e2fd.wgs.BRASS.raw_structural_variation.vcf.gz	f54e040a6f54a519beabea3e1575c52e	45191	released	[b'phs000178']	TCGA-TGCT	data_file
2e5d0877-f184-4090-b222-9d8cc13e7bcf	TCGA-2G-AAGI-01Z-00-DX2.30AAA225-4663-462B-893E-6D1BC281E480.svs	0e3c80fa01a2154ca9c335e9d2c0c5ae	2316172210	released	[b'open']	TCGA-TGCT	data_file
2e67ff22-2fdc-4130-83a2-a5d3361dad1c	TCGA-ZM-AA05-01Z-00-DX1.49D4ECE5-D95A-4E52-B42E-2E236FBAEFB5.svs	c91c8023995422725fed35b136d4a83b	2204322553	released	[b'open']	TCGA-TGCT	data_file
2e68279c-6e2a-4d70-b711-e6ea022d94f8	75df6b96-3615-47e1-9af1-dea034a11cd6.wxs.Pindel.aliquot.maf.gz	d14f405870e6c87699431ec0c7852c35	49545	released	[b'phs000178']	TCGA-TGCT	data_file
2e69d348-99d4-450a-92c4-eb860842c436	TIMES_p_TCGAb_430_NSP_GenomeWideSNP_6_G06_1537666.nocnv_grch38.seg.v2.txt	20568b05f58a888f0df666c0a7e66308	2769	released	[b'open']	TCGA-TGCT	data_file
2e6b363b-9873-42b8-b2d4-ef61f77830ef	57f49bb4-ee13-43b8-bbcb-e6a06a00b967.wgs.ASCAT.gene_level.copy_number_variation.tsv	400aa113299fb91609175ae0da127123	3445262	released	[b'open']	TCGA-TGCT	data_file
2e6cf9c0-6140-4e87-a782-0b7203feceb3	05a0059e-d036-4892-848e-bbc9414e03d4_wgs_gdc_realn.cr.igv.reheader.seg.txt	22f714797ffb137f93b51c855dddb7f3	62120	released	[b'open']	TCGA-TGCT	data_file
2e7070bd-6991-48a6-ba99-e025e8a170de	e7204681-6302-41cc-aa9b-2e95cb8dbc3b.wgs.ASCAT.copy_number_variation.seg.txt	0024c7ba17a606dc849a6dd3683c1396	10068	released	[b'open']	TCGA-TGCT	data_file
2a6f101c-4278-4e58-9ba5-c105a2c23cd8	TCGA-TGCT.ae5f6218-698d-4dc2-a0e3-2a70b7356895.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	7e803e92d4bea75796cc4d31c1266f3f	78065	released	[b'phs000178']	TCGA-TGCT	index_file
2e78d5fc-0aee-4edc-ad55-0bf05c3d0651	TCGA-TGCT.ae5f6218-698d-4dc2-a0e3-2a70b7356895.wgs.varscan2.raw_somatic_mutation.vcf.gz	2b22c518584c8efbb4f324fe885ac2c8	434491	released	[b'phs000178']	TCGA-TGCT	data_file
2e7fafca-34e2-4bfe-a80d-be95e017728a	7cf18c37-ca38-45a1-9b5e-f5ad13ac930d.methylation_array.sesame.level3betas.txt	399499158be71b07771e1b5bbc014434	12775489	released	[b'open']	TCGA-TGCT	data_file
2e8671df-f903-40ab-a7ac-3ef7997e0bf3	6fe0c215-26d3-447e-88f1-60b6a621bfa2_wgs_gdc_realn.cr.igv.reheader.seg.txt	3e634d3843f8e6eb64a07d489902185e	186837	released	[b'open']	TCGA-TGCT	data_file
6cc13d25-b734-4912-a20c-c7bdb325e009	TCGA-TGCT.d9b17f3c-a417-49cc-a671-46ea76692b64.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	d86644e8f2f816b28260c6f0b286da78	96734	released	[b'phs000178']	TCGA-TGCT	index_file
2e8b671f-e908-4d7f-99c5-2b8de738aa07	TCGA-TGCT.d9b17f3c-a417-49cc-a671-46ea76692b64.wgs.varscan2.raw_somatic_mutation.vcf.gz	2d2a1619b30106630a643b64f9c3297c	604038	released	[b'phs000178']	TCGA-TGCT	data_file
2e8bf790-dd03-489c-9d8e-6964a19978a7	RAMPS_p_TCGA_Batch_430_NSP_GenomeWideSNP_6_F05_1538258.CEL	d459dbc94bf08b9908fbe554834e7f06	69168089	released	[b'phs000178']	TCGA-TGCT	data_file
2e8c2749-bf89-4a70-95c2-8949abafada8	TCGA-2G-AAM2-01A-21-A45P-20_RPPA_data.tsv	94fc7d81dd4fe61c8eca482fd24b7d4f	23980	released	[b'open']	TCGA-TGCT	data_file
2e96a931-3b24-4644-8548-998383000947	1e6e6030-6f6a-4da3-a79c-9bec5184bc01.mirbase21.isoforms.quantification.txt	d17b2d2d13f9193a683b44c78ac78dd2	611863	released	[b'open']	TCGA-TGCT	data_file
2e99b8ba-05c8-4345-ab7a-84a03b49126c	e914b83e-2fe6-4a18-ae68-78c1472eaf2d.wxs.VarScan2.aliquot.maf.gz	4d623e1c12bd98bc5171b48ac0bc90fc	256188	released	[b'phs000178']	TCGA-TGCT	data_file
343837df-ee41-4ca9-969b-7348c7cab635	525304bd-5296-4524-8200-aa71892db025.somatic_sv.vcf.gz.tbi	c0533bdd410516dd6cef9d82841679a0	9605	released	[b'phs000178']	TCGA-TGCT	index_file
2e9c0a65-b0b3-4748-9415-7068bf55c09f	525304bd-5296-4524-8200-aa71892db025.somatic_sv.vcf.gz	6afc336f7b82cdfba6653a7bbd1464cc	39705	released	[b'phs000178']	TCGA-TGCT	data_file
2e9d9649-f864-4c94-9332-e22b74238f99	TCGA-XE-AAOF-01A-21-A45P-20_RPPA_data.tsv	752d95a084d6ae45fac925ce838ace43	22032	released	[b'open']	TCGA-TGCT	data_file
2ea4395a-115c-46d8-944a-799398c589f3	TIMES_p_TCGAb_430_NSP_GenomeWideSNP_6_A02_1537760.birdseed.data.txt	baf539509aae15f6fe49561716c61264	20851956	released	[b'phs000178']	TCGA-TGCT	data_file
21905936-bdfe-4ca8-8102-a8c460a68903	TCGA_TGCT.6b765f83-37c0-45c0-901f-8205eaca5df6.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	ad2cdf50101e6211adbad9660b45e737	11146	released	[b'phs000178']	TCGA-TGCT	index_file
2ea5dc87-d5b8-4a55-9c2a-a846d21da797	TCGA_TGCT.6b765f83-37c0-45c0-901f-8205eaca5df6.wxs.VarScan2.somatic_annotation.vcf.gz	70b688ac229a753bbe78a8e8c05b16f6	215435	released	[b'phs000178']	TCGA-TGCT	data_file
2eba60e9-db79-4b1e-a557-3c7495d64475	998025ac-c5a4-4e54-8adb-dc5562ae7153.wxs.VarScan2.aliquot.maf.gz	20f4143a26bf300cca0c083e620e7067	122880	released	[b'phs000178']	TCGA-TGCT	data_file
2ebd0fa7-962b-4fc2-8804-c75291cb811f	7b90dc15-a27b-44b6-aabd-7fc2ce93dec0.mirbase21.mirnas.quantification.txt	3dd35a46265367298cabbf1755a468f8	50631	released	[b'open']	TCGA-TGCT	data_file
2ebef880-9fc6-4e19-905e-cea3354054b7	TCGA-2G-AAHR-01A-01-TS1.D2054182-C853-4369-AB44-8A336BDCD35E.svs	85446800184927020235f6d334313484	634400737	released	[b'open']	TCGA-TGCT	data_file
2ec52703-cea3-4c45-bf19-fc276a0a9c2a	SPRAY_p_TCGAb_420_430_NSP_GenomeWideSNP_6_F01_1524368.birdseed.data.txt	612607bee6c9ded4a16bc7b207efe0f0	20851964	released	[b'phs000178']	TCGA-TGCT	data_file
8e974a08-02e3-4453-9a32-f7b8484bafb2	TCGA_TGCT.801211a0-c1db-43fa-9865-8d39ec20ba3e.wxs.MuSE.somatic_annotation.vcf.gz.tbi	3cd7c3b90a02f83e590f49d772986bb7	8509	released	[b'phs000178']	TCGA-TGCT	index_file
2eca883a-4060-4151-aea2-2a7c6bd72f6c	TCGA_TGCT.801211a0-c1db-43fa-9865-8d39ec20ba3e.wxs.MuSE.somatic_annotation.vcf.gz	72e272ea59a75c0ec6f4420fb9e8c2db	110629	released	[b'phs000178']	TCGA-TGCT	data_file
2e690c27-7743-46df-9107-7b42ce1641ab	f9c7ab1f-667b-4a2e-8db1-61c00bdf3d13_wgs_gdc_realn.bai	7936a9b52da942539f6f0bf1176e50fa	10316376	released	[b'phs000178']	TCGA-TGCT	index_file
2ecf296d-1c36-4165-8e26-eb6b05ff082d	f9c7ab1f-667b-4a2e-8db1-61c00bdf3d13_wgs_gdc_realn.bam	0c0592b940ecb9dc90e96f654b4398e7	315284013350	released	[b'phs000178']	TCGA-TGCT	data_file
199855e6-d313-4bb9-8c5a-1dfc07b0abde	b7b1f949-ba2d-4796-94b2-bd92d0feb610.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	f3458eff3b87a3f034cfcd7ab99e7318	37597	released	[b'phs000178']	TCGA-TGCT	index_file
2ed10371-19b7-4eae-a85f-222c3f719d3f	b7b1f949-ba2d-4796-94b2-bd92d0feb610.wxs.mutect2.raw_somatic_mutation.vcf.gz	c15034fd161d01abdfddca73b67f2461	249049	released	[b'phs000178']	TCGA-TGCT	data_file
2ed34dd5-98d1-4079-8860-25395635192f	fa093cb8-f197-428f-9210-3b538c68ef78.rna_seq.augmented_star_gene_counts.tsv	bb66f69bbc8fd3d5e07dce7b60e905a1	4210927	released	[b'open']	TCGA-TGCT	data_file
2ed43941-682b-4655-b975-74fc6c91278e	TCGA-TGCT.8c8fbd4a-8a34-4a30-9328-9320b2ffe339.ascat2.allelic_specific.seg.txt	cd11a267d54dff2b8dffbf22507d108c	7897	released	[b'open']	TCGA-TGCT	data_file
2ed580ac-b0b6-4f05-a923-955d7b158990	TCGA-2G-AAIA-01Z-00-DX1.86067D97-F828-408D-A72B-C7560CC5D459.svs	5a2ca1ba114c0d40e4af5f3b0e258512	1385585404	released	[b'open']	TCGA-TGCT	data_file
2ee4709f-1602-43ab-950f-a1f70fe0c1f7	nationwidechildrens.org_clinical.TCGA-2G-AAG9.xml	855b38f00e729e799d3ee1fa505278dd	64310	released	[b'open']	TCGA-TGCT	data_file
c234a22d-5189-46e6-a486-fbba8e679d49	TCGA-TGCT.9a337446-4061-4a04-b154-9e293faac1dd.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	fa451efdfe565961953ec4b3ffff66c0	54342	released	[b'phs000178']	TCGA-TGCT	index_file
2ee510a4-8f71-4339-8c3d-638207703fc4	TCGA-TGCT.9a337446-4061-4a04-b154-9e293faac1dd.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	7f5e3e96990222414ebaa47ef65cc0ea	391304	released	[b'phs000178']	TCGA-TGCT	data_file
66eafd1c-f022-47e6-af82-05d99670452c	63a9749e-acb2-491f-90e7-cc67bd720af2_wgs_gdc_realn.bai	d9aa6469a546ba75555db7e1e3f07771	9600672	released	[b'phs000178']	TCGA-TGCT	index_file
2eefb9b6-7bd8-430a-add2-d00afc84fdcc	63a9749e-acb2-491f-90e7-cc67bd720af2_wgs_gdc_realn.bam	63d9c58d3492d0b41de8a680fff58d72	172403353232	released	[b'phs000178']	TCGA-TGCT	data_file
2ef27324-f476-46b1-b12f-7d8e5a59701f	f77d49ed-575b-40cd-b2e9-8413c33c1694_wgs_gdc_realn.cr.igv.reheader.seg.txt	fd1da31939ebb3ff98ce6d0dd1336458	128644	released	[b'open']	TCGA-TGCT	data_file
2ef8d97a-1c65-416e-9a87-00125d104d3c	15f08939-1601-4d56-a70b-baf32e704d3d.wgs.ASCAT.gene_level.copy_number_variation.tsv	7ae0581764d366af3c3d1f2624601910	3442883	released	[b'open']	TCGA-TGCT	data_file
2efa82af-0b53-4a5c-a11f-32f7e8de1d67	6e9d6338-7c20-4629-b739-ca23bfd3183e.wgs.ASCAT.gene_level.copy_number_variation.tsv	1a08de68c747542bd4c81e4291bba195	3442799	released	[b'open']	TCGA-TGCT	data_file
2eff074c-f845-4954-9260-9cfa7aeeb91e	SPRAY_p_TCGAb_420_430_NSP_GenomeWideSNP_6_D09_1524380.nocnv_grch38.seg.v2.txt	0afa47c5a750ff5a177d2936c7fb890a	9976	released	[b'open']	TCGA-TGCT	data_file
788bd8dc-0979-404f-b8e4-3df20eb98450	TCGA_TGCT.270cd2a6-ae4a-4ec9-9296-25dd2ae6ff48.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	39e9ae7d101df82254d002ca1c4ea9b5	40605	released	[b'phs000178']	TCGA-TGCT	index_file
2f00745c-233c-47e0-9e1c-c1dfdb118644	TCGA_TGCT.270cd2a6-ae4a-4ec9-9296-25dd2ae6ff48.wxs.MuTect2.somatic_annotation.vcf.gz	371466c8a0fe132e9b2f942fc9a0cf73	1576926	released	[b'phs000178']	TCGA-TGCT	data_file
b182c023-ef14-4d48-afac-1cea964edcce	36d60636-1cd6-4431-9714-572e2925c7fc.rna_seq.chimeric.gdc_realn.bam.bai	bf4b46732b591066f30a9f3b91495ee4	2466376	released	[b'phs000178']	TCGA-TGCT	index_file
2f016ae2-73d3-4ee0-8fae-a9e2eba8e1fc	36d60636-1cd6-4431-9714-572e2925c7fc.rna_seq.chimeric.gdc_realn.bam	f182c0bc0dfe043eb1f2254b855d95e5	26241274	released	[b'phs000178']	TCGA-TGCT	data_file
2f02fb2f-c23c-46a4-92f3-d11dcdb039d5	nationwidechildrens.org_ssf.TCGA-VF-A8A8.xml	895d3ae09a344bd5bbbef8a78e504637	16607	released	[b'open']	TCGA-TGCT	data_file
2f04d3fd-1e72-4c3a-a8b7-1010cd9f2409	nationwidechildrens.org_biospecimen.TCGA-YU-A90R.xml	177284fc2137617b23f29804c9056bae	34406	released	[b'open']	TCGA-TGCT	data_file
550b0619-4c17-4047-b6cf-013b6e6da521	TCGA-TGCT.6622c402-243c-40be-818e-ae5c02746846.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	4ae8dc7f21a0e08bac08940d4d2f10da	26480	released	[b'phs000178']	TCGA-TGCT	index_file
2f067b6a-e324-4ae2-8367-ca76e5281835	TCGA-TGCT.6622c402-243c-40be-818e-ae5c02746846.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	b615001d340fada0707473c46f1fc515	180228	released	[b'phs000178']	TCGA-TGCT	data_file
2f08e22f-e990-4fe0-9aa5-ea092456ab44	368608f1-abb5-4ca9-8d9a-483a545b9e99.wgs.ASCAT.gene_level.copy_number_variation.tsv	9b0083e678d035c6e69fc5a6f06ae5c2	3442787	released	[b'open']	TCGA-TGCT	data_file
f8b9b864-531a-47ed-843a-5292e14ff58b	TCGA-TGCT.673d6805-5de7-4a65-906a-1373c819d8d4.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	4bc36904963de63bcd81a4da491e5bbb	91244	released	[b'phs000178']	TCGA-TGCT	index_file
2f08fa42-5431-4679-bbdd-67fb88329728	TCGA-TGCT.673d6805-5de7-4a65-906a-1373c819d8d4.wgs.varscan2.raw_somatic_mutation.vcf.gz	2f6574311fe2933d465369885acafabb	568706	released	[b'phs000178']	TCGA-TGCT	data_file
2f091ff7-e8de-4dd2-b399-9c52631b9c79	98f3a300-0190-4ac5-b714-5b8b1c8bfdbb.wxs.VarScan2.aliquot.maf.gz	942c9b2d4b860a01e991559615a29669	118370	released	[b'phs000178']	TCGA-TGCT	data_file
2f09bd8a-bb69-4c0e-8b04-85dad17d7e4a	RAMPS_p_TCGA_Batch_430_NSP_GenomeWideSNP_6_F07_1538392.nocnv_grch38.seg.v2.txt	5a8ea8d96dcbe40f5b159e18620541c7	9702	released	[b'open']	TCGA-TGCT	data_file
ebc2276d-6ad9-4ca6-932c-f769feba655e	9470ba32-ff1c-4d89-816b-07fad73ff893.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	62beb198869890b713babb8d464fd007	9042	released	[b'phs000178']	TCGA-TGCT	index_file
2f0d973d-a68d-4d80-b546-a47666dc48d5	9470ba32-ff1c-4d89-816b-07fad73ff893.wxs.muse.raw_somatic_mutation.vcf.gz	b4a721600cba2c01ecc1e827702fc639	26790	released	[b'phs000178']	TCGA-TGCT	data_file
2f0ea1c6-3a7a-4a9f-b37b-ad29097f6e34	2ff0eab0-45b6-4f17-9899-017bea99953c.wgs.ASCAT.gene_level.copy_number_variation.tsv	96191524ed17ad2b590cb2f58b55f095	3442676	released	[b'open']	TCGA-TGCT	data_file
6f6dd9eb-8da1-4e50-85d8-e7b6680f30d5	0372ad56-0f45-4107-a2fc-1d9167b4881a.rna_seq.chimeric.gdc_realn.bam.bai	50050d6f71a131a49410c2ca9c41c9e8	2476096	released	[b'phs000178']	TCGA-TGCT	index_file
2f12ac61-9656-4a48-951f-42eb6615c2f4	0372ad56-0f45-4107-a2fc-1d9167b4881a.rna_seq.chimeric.gdc_realn.bam	3fcb768c3fd9457d59373354d9f6e768	44361124	released	[b'phs000178']	TCGA-TGCT	data_file
2f13f3e7-dce4-4166-b701-1d29fa32bc06	dd09e778-bf0d-410c-9dba-3e8b1ccfff9c_wgs_gdc_realn.cr.igv.reheader.seg.txt	1472e08ef840d3f5468a7780580814c7	65513	released	[b'open']	TCGA-TGCT	data_file
2f15dc6c-fa41-4fb0-bc84-774f39991775	a6a73fb3-57b9-4811-8c03-734926eecbac.rna_seq.transcriptome.gdc_realn.bam	be3f343cad3adb726fc066f9096a9fad	12900491421	released	[b'phs000178']	TCGA-TGCT	data_file
2f22c235-fdd1-4894-85d1-188fab8be36a	TCGA-TGCT.05a125c5-4381-4fdd-ade8-d6f8b050ba37.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-TGCT	data_file
2f268483-7018-4da9-8684-f680b4cc828f	TCGA-TGCT.16348d3a-0853-490e-873c-ce7dd7630266.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000178']	TCGA-TGCT	data_file
2f2a3c26-8df5-4e55-beda-c45acc050de0	nationwidechildrens.org_biospecimen.TCGA-WZ-A8D5.xml	fe9f247661635aa0bdbf09e37322001d	46425	released	[b'open']	TCGA-TGCT	data_file
c6290369-fe19-46d1-8722-934c46a876d7	4902228d-6d09-491f-bedb-499266e07464.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	f2b154747732561bbd7195cc8768c4a1	5175	released	[b'phs000178']	TCGA-TGCT	index_file
2f2a5204-cbc8-449e-9716-91ecb70537be	4902228d-6d09-491f-bedb-499266e07464.wxs.pindel.raw_somatic_mutation.vcf.gz	8ba050a8463d2a044cc61d5e644c1736	23955	released	[b'phs000178']	TCGA-TGCT	data_file
2f2afc28-3327-4d8b-8825-39bb5fb5ef29	25092e60-d0cd-41ff-b366-5a591e4e65d9.wgs.gatk4.copy_number_variation.supplementary.tar.gz	fd92802dbff5051e6cfeee38930d5c9b	283509313	released	[b'phs000178']	TCGA-TGCT	data_file
