id	filename	md5	size	state	acl	project_id	category
2752a049-299c-4272-8d29-01ba46cda0da	c5f85e8c-d343-45e8-9fa0-7eb8a457d4bb.targeted_sequencing.MuSE.aliquot.maf.gz	1c6accb92a319b22c844b3ffc7136bc6	85877	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2e5d2e66-4a3f-432b-8627-d50ac83d393a	cb5d1804-c0be-5c5e-a317-cb7a9356bbd3_targetedsequencing_gdc_realn.bai	14874ae29ab51a1a3c1a01a0dc2ecf58	7460400	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
27559711-e641-4de1-aba3-63b794f40231	cb5d1804-c0be-5c5e-a317-cb7a9356bbd3_targetedsequencing_gdc_realn.bam	d18495460adcf7a8ad02d9a06b337b44	13400031628	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
275b5dc1-6858-47a7-93c4-3d20984b281b	fc28385e-b895-4201-b96d-67a3e21410fc.wxs.aliquot_ensemble_raw.maf.gz	155d27afff6507c6e3b7ee467a1013a0	154997	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
cd86d1c8-9b5d-4c40-becd-eb2d3f0f0cd2	TARGET_OS.ed2f0942-9756-4882-aea2-8ba4513ac8e2.wxs.MuSE.somatic_annotation.vcf.gz.tbi	5740cff3c19df9561f988328e1739716	8046	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
275d75ad-7a8a-43f9-81ca-bfcee8c5f8e8	TARGET_OS.ed2f0942-9756-4882-aea2-8ba4513ac8e2.wxs.MuSE.somatic_annotation.vcf.gz	8de9b29574b8b7d3cd77de7982dfdf3d	112178	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
277cdcab-47cb-4b10-847f-c68a03d63635	847bdeb7-d0e8-48db-a5a3-e1ce650119a9.wxs.MuSE.aliquot.maf.gz	f7406949d997773f5853ce0662a770d3	107613	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
278a9f23-b7d8-44fd-818b-66211f8a3742	TARGET-OS.4070cd08-2761-4e49-9df5-e30302e8fe3f.arriba.rna_fusion.bedpe	d287418b576c52ed5f7df8ae57263e64	7578	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
27aea365-2d19-405f-8d93-d8861504a601	07c65e2c-9b7f-481c-8e64-6e258da59d80.wxs.MuSE.aliquot.maf.gz	6bfd5633fd6ddfa6715f42f22c8a84f1	90319	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
0ba5ead8-5708-4a27-b8b7-251096583de6	TARGET_OS.3343037b-4e03-44e8-b7f1-0886e371cf85.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	682266d5ef2f6697ffe2ada4f996d7e9	25491	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
27b88d84-8703-46fc-8196-3723bee18865	TARGET_OS.3343037b-4e03-44e8-b7f1-0886e371cf85.wxs.VarScan2.somatic_annotation.vcf.gz	ea9e9170e13827d6d26886a97266b946	920210	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
27c230e3-451a-4aa1-8e33-e200f7041cd2	7f07051d-b85a-44e5-8b7a-80dde6bc20c9.targeted_sequencing.Pindel.aliquot.maf.gz	1137ef130c83eb9d11819154288ee878	4379	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
27c343da-0e6d-48de-8b7f-e4f39fa8f71c	3d29a87e-0202-4c21-830f-f4b03b09b55d_noid_Grn.idat	9a348e49fd3e3d83ab8f6efb80c9d373	8095250	released	[b'open']	TARGET-OS	data_file
27d5b003-5749-48a5-9fbd-b4295b972808	8638dd9f-c3ba-4014-ada5-b09a9a12bae9_noid_Grn.idat	dd984c1b5d07b1cc40fd7cd70788facf	8095284	released	[b'open']	TARGET-OS	data_file
4b3a6b24-a0b8-439c-862e-405c1bcc1ded	84b4e9d7-39a7-4499-83a8-fea480013a20.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	f0a3799119c55f01320bc2438872cf31	5016	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
27dd0b36-1ec7-4f7c-a45b-05f1aed9c936	84b4e9d7-39a7-4499-83a8-fea480013a20.wxs.pindel.raw_somatic_mutation.vcf.gz	7c92e95b5cafc31e485fba51f467231f	29367	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
83822a86-3f07-48c6-9ae4-acadd38fdfdb	8be37132-2a64-4afd-b0b7-a8ddcd40b3c9.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	3a0fb787292c2484da9f29893ebdd8b6	40600	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
27f2e955-5c94-4e5c-9e06-88f2d4b87d13	8be37132-2a64-4afd-b0b7-a8ddcd40b3c9.wxs.mutect2.raw_somatic_mutation.vcf.gz	204d15a75ae3c08be11bace6d06d25ea	244647	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
79d61296-ae9b-40b7-9c8c-3e97010f70e4	4670a5ce-1620-4e70-867c-1915576991d5.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	6b9ee03a4944fdd2d3e36ac7022a428b	4147	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2804219c-6637-48ef-a47a-d655d665ddc9	4670a5ce-1620-4e70-867c-1915576991d5.wxs.pindel.raw_somatic_mutation.vcf.gz	80752ff1204b929e9069d235bc03dff2	22680	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
dff85e88-d0cb-47cf-820f-de7ab4046861	643e82e9-d547-402c-983b-a7e18bf8abc7.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	3d361d9a3208101882380d2264738edc	14559	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2810d709-858d-41c0-b2e2-44be12d7d7d3	643e82e9-d547-402c-983b-a7e18bf8abc7.wxs.varscan2.raw_somatic_mutation.vcf.gz	063e9fce13c9cbd5c6292df22235b87a	66431	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2814ad0a-8f1f-4492-8b9e-27c9a3d4306c	2246d4c4-b012-4a87-962b-e611f0f870fc.targeted_sequencing.VarScan2.aliquot.maf.gz	d3a284e677198809c6d7d31fb92c825a	96531	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
b50479d8-6b27-486c-b9aa-90e17615f350	c63f1c6d-d974-556b-9873-c393e0de54c0_wgs_gdc_realn.bai	ec4cfc371296a7f427850f0b74b725a2	9161328	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
282d7621-a041-4f68-9ee7-b7522524a675	c63f1c6d-d974-556b-9873-c393e0de54c0_wgs_gdc_realn.bam	7b69b1059cecabae9cfac292c7789346	83233660346	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
282f0664-113c-48db-b9e8-8be537a9ee16	52393b8c-0b74-49be-a530-340065b180e0.wxs.MuSE.aliquot.maf.gz	f536358ccc14c21c87cae39b07cd6060	63903	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
67642e6b-30a9-4c86-bf3f-e3757493a924	TARGET_OS.c9e64ffb-5fea-4dff-a184-fb0e505447f7.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	b3d5edf3c1aa7bb6bef600976aa2b56c	48147	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
286dc8d8-6efe-4c6c-a0ff-04bc9e9d710d	TARGET_OS.c9e64ffb-5fea-4dff-a184-fb0e505447f7.wxs.MuTect2.somatic_annotation.vcf.gz	b9bccb544312125c8bdf5bebbb84f079	1923600	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2890fe83-97e5-4b2b-b18f-2ee7566e5ff9	2711b653-b2b3-4301-bcfb-1d14dc58172d.wxs.MuSE.aliquot.maf.gz	d2fdf477eac49983475eb242e70d0b06	81213	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
289ce43c-30fe-4f0a-93c5-507dbbb9df46	cbb93bf6-6618-4be0-a901-8c1fef46629a.methylation_array.sesame.level3betas.txt	027da2ae4c3f46458994ba4666a15fac	13127586	released	[b'open']	TARGET-OS	data_file
28a1118a-d459-4229-bd1e-e80695f690bd	a3d0bc65-0d8d-4848-b70b-f60aed9a0162.wxs.aliquot_ensemble_masked.maf.gz	16f5aae7d34be335e88a0f92f420fe6e	28228	released	[b'open']	TARGET-OS	data_file
379bb32c-cd11-4117-ad07-f80c2195afb0	TARGET_OS.c222716d-84bb-4faf-b553-060a3f384bae.wxs.MuSE.somatic_annotation.vcf.gz.tbi	e25e406be77a2f595ddf171d42b6899e	7168	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
28b217b7-5334-49ed-acf4-3a67cc83c0dd	TARGET_OS.c222716d-84bb-4faf-b553-060a3f384bae.wxs.MuSE.somatic_annotation.vcf.gz	d78f860f656815ca8df2cc309e40a1de	91017	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
af4bb4dd-5d4b-4cb7-a62f-3d496fdf78e6	TARGET_OS.1478ba05-0fb2-4500-a90f-bd67ef2184c6.wxs.Pindel.somatic_annotation.vcf.gz.tbi	086023ded7f83688130c611113ddbe27	6677	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
28b7d963-c5d0-4c5b-ae4a-0253a4399d6f	TARGET_OS.1478ba05-0fb2-4500-a90f-bd67ef2184c6.wxs.Pindel.somatic_annotation.vcf.gz	4aa3e33b4f0586da3a59f58cb5bd6e71	110503	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
28c4f3a2-955a-47d5-a258-81ffbf133a57	f993d1ca-7e50-4aad-a61d-c789f8ce699d.rna_seq.augmented_star_gene_counts.tsv	b14e6244212caf78b2f048c70c2f6aae	4258180	released	[b'open']	TARGET-OS	data_file
c0b95f73-12ca-4f4f-986d-6c88e8f92a33	b015cc6a-1c02-580d-89ce-e713d5a7ad09_wxs_gdc_realn.bai	091dcb3ce3889053cf020603f7da1706	8435160	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
28f8912c-5dc8-4d1d-bcf7-862437cf62c9	b015cc6a-1c02-580d-89ce-e713d5a7ad09_wxs_gdc_realn.bam	1003c3c6d0d4124933a2b171a6421342	41178552119	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
291a332a-caff-4ca2-a242-ba04896d9518	e73e0667-f1c6-43f5-96ff-f7d999d4cdc1.methylation_array.sesame.level3betas.txt	0806ba1a556b103a1d812402a7040811	13161551	released	[b'open']	TARGET-OS	data_file
b2baea3a-d13c-429f-8408-03033c0e329f	acafdad8-eaae-429f-9ea5-c402c46b2dae.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	a972e81004baacb5f53e075813025df4	49814	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
29314b6b-2dff-4038-bbd1-d7e3d2a4a572	acafdad8-eaae-429f-9ea5-c402c46b2dae.wxs.mutect2.raw_somatic_mutation.vcf.gz	e3c6a1ab39ca6f20cbb8d036feb10f98	336626	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
798433fa-6456-4036-8127-b7c5b2338fb7	feab8d41-9999-57aa-8494-c18bec914b67_wxs_gdc_realn.bai	a58ad934a4b18d9994d099f83dc3f70b	8936144	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
293ca246-3189-4bad-ad03-404924ee2aba	feab8d41-9999-57aa-8494-c18bec914b67_wxs_gdc_realn.bam	c954e8dd9d8809fef9e2cce820e8559b	109498763951	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
05ee4076-2051-4f3b-b1a1-211e44544907	f3f6eee9-1168-5dfb-a768-113ee687f38c_wxs_gdc_realn.bai	1c666d669698018da3b4fc2dcd7d9e02	7737416	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
293cf68f-b2c7-456c-88df-c87c59ebd23b	f3f6eee9-1168-5dfb-a768-113ee687f38c_wxs_gdc_realn.bam	0fe24c05837acedb699d9b78c4fdabaf	31568339949	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
4f8e1d98-8842-4ada-bc74-199bc65c7b4d	TARGET-OS.f390cf95-65a2-434d-8063-0a723169e101.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	892a699983c35a6f10bc9cfb777f5ab4	23419	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
294ea41d-425b-4457-bbeb-28260e2fd866	TARGET-OS.f390cf95-65a2-434d-8063-0a723169e101.wgs.varscan2.raw_somatic_mutation.vcf.gz	cccc77762031ce13cb6a195a965f55a3	96988	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
97d671cd-b7cb-4cf7-8367-bcaebf327754	5aad5584-3b16-50f2-9990-5d4487600493_wxs_gdc_realn.bai	07747c19d7870b4a672653f21deec856	8432920	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
29658968-3e75-4c17-a838-492461cd51a8	5aad5584-3b16-50f2-9990-5d4487600493_wxs_gdc_realn.bam	9b756854e8ccb4fae2b0ba58bcb0b36d	42513660811	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
783f66a4-e654-44f0-888f-eeed6ce85b5f	TARGET_OS.19e2682d-a8f0-4df3-b14b-4a03d3ca0cab.wxs.MuSE.somatic_annotation.vcf.gz.tbi	c3a24936ffa0f0f4b3ad6176f991c08e	7902	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
296a6de5-3ae1-4d9d-8054-5e329f36a942	TARGET_OS.19e2682d-a8f0-4df3-b14b-4a03d3ca0cab.wxs.MuSE.somatic_annotation.vcf.gz	10a75bf00bbeaaaf3520fea3a327e686	104472	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
296c1a3f-4720-41e0-bbed-253b517713ab	3ada14f4-80d5-4ff4-a08c-2b420550987a.targeted_sequencing.MuTect2.aliquot.maf.gz	dfec87ac8c706a1820151802e325f2dc	513325	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
296fd8b9-1da0-432b-b120-e4f059cb4d8d	TARGET-OS.8639f5bd-30c0-4ad1-a516-7ee2942a0f53.star_fusion.rna_fusion.bedpe	251c8ef1576d67edc409d434735c0b3d	5150	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
5f5096f7-5402-4524-9bbd-86ecca6a49c5	e78d00de-99f8-5d7e-ad68-32f1d87dd9d9_wxs_gdc_realn.bai	7d95f70d042dd7a2aa6c302445534c51	8313432	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
29788584-3ed1-48b7-b916-cc6e203e9504	e78d00de-99f8-5d7e-ad68-32f1d87dd9d9_wxs_gdc_realn.bam	27ce624893f5d2e11d2901a899c02c1f	38589282481	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2988658c-a528-4c41-9035-cd505b7f93ef	1feb7ca4-6bca-4b82-9a05-5b64bca00cac.wgs.gatk4.copy_number_variation.supplementary.tar.gz	28ae49b92203e52770822cb0326ac72a	247635678	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
ee39da4c-cd5d-4c40-b334-16d8b8cba490	b8f193ad-9b27-4e51-9435-4b98a694ff09_targetedsequencing_gdc_realn.bai	142723e12b75169641b5693fe03579da	7493392	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
298a43bc-15df-4ac4-89e9-397cf4212c7e	b8f193ad-9b27-4e51-9435-4b98a694ff09_targetedsequencing_gdc_realn.bam	a8004b9e355fa747ae59630c72c30964	5782286798	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
d4af333c-191c-400d-a4f7-93b450c29ce1	TARGET_OS.61b599f1-c4e7-41a5-b35c-42642471b4c5.targeted_sequencing.VarScan2.somatic_annotation.vcf.gz.tbi	9e504643bce55946b0daad979e2d2f49	5272	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
299fec34-0326-43ea-a3e1-31202e29e38b	TARGET_OS.61b599f1-c4e7-41a5-b35c-42642471b4c5.targeted_sequencing.VarScan2.somatic_annotation.vcf.gz	1ec822b34d455288f95c41f50e7d90de	65567	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
29a8c74c-75e7-4475-8dd5-1252cecf3b82	TARGET-40-PANXSC-01A-01D.CEL	93b7e1a1bb4d6747cd425ef0e2fb44d2	69080563	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
29d2b41f-9eae-4efe-9afb-99cea074795b	6b4c27fa-adb6-44cd-ba99-308ec47b2b65.wxs.MuSE.aliquot.maf.gz	66f7f840a3cd133c705672148d466c6b	71885	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
97e9b8c5-13b2-4a10-84f2-9e83fc025ba8	TARGET-OS.37ac2ed1-49dd-478f-a300-f8f74e5c7b61.targeted_sequencing.varscan2.raw_somatic_mutation.vcf.gz.tbi	b538448007e89fbe7e4a0f3a2f4a5d22	10687	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
29e08840-b0a3-4c84-805b-560c79e797bb	TARGET-OS.37ac2ed1-49dd-478f-a300-f8f74e5c7b61.targeted_sequencing.varscan2.raw_somatic_mutation.vcf.gz	5c43622057f2164ffce8fa56f54caded	59552	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
29e55acf-726a-4856-b222-de9c15c711f9	2d5b5eab-a92d-44cc-925a-50acec0a3789.targeted_sequencing.aliquot_ensemble_raw.maf.gz	5e4d1fa31aeeff44dcb20c0f0c52717f	29653	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
15f91769-e99c-4678-be5a-1fc3f8df646d	TARGET_OS.ec2329a6-c4e7-4d45-b548-5f82714763e7.targeted_sequencing.MuTect2.somatic_annotation.vcf.gz.tbi	acb76b52f2fafd243ec404fc76497f4f	52115	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
29f8305d-48cb-4273-9397-f7fc44205fd4	TARGET_OS.ec2329a6-c4e7-4d45-b548-5f82714763e7.targeted_sequencing.MuTect2.somatic_annotation.vcf.gz	9d8c47775fa784b47847060d8490cd45	1375131	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2a00c7d7-3644-4f5d-a1bb-38a63253af75	TARGET-OS.c0617670-3759-5394-a483-4c059e4fd2f2.gene_level_copy_number.v36.tsv	8aa8f006774e6564f8cac99d688e45dc	3449856	released	[b'open']	TARGET-OS	data_file
2a2ff6f6-54f2-4637-a772-27845460b921	691124db-1fd2-4acc-ac27-9418d9bd0c74.targeted_sequencing.MuTect2.aliquot.maf.gz	190238c9e7f670c91ab24f28f2791bdc	457606	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2a394002-1835-4502-b7e0-7c9b4822d664	TARGET-OS.36e95b20-f0b4-4b1d-930d-b3717bc6bf0c.star_fusion.rna_fusion.bedpe	84a228d0181f18e19098c7b6ab8b46b5	1549	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
e1474688-3d0d-4cf6-9800-713a877bcb1a	TARGET-OS.f465f190-4293-4df4-9ac4-64d79fa696d9.targeted_sequencing.varscan2.raw_somatic_mutation.vcf.gz.tbi	f4791bcd91ae74bba21d7abeef289700	6876	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2a401c64-493c-4a3b-ab31-91c4e16b271f	TARGET-OS.f465f190-4293-4df4-9ac4-64d79fa696d9.targeted_sequencing.varscan2.raw_somatic_mutation.vcf.gz	1e5f6fdc2f24db4056d28977425aa19e	33365	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2a46f34b-4d37-49c9-a354-f7c14f62ce2b	TARGET-OS.4c6fc317-871d-5fde-a76d-4fe0c94f1937.gene_level_copy_number.v36.tsv	091c2a256bbd1c2ec69a3c1a0b4e53bb	3449750	released	[b'open']	TARGET-OS	data_file
3ea1b5da-0e4d-4abf-9d78-cfd1ab9fd0ff	fff431af-69ad-5294-b478-69c2c2fc5650_wgs_gdc_realn.bai	4e7d5b113e0f5aedfd034851351e07ff	9190024	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2a5cbf27-aa10-41d6-a1ef-5e9221a8c993	fff431af-69ad-5294-b478-69c2c2fc5650_wgs_gdc_realn.bam	0a8bcb7e030743b2a12443385bc10e1f	115101292613	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
24a39bac-2b35-41f4-b823-a88de0da4f7b	68f6fbd5-0d37-5f79-8b1d-da9e4dcb02b9_targetedsequencing_gdc_realn.bai	44e9f9db248f99b22c6b31204a455849	7564432	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2a5d2851-32f8-48d0-bba5-b9a61e3b2790	68f6fbd5-0d37-5f79-8b1d-da9e4dcb02b9_targetedsequencing_gdc_realn.bam	5e18007f5dc9c7b331bf56f93d27d2ca	7174331749	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
f154d590-36b7-4145-b241-c739dc690dc5	TARGET-OS.ba90b8ac-2e12-468c-9099-2fa834f97236.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	cad0739d3b8a9c59b7c9498e114f607b	39320	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2a6184f7-749d-4ad8-ac0c-0222a471cbd3	TARGET-OS.ba90b8ac-2e12-468c-9099-2fa834f97236.wgs.varscan2.raw_somatic_mutation.vcf.gz	dddc372b04f9374316267f23c2b3b0ec	193978	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
093abdbc-8313-42e3-a706-78525f9f43c7	78fb722a-62da-4439-bb77-0b09ba5d37ec.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	a7a50c336335baccc5c4ea406482c826	6797	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2a6374b2-0ce3-491c-9034-434ec87b93eb	78fb722a-62da-4439-bb77-0b09ba5d37ec.wxs.pindel.raw_somatic_mutation.vcf.gz	9bb55078699d3794ee6063a2b6986384	28357	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2a679725-2f67-44e3-a4cc-89d2c38cfa4f	ba2e49af-9656-4b34-956b-a9187bea8fc1.wgs.gatk4.copy_number_variation.supplementary.tar.gz	2e7fce472f8bb5d8b982272b4925a202	253212100	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2a85c495-1d39-495b-9b50-bc9c90068724	a2838225-2288-444e-bbdd-341f384eeef8.targeted_sequencing.Pindel.aliquot.maf.gz	1b97cf26e7f95b8348d14d533d9d1c87	25176	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2a9dab14-e036-4c95-8ee1-f4ca6d69153e	45a68ac4-8a15-4f55-9bbe-c8335cb0e82d.targeted_sequencing.aliquot_ensemble_raw.maf.gz	739bbdc8b258ac4e3f79fbe4cb81fc83	53952	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
3888d017-77f1-4516-a803-28bb6d86dda3	TARGET_OS.d321d337-84b3-436c-9952-b37918e9ab9b.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	860b65665239b39b264773a131425ded	59183	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2abb15f1-441e-46f9-b27f-e2eb0f23ac3d	TARGET_OS.d321d337-84b3-436c-9952-b37918e9ab9b.wxs.MuTect2.somatic_annotation.vcf.gz	b526afdc5409ad1b178ec3bca3cb32b2	2131363	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
14aeead9-8d64-4238-b599-857421c03f59	c07e6b2a-b809-5c1e-8769-d279480812af_targetedsequencing_gdc_realn.bai	6dda393644f4f91a597cc59ea905963a	7221520	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2ad84727-e1af-4955-a73b-aa544863367c	c07e6b2a-b809-5c1e-8769-d279480812af_targetedsequencing_gdc_realn.bam	4fc2f47e7b0edf8702fd1670d5b80e14	8964385089	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
a5bfad84-f988-40cd-accf-60a9dfb61b9b	TARGET_OS.75c84b90-c15a-47cb-b1a1-90874407964c.targeted_sequencing.Pindel.somatic_annotation.vcf.gz.tbi	3e9d25224a3f2c9edcffae5ddee5503c	3113	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2ad907ba-98bf-4c3b-87b8-07484a14e61e	TARGET_OS.75c84b90-c15a-47cb-b1a1-90874407964c.targeted_sequencing.Pindel.somatic_annotation.vcf.gz	172fdc52d60c9b775a78db671891f655	15550	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
3750c657-50e2-4026-9b15-5f8f038ed3cc	TARGET-OS.b7245ca6-3b4f-493e-af1a-65c2ef82a9fd.targeted_sequencing.muse.raw_somatic_mutation.vcf.gz.tbi	d3ca150e119d92c49857c7f6919446cd	4668	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2adcfe1e-7874-471c-9319-8af28f74dcca	TARGET-OS.b7245ca6-3b4f-493e-af1a-65c2ef82a9fd.targeted_sequencing.muse.raw_somatic_mutation.vcf.gz	5bd964b81ae3505152c2c11a0adb61bd	29071	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2af382dc-7706-4c15-8573-f6aa1691554c	TARGET-40-PAUVUL-10A-01D_AE359_2.CEL	e2e1691bdf189a46f9e7566eb2d3da4a	69054815	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
1194da7d-1890-4724-95e0-aa08ba9f296b	ec6d3ec8-d7e3-5147-9dd4-fabb369ba184_targetedsequencing_gdc_realn.bai	3c7111b4595b1aa0a46074895f45a34f	7039272	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2b04e5c2-f61b-4762-89df-6624389a6bf4	ec6d3ec8-d7e3-5147-9dd4-fabb369ba184_targetedsequencing_gdc_realn.bam	40446cca157fffec5723e64379e2f284	8039149881	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
bd10a3ff-17c3-4a0b-b027-c5f6997d3c7f	fab139e2-359e-5236-a12b-4777440cc3de_wxs_gdc_realn.bai	99f4ac6e3e947d553a9812d91da8c380	7050824	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2b22eebc-6f15-4ce9-940a-903aa82441dd	fab139e2-359e-5236-a12b-4777440cc3de_wxs_gdc_realn.bam	9e1ed33cb38e80c180254539024a6de6	22886148883	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
2b39a81f-04b5-4133-a5da-bfc2b073fad6	561c6e5a-36f3-41f8-934e-822d67936a64.rna_seq.augmented_star_gene_counts.tsv	475d1d6d4a362736953136bcd182e16b	4241524	released	[b'open']	TARGET-OS	data_file
7ea08208-a074-41de-8352-602dc54eeda2	TARGET_OS.6c56dd1e-4162-4940-b067-6efdcd8339a8.wxs.MuSE.somatic_annotation.vcf.gz.tbi	c40c14fb4ed439f3ac0ab92f8e335139	7208	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2b528754-b93f-4f84-8d78-7d8f6c00760f	TARGET_OS.6c56dd1e-4162-4940-b067-6efdcd8339a8.wxs.MuSE.somatic_annotation.vcf.gz	a6b8730a27914e75b540b117f4fd4b8d	90373	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
c57f672b-28f3-485c-affd-d337e6c6ffcf	TARGET_OS.aeb2157b-cd2a-4d65-a006-274eb3f05f1a.wxs.Pindel.somatic_annotation.vcf.gz.tbi	b2fce5668e98df5676a278a5831adbaa	7304	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2b8ae8b1-6b71-492e-b198-753d322b3845	TARGET_OS.aeb2157b-cd2a-4d65-a006-274eb3f05f1a.wxs.Pindel.somatic_annotation.vcf.gz	a83661523a32c249366310d890dadb5c	94478	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
9c172b92-c350-408a-ab2f-99b26eafcd04	7ef1b529-eb6d-55d4-9a19-cff8b03842f9_targetedsequencing_gdc_realn.bai	8b466410bf5aed112ba74bba117b57b8	7395448	released	[b'phs000218', b'phs000468']	TARGET-OS	index_file
2bafa681-7c82-4dbe-94a7-ed87c0ade1df	7ef1b529-eb6d-55d4-9a19-cff8b03842f9_targetedsequencing_gdc_realn.bam	282b060888ba6698d9ee10763fcac765	5548399792	released	[b'phs000218', b'phs000468']	TARGET-OS	data_file
