id	filename	md5	size	state	acl	project_id	category
74fa9640-14f1-4864-9476-b26e684d0265	c2a04a0f-c352-4903-88fd-9e9776e567fd.somatic_sv.vcf.gz.tbi	ddd32e93345318fd880c2ed57fa59f1b	209465	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
28c2824b-427d-422f-928f-0cba756172d1	c2a04a0f-c352-4903-88fd-9e9776e567fd.somatic_sv.vcf.gz	d9ee3df018faf1c1f828b8d2ed4ecd84	1913508	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
28e83721-630d-4d65-8a11-abd3b02df8f8	CGCI-HTMCP-LC.6fefeef5-1910-4d62-9f0c-2922a4fc25b1.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
82a466e4-3da4-4776-8f2e-61c77ade8918	CGCI-HTMCP-LC.9d5b4713-de9b-4912-9336-cb585bbd8b8d.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	dcddb1e7fc4578aeea64520b3586e5e6	566997	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
290b0d34-c24a-416e-b8c0-2baceabd78b8	CGCI-HTMCP-LC.9d5b4713-de9b-4912-9336-cb585bbd8b8d.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	a25c370327a11a1a4304bf1d3f37e219	5829250	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2926fd8e-4c42-4fd1-ab44-e7d79bf06fa1	HTMCP-02-06-01162-01-TTF1.030B4BA1-4045-4BEB-AA81-E27399AB0FCD.svs	fa5b21c277354ee211648777bc45e164	22936747	released	[b'open']	CGCI-HTMCP-LC	data_file
29489c28-9a34-4621-abb7-73ecbba491e0	fdb910c8-ff51-442a-bb40-60aa05536d85.mirnaseq.mirnas.quantification.txt	53bab29db7d250385dd8b8154df9813b	50499	released	[b'open']	CGCI-HTMCP-LC	data_file
29ddd5b9-bf6d-4593-a0e1-46bd88a3e49b	23398881-91ea-4ec9-92df-0955650e9150.mirnaseq.mirnas.quantification.txt	837bf7d1a223f6a5f278a004f615862b	50538	released	[b'open']	CGCI-HTMCP-LC	data_file
29ed904c-9575-47d1-a52e-522ed91c9032	92a613dd-4173-4b45-b9b4-8178d0eadc08.rna_seq.transcriptome.gdc_realn.bam	e1a80e241fb69cb9215518537512d742	7700203812	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2a31b1f8-6b60-4928-a6f8-835a87d3fb44	CGCI-HTMCP-LC.70d5a77e-3b8a-4bb9-8f04-25c4fae7d7ad.star_fusion.rna_fusion.tsv	b7f9106d4871d4fd648f24f4f7fc8bec	1828	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
9af78171-c483-42e0-a5d0-37da88042b4e	daddae46-9404-447d-973e-9186e6123098_wgs_gdc_realn.bai	a6b6e828e54922df2e6946c4d286404f	9608472	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2a3f7c2d-86ee-4a83-ac62-8363d5512a6d	daddae46-9404-447d-973e-9186e6123098_wgs_gdc_realn.bam	1c50ef0373ea87b175aba66b1acd975e	204661193750	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
cdcb1747-6f67-49ad-9677-644ab9a10799	CGCI_HTMCP-LC.8ad1f3a9-8812-43f1-86a2-ecd5465236db.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	368136e1749aa1d552652c014d3badf5	273799	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2a4c0eba-e2cf-40f9-9f1b-3e00c42ce8df	CGCI_HTMCP-LC.8ad1f3a9-8812-43f1-86a2-ecd5465236db.wgs.VarScan2.somatic_annotation.vcf.gz	80c49ce2898b228bf93e936d6fb34138	5517550	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
3f942c54-5b24-4737-a7ed-cf437260223e	1724c62e-5076-449d-8d4c-8378406de6b3_wgs_gdc_realn.bai	4e57591f7424667cd07f88bf26001fc7	9400760	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2a5e6b0e-f337-465e-86c6-3f5bd64f5a86	1724c62e-5076-449d-8d4c-8378406de6b3_wgs_gdc_realn.bam	48ea4c23a98c596dbbfc4a626274d4dc	234323522649	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
6e280232-d304-4fec-a6b6-1e0ff5d09c82	4c41a517-49ad-40ff-9513-c4037e4ae7f9_mirnaseq_gdc_realn.bai	2c64b40bdaa2f547ced77d0ee7ee4c19	3239784	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2b1970fe-733c-49b6-b1be-59139c830ee3	4c41a517-49ad-40ff-9513-c4037e4ae7f9_mirnaseq_gdc_realn.bam	456397df73b4c5a99007a0e75a0c0230	288066041	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2b2ee092-e2b7-42c8-9b61-5d0dbfc84440	d7a5a434-e085-4c16-9531-1d36fddb86db.somatic.SV.bedpe	3bb0b9a54b9da86006859438a2ea0ad5	10509225	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
4d8cfa28-1f0a-4663-8213-c406620ac909	b083c343-b0aa-4447-a937-f3551e64ffec.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	21c41829a7bfe15f0730216d7613f3d9	1522897	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2b42252c-e844-4fee-a48a-3cbf508e04d6	b083c343-b0aa-4447-a937-f3551e64ffec.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	9f98e4aeeeebcb25d2a33f61d0de136e	78567680	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2b612fcf-75a1-4bb3-82f7-148923976598	5f208df9-d1be-4fea-ae03-ab252f6544b4.rna_seq.transcriptome.gdc_realn.bam	9c5ae87d3f684b8d71357d70622cedb1	961359796	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2c20663d-cc44-4e66-a84e-2735b6975521	6f8826cb-e61e-474c-b8f8-602b6c148862.mirnaseq.mirnas.quantification.txt	2aea0f25e3e02ccfb8d9de422b23979c	50325	released	[b'open']	CGCI-HTMCP-LC	data_file
2c605912-b165-4371-9622-9be9d633fb23	CGCI-HTMCP-LC.cdea6890-a470-4d04-a201-a713910058f8.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2c61a7cc-d62d-48d7-9d71-fe05281ef68a	a362128b-f6d0-4255-910d-143ba0cf7a2a.mirnaseq.mirnas.quantification.txt	7d9856e6db9a39400a69c265e63a34cf	50373	released	[b'open']	CGCI-HTMCP-LC	data_file
2c7b9eb5-2104-4101-b7c1-5c39cbd62dc4	HTMCP-02-04-01015-01-TTF1.401F4EAE-3885-401F-9A1E-490CB6DC4615.svs	01823110b0569c6c6701b1040eba319a	260072958	released	[b'open']	CGCI-HTMCP-LC	data_file
2c891f63-6cd1-43a8-ad4c-f4188c9c0e44	CGCI-HTMCP-LC.63f69872-b7a4-46c5-948e-1112934881be.star_fusion.rna_fusion.bedpe	31f2c0092e4b0dd6f8e2059aa9a3185c	659	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2c921557-a54a-4caf-920e-fcb29e44df4b	510472e2-0bc2-4dc2-a92d-e76a2b84ea89.wgs.ASCAT.gene_level.copy_number_variation.tsv	13c19e771b19193d09fb5d6bfe923a91	3441362	released	[b'open']	CGCI-HTMCP-LC	data_file
2d31695c-b585-4ba6-99ea-76368b2b0b5b	CGCI-HTMCP-LC.1367a22d-c369-4fbc-bc20-3c31e395541c.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
29e98f9d-b82f-4972-ad8b-e00dfc5cf10a	d4f2bb49-f156-46d2-bec6-8340fa27410a_mirnaseq_gdc_realn.bai	436923498452b7c538d9345bd666a665	5562688	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2d37c7e3-f8f6-462d-91b7-4f6fd4e8822b	d4f2bb49-f156-46d2-bec6-8340fa27410a_mirnaseq_gdc_realn.bam	305335282bb7c068a48fefe172020cec	702297981	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2da40fd1-42b9-46e8-b3de-d79accef1c78	HTMCP-02-04-01015-01-P40.F6EA3D5D-83C4-4542-AE0D-AE81623C5160.svs	f07d77aed40ae0157edeef1cfba80aa3	273951504	released	[b'open']	CGCI-HTMCP-LC	data_file
2dc7aa91-f861-44a4-ada9-6b81f2a83c82	CGCI-HTMCP-LC.7cab4981-9463-4d65-abad-eb62dd463793.star_fusion.rna_fusion.tsv	17d158653c1b85f154e74ae23de25f07	1907	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
025147fa-29d1-4a8b-b75c-bd0adf6715b7	b1f3cd7f-10f8-49d1-af30-eeb9e0796ba1.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	81f0b09b8ea1a858c42c4e0e10fd35c8	13310	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2e664747-b870-4353-a388-94938a1aa32e	b1f3cd7f-10f8-49d1-af30-eeb9e0796ba1.wgs.BRASS.raw_structural_variation.vcf.gz	a794a6a3a74a96a8933ee135fdc42305	161268	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2efc0dae-30f2-443d-817f-a00d5670c8f7	33b905cb-0af7-4d30-be51-b4a334f108d1.wgs.ASCAT.gene_level.copy_number_variation.tsv	2bc573ddfa33f44d03b4e03da6a8a6ff	3441263	released	[b'open']	CGCI-HTMCP-LC	data_file
9e90a68a-0044-4be2-b8fd-fc4455e295c4	97c693e1-9a4b-41e4-9cf5-d1232df4c12d_wgs_gdc_realn.bai	b4a74e25f849613bc8f9982320ca0922	10389520	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
2f3ebc67-862b-424f-9b61-1ae5b844309e	97c693e1-9a4b-41e4-9cf5-d1232df4c12d_wgs_gdc_realn.bam	c7d64a50c5b30ad1750a0bdee522d111	374443058310	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
30a039a2-255a-4b46-b9a8-2b0681239616	afa172dd-8ad7-40a2-bda4-f66cf1d42f84.somatic.SV.bedpe	f40a654cb5fa3624d5e67ffb776c131e	281727	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
3109036d-f430-4e18-a848-0ebb7d0ea779	HTMCP-02-01-01250-01-TTF1.69CA88F1-5375-4346-B0BF-826A7D0626FB.svs	9018cd3c31a7f71ed4f83d762192b30d	1965765539	released	[b'open']	CGCI-HTMCP-LC	data_file
ab5873cf-a11b-4e2a-b6b3-3d1d8d364f82	660daf72-377f-4c0d-a55c-849479044691.rna_seq.chimeric.gdc_realn.bam.bai	5bd4fa38fde77fd640eac8b92bb3cbd8	1695232	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
319d75a1-3475-4c70-b59e-f0abd8d618fe	660daf72-377f-4c0d-a55c-849479044691.rna_seq.chimeric.gdc_realn.bam	8b3a57d912747520fbebb90d3a0ea7d4	2131633	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
31f25b95-6a6d-4428-a059-58f888753073	HTMCP-02-01-01255-01-TTF1.0B07954A-47E9-4A5A-93F5-F2CA2ACF3DD2.svs	dc2dabf7100ff46e7409d6fa73ce8771	2435059211	released	[b'open']	CGCI-HTMCP-LC	data_file
3203c4c1-dcdc-4dca-bd12-26f998de8d94	ce09682e-bcf2-4423-ab48-f74c7c240d57.rna_seq.transcriptome.gdc_realn.bam	43c582bb4739dd313961f0d4abb987cb	6193358813	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
32387c2f-66a3-4460-970e-6304217ae93d	206208d4-ff5e-4a67-a84d-5fd716997121_wgs_gdc_realn.cr.igv.reheader.seg.txt	2210e493d90a732abd41116887b8af6b	54261	released	[b'open']	CGCI-HTMCP-LC	data_file
020b5a6b-4d8a-4565-a8f3-d72a39332f02	2fa1951f-c3d1-4f12-b002-7f047e73f666_mirnaseq_gdc_realn.bai	21951cc76fafad2216ae61ea27bc3a04	4064440	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
326d22be-fa62-4068-8a6e-a02921abb9bc	2fa1951f-c3d1-4f12-b002-7f047e73f666_mirnaseq_gdc_realn.bam	9646af032e734128ed886592ab11f08c	360593188	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
327d1ede-8cff-4ed5-b273-5c8187d0c133	6f8826cb-e61e-474c-b8f8-602b6c148862.mirnaseq.isoforms.quantification.txt	6530b5e0e44612c909a120fada09353f	375026	released	[b'open']	CGCI-HTMCP-LC	data_file
32f085cc-7ae8-44d4-ad70-2eb015c18ae7	2b6f8e48-fe5a-424a-8bfe-f99f9e05511d.rna_seq.transcriptome.gdc_realn.bam	764344228e7fe12c795f785f83b7d6dd	4151868445	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
33015ecd-b610-4e17-ac84-6e375f7f59cb	de62031b-192d-4cf8-bf0c-4fe25b7aeae7.rna_seq.augmented_star_gene_counts.tsv	658f3f0b91686d174e4ee6be1d63dabc	4236043	released	[b'open']	CGCI-HTMCP-LC	data_file
ba351c7d-90da-42da-a454-fc4f4b1bc45a	97ed05bf-25f0-4c4c-bcf4-8456c6cf3bd4.somatic_sv.vcf.gz.tbi	c25527031c2ba86aba13cbbe37d1f9c1	12945	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
3349a6e6-1563-4402-a222-0729fa43aed9	97ed05bf-25f0-4c4c-bcf4-8456c6cf3bd4.somatic_sv.vcf.gz	09b551f9e99320f74c6ef8aace4be83b	77662	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
3371c57e-2fbb-4749-8be9-a3467ad457dc	0dd3566a-360c-4dda-b18d-3ad55a24aa9a.wgs.gatk4.copy_number_variation.supplementary.tar.gz	69cdb49b5dba07bd67c15db276162a69	281483898	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
e0255c40-be19-42d4-9fb0-0df28577b218	CGCI-HTMCP-LC.88df1634-4e5b-4cb3-aaae-f6acd9f861fc.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	6fba5f417c009157439a0d94a0bdf099	1225173	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
3386bbc3-f132-4719-b196-8eaf6019e150	CGCI-HTMCP-LC.88df1634-4e5b-4cb3-aaae-f6acd9f861fc.wgs.varscan2.raw_somatic_mutation.vcf.gz	96bb6cd1d513866cadd4a9c4151f62b6	16977069	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2ac915e1-0c98-4596-9b3e-daa2a458f1bb	ba32ffd6-1d61-4f4b-9fe3-471552c980c8.rna_seq.genomic.gdc_realn.bam.bai	2d4d9fb8bd6cfc541c993ab55345a0f9	6990904	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
338ebf0b-04c1-47cb-b4da-3fb7fd876d9e	ba32ffd6-1d61-4f4b-9fe3-471552c980c8.rna_seq.genomic.gdc_realn.bam	ea26a3f5862283f315e9dce91ced596f	14003395286	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
2c0c237b-54f5-49e9-929f-38f1eece5471	3b51232c-f684-4409-b28c-606eec2f4485.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	38e5b7c496e442c16abc29cb03894d94	3663	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
33a1d228-ab2c-45dc-a47f-d8802ee055c7	3b51232c-f684-4409-b28c-606eec2f4485.wgs.BRASS.raw_structural_variation.vcf.gz	c4b9cf05e66e65a38b74549dd53f4cd4	23091	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
33c913d3-2001-4ec3-9542-30f07768a2a2	CGCI-HTMCP-LC.9ea59df9-af1a-4ab9-899f-0e8ad7f9eddc.star_fusion.rna_fusion.tsv	18370df447a9daf0e70074a0a0a59115	7131	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
d6ef7e6e-e029-46f6-9850-0b7bbcee9f2b	7a01ce7b-7608-47e4-9fbf-e402d5bc5384.rna_seq.chimeric.gdc_realn.bam.bai	1713fb59d5e624568d1e14b060a6fb46	606168	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
33edcdf4-d700-4a66-90c6-a32bf1c42462	7a01ce7b-7608-47e4-9fbf-e402d5bc5384.rna_seq.chimeric.gdc_realn.bam	9cec75fde7d4523e8f7368f09ff5b3ed	36470	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
e31ab137-f442-41ac-b9e2-ad756870195c	CGCI_HTMCP-LC.e4e1fe37-862b-41f2-a443-b99c01b43456.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	6725fe6b99d8ac08fbb3498c4e4f9b7c	460293	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
33ee353b-74f1-4714-8976-9aa4b67a5dba	CGCI_HTMCP-LC.e4e1fe37-862b-41f2-a443-b99c01b43456.wgs.VarScan2.somatic_annotation.vcf.gz	f374b30747eb74c6b35746e6e385a9d3	10815139	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
34722b50-5ea7-4976-8d86-1cb3f458fa5e	fda989e6-7208-4da0-ac5d-b53be0d66b61.wgs.BRASS.rerun_structural_variation.bedpe.gz	3b2e5d3a620a1b30c8b8a414e2944727	16492	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
34a064c6-e2db-45b1-af99-02a3ff5b4be7	833ad13d-dab8-4cf8-b2a2-4a95b2ad4078.rna_seq.star_splice_junctions.tsv.gz	bb50f3224bc8878d570a552b552931b1	3298184	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
34e48a09-b667-4baa-b17c-24171c74a22a	e5f1284d-a8e7-42ab-afc0-7095d2bc895d.rna_seq.star_splice_junctions.tsv.gz	11963789a227f5e72704ca8cf5c0fc4f	3435725	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
ad4a5f24-0f78-4b7b-a8c0-eaed028ed33f	CGCI_HTMCP-LC.62905acf-5b05-49eb-a1e7-d6fcf6271a40.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	e5ab11aeb0bfa64013683c07e4bda713	688967	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
35223ab6-da3f-4b8b-9a25-8b653b3c52e8	CGCI_HTMCP-LC.62905acf-5b05-49eb-a1e7-d6fcf6271a40.wgs.VarScan2.somatic_annotation.vcf.gz	62ea3514bd4c4d4f3326d4543ff23674	14451188	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
3535cf72-c3d4-496f-b877-d1464c2c930d	nationwidechildrens.org_clinical.HTMCP-02-25-01235.xml	cbfc6ddebba5ef404732dc90d27be48a	31695	released	[b'open']	CGCI-HTMCP-LC	data_file
35d87007-f2df-4b2c-83a3-3cf1a659fd8e	nationwidechildrens.org_pps.HTMCP-02-15-01099.xml	4195bc2df8069917ddcb92755edcc1be	6287	released	[b'open']	CGCI-HTMCP-LC	data_file
36633109-2fcc-4795-b33a-3d1e27ee5b55	CGCI-HTMCP-LC.b4511e93-2649-4264-b354-278af4c2049c.arriba.rna_fusion.bedpe	c0d37be189b5ea736e2f85879d5d5550	11168	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
ab6b5b8f-167a-4798-8b00-8e0fa1f90d50	0790c427-ea29-4a55-a8ef-6d30e6e5be2f_mirnaseq_gdc_realn.bai	58fe5e7ed7010045109e2b4e34ed5769	4833088	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
36f90bba-5fdf-47fa-87d8-35f6b8ecd6ae	0790c427-ea29-4a55-a8ef-6d30e6e5be2f_mirnaseq_gdc_realn.bam	52672fa2786699ad31989daeb141ddf3	151227514	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
36fd267e-fd76-4231-877d-a52626dbf0bf	04f3085a-b496-4226-b1ac-04f6b5fdf0a4.rna_seq.star_splice_junctions.tsv.gz	848de0f67a31f8ab5f09694fee43fc27	3822296	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
372287da-762c-4fa7-80a0-31786a0cd58d	fb2b44a8-3066-405f-89f0-85670543145b.wgs.ASCAT.copy_number_variation.seg.txt	a03b54c7335975239973c00157262869	22700	released	[b'open']	CGCI-HTMCP-LC	data_file
65cf78b4-4e40-4b23-94c7-ed7ad2044876	CGCI_HTMCP-LC.471fca3b-0014-4eaa-a843-555c342a2469.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	69873ce7febed539dc881740d3461009	834873	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
3748acf0-fd73-46c6-aa1d-c5bcb35c4573	CGCI_HTMCP-LC.471fca3b-0014-4eaa-a843-555c342a2469.wgs.VarScan2.somatic_annotation.vcf.gz	7af4659264e2d147c55c3c6862a7686f	29065533	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
6015f4d0-d1e3-4cc0-a70b-a4f90362c41a	28bc96a4-0d7e-43e2-a206-3081d35d4cb1.rna_seq.genomic.gdc_realn.bam.bai	826bf6fad91c787c47e6743e02be4f07	9158840	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
3778b212-40e1-4fa1-bfc4-eb96ff722a1c	28bc96a4-0d7e-43e2-a206-3081d35d4cb1.rna_seq.genomic.gdc_realn.bam	65416c35fa116d9d4368028dab523954	17916405426	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
37918222-b4c4-4166-83c5-d3788290b7d5	nationwidechildrens.org_pps.HTMCP-02-04-01015.xml	8167d8992e40bf9246c82c050010f53d	8763	released	[b'open']	CGCI-HTMCP-LC	data_file
37de8288-b053-48e2-b623-456a3c54a9e6	HTMCP-02-25-01217-01-P40.6FDE0CA7-78A4-456F-91CB-A8B0AF0F1AA2.svs	bcfae0f211db70e4b24b6315cb0710c2	272022821	released	[b'open']	CGCI-HTMCP-LC	data_file
c0f92a79-c068-42c9-a000-3bc6a6110724	6b49c16f-d39e-41e9-95c9-bb8f4e75fd6d.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	b6ecc8ee2c7393627c60e56bf02403f1	671358	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
38433d05-edaa-4c0c-a5af-5a2de2a961af	6b49c16f-d39e-41e9-95c9-bb8f4e75fd6d.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	bc874c407afcf6f5636bad58cba28cc0	12068430	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
38675d0f-835d-4f9e-bda8-da1c58c5ed29	CGCI-HTMCP-LC.e41fdeeb-5b5f-4c99-a1f7-a77885d9f00f.arriba.rna_fusion.tsv	f1c3c1eb52ef19b5591d66f03c1a5f2e	322	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
38aff38e-8949-47d2-808f-56d646980724	413c2766-8bae-4f0e-b3be-b0bf5cf97f4d.mirnaseq.mirnas.quantification.txt	dbf9d233a5375928f974cca494d0acb4	50502	released	[b'open']	CGCI-HTMCP-LC	data_file
7115366c-34d2-48f8-a385-b352d44c37fa	42c0ad68-9f70-4ee4-9237-f23108e6d93c.rna_seq.genomic.gdc_realn.bam.bai	ad032997af0134ec04f8999f716469fd	5788344	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
38e551a6-66b4-42b8-9131-9a844e371fcf	42c0ad68-9f70-4ee4-9237-f23108e6d93c.rna_seq.genomic.gdc_realn.bam	30b35bfe254728d49fb54376dcaa5f2d	11533737335	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
392ace9a-3597-495a-93ad-e53d969d0602	63bfec56-645f-4fcd-8d5b-e79da3dd78f1.wgs.ASCAT.copy_number_variation.seg.txt	ddb73489eb64dba20c461c36a1d8baf3	9962	released	[b'open']	CGCI-HTMCP-LC	data_file
336458f4-c7ca-46b5-8572-9dbc787dfaa7	76307194-c4bb-44f5-8ddd-a6965aface7e.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	8903d1ff6470e95820f5c45c5a9f73da	6256	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
398abb98-941b-4a01-b722-30c5d71ac00c	76307194-c4bb-44f5-8ddd-a6965aface7e.wgs.BRASS.raw_structural_variation.vcf.gz	9c9bded9d21ae425786514c6ce25b0f3	45382	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
e73cf4fb-8213-4033-9f5a-ac0e7ef3f537	0bafdde7-eac6-4420-9e31-b8b5c15de571.somatic_sv.vcf.gz.tbi	56ae395deb449dc46d25684a236368e4	16836	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
39aad1ea-78b6-422f-a412-e9b0c6eeb52a	0bafdde7-eac6-4420-9e31-b8b5c15de571.somatic_sv.vcf.gz	8bac122682ea8b9ead77a3fade5f3de7	84016	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
39ae30f5-8b8a-4d36-89b0-f9dd256fe6c3	5f208df9-d1be-4fea-ae03-ab252f6544b4.rna_seq.augmented_star_gene_counts.tsv	db9a4df27dbd599c34837a313d04b9f1	4116671	released	[b'open']	CGCI-HTMCP-LC	data_file
3a14ef90-99cc-4379-b752-9d08c11ee4b8	nationwidechildrens.org_clinical.HTMCP-02-15-01099.xml	c0a09b2aa903588bf3ceca12ed3e099c	44826	released	[b'open']	CGCI-HTMCP-LC	data_file
247cad12-8c02-4a9d-9c38-47980447b271	CGCI-HTMCP-LC.9a8304f3-20e0-4769-b067-2103288665ae.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	c80d5d1afd456e9048b9e3dfbd75dded	746341	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
3b6a4b2f-220e-4650-86cc-25365f2b5b09	CGCI-HTMCP-LC.9a8304f3-20e0-4769-b067-2103288665ae.wgs.varscan2.raw_somatic_mutation.vcf.gz	7b998ffca05d1ebe44448b48346e6350	7385174	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
3b985b05-ea54-4b52-8b80-83c16a79f20d	f36d4a40-0a9f-49c9-b34b-068af1f15adb_wgs_gdc_realn.cr.igv.reheader.seg.txt	cdb4e127bbdaadf86ce0859a9ecb767a	83664	released	[b'open']	CGCI-HTMCP-LC	data_file
bfdbdf82-cd86-43ea-85ca-6db134a32c10	CGCI-HTMCP-LC.ea22c967-503e-403e-afdf-6ea6dd48e105.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	0df009c668f397b576c0f3ce90044c9b	658039	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	index_file
3c1d889b-cdc3-4573-a9a2-ae3541224e71	CGCI-HTMCP-LC.ea22c967-503e-403e-afdf-6ea6dd48e105.wgs.varscan2.raw_somatic_mutation.vcf.gz	8d2e051676fc506ae097aeeae78cd11f	4308207	released	[b'phs000235', b'phs000530']	CGCI-HTMCP-LC	data_file
